Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2003-10-01,October,2003,228.6,228.6,118.62149398492956,186.0776810612155,42.52231893878451,49.5
2003-11-01,November,2003,163.64764366652437,,118.63492451192242,163.64764366652437,,87.34764366652438
2003-12-01,December,2003,99.97775931869486,,118.64835503891528,99.97775931869486,,-25.722240681305138
2004-01-01,January,2004,104.07583438088,,118.66178556590812,104.07583438088,,81.27583438088
2004-02-01,February,2004,100.01000770993656,,118.67521609290098,100.01000770993656,,17.410007709936565
2004-03-01,March,2004,116.14059230731236,,118.68864661989385,116.14059230731236,,-32.35940769268764
2004-04-01,April,2004,152.49131417733594,,118.7020771468867,152.49131417733594,,-119.00868582266406
2004-05-01,May,2004,170.84367763338727,,118.71550767387956,170.84367763338727,,87.54367763338728
2004-06-01,June,2004,88.1920860499534,,118.7289382008724,88.1920860499534,,-17.107913950046594
2004-07-01,July,2004,96.3234149741487,,118.74236872786528,96.3234149741487,,58.323414974148704
2004-08-01,August,2004,64.01044606747874,,118.75579925485812,64.01044606747874,,-18.289553932521258
2004-09-01,September,2004,99.17291003404635,,118.76922978185098,99.17291003404635,,-11.927089965953641
2004-10-01,October,2004,182.9157594291008,,118.78266030884384,182.9157594291008,,-45.68424057089919
2004-11-01,November,2004,158.41267425412354,,118.7960908358367,158.41267425412354,,-5.2349694124008295
2004-12-01,December,2004,109.12653095137355,,118.80952136282954,109.12653095137355,,9.148771632678688
2005-01-01,January,2005,84.3,84.3,118.8229518898224,85.47281790466099,-1.172817904660988,-19.77583438088
2005-02-01,February,2005,52.4,52.4,118.83638241681524,97.17294898533088,-44.77294898533089,-47.61000770993656
2005-03-01,March,2005,55.5,55.5,118.84981294380812,76.35017660602607,-20.850176606026068,-60.64059230731236
2005-04-01,April,2005,105.5,105.5,118.86324347080097,118.01152001563244,-12.511520015632442,-46.99131417733594
2005-05-01,May,2005,177.1,177.1,118.87667399779384,158.899815530053,18.200184469947004,6.2563223666127215
2005-06-01,June,2005,140.4,140.4,118.89010452478668,113.06613122159216,27.333868778407837,52.2079139500466
2005-07-01,July,2005,42.1,42.1,118.90353505177954,75.31323103961284,-33.21323103961284,-54.2234149741487
2005-08-01,August,2005,45.0,45.0,118.9169655787724,74.22780321467593,-29.22780321467593,-19.01044606747874
2005-09-01,September,2005,76.1,76.1,118.93039610576524,118.69844421033856,-42.59844421033856,-23.07291003404636
2005-10-01,October,2005,263.2,263.2,118.9438266327581,166.67859936057135,96.52140063942863,80.28424057089919
2005-11-01,November,2005,167.3,167.3,118.95725715975097,161.89335116172725,5.406648838272758,8.887325745876467
2005-12-01,December,2005,64.7,64.7,118.97068768674382,112.05626311261236,-47.35626311261235,-44.42653095137355
2006-01-01,January,2006,79.3,79.3,118.98411821373668,57.8683932699764,21.4316067300236,-5.0
2006-02-01,February,2006,41.6,41.6,118.99754874072951,81.36715942857369,-39.76715942857368,-10.799999999999997
2006-03-01,March,2006,158.1,158.1,119.0109792677224,87.18647470378964,70.91352529621035,102.6
2006-04-01,April,2006,170.5,170.5,119.02440979471524,107.4073186916134,63.09268130838659,65.0
2006-05-01,May,2006,211.7,211.7,119.0378403217081,184.9629897961022,26.7370102038978,34.599999999999994
2006-06-01,June,2006,137.1,137.1,119.05127084870097,109.85917469203356,27.24082530796645,-3.3000000000000114
2006-07-01,July,2006,30.7,30.7,119.06470137569382,87.88976941506655,-57.18976941506655,-11.400000000000002
2006-08-01,August,2006,67.1,67.1,119.07813190268666,76.39734197348426,-9.297341973484263,22.099999999999994
2006-09-01,September,2006,60.1,60.1,119.09156242967951,112.94931036130124,-52.84931036130123,-15.999999999999993
2006-10-01,October,2006,140.4,140.4,119.10499295667238,137.57603937754664,2.82396062245337,-122.79999999999998
2006-11-01,November,2006,183.9,183.9,119.11842348366524,167.0860053626769,16.813994637323106,16.599999999999994
2006-12-01,December,2006,108.0,108.0,119.13185401065807,120.1816855722754,-12.181685572275398,43.3
2007-01-01,January,2007,98.2,98.2,119.14528453765097,61.29477427408487,36.90522572591513,18.900000000000006
2007-02-01,February,2007,11.1,11.1,119.1587150646438,75.40372228302132,-64.30372228302133,-30.5
2007-03-01,March,2007,131.0,131.0,119.17214559163666,125.5777726826415,5.422227317358505,-27.099999999999994
2007-04-01,April,2007,210.9,210.9,119.18557611862953,156.38633737754878,54.51366262245122,40.400000000000006
2007-05-01,May,2007,315.9,315.9,119.19900664562238,190.52773856088737,125.3722614391126,104.19999999999999
2007-06-01,June,2007,95.8,95.8,119.21243717261522,86.31325339695769,9.486746603042306,-41.3
2007-07-01,July,2007,80.64747268281158,,119.22586769960807,80.64747268281158,,49.94747268281158
2007-08-01,August,2007,135.4,135.4,119.23929822660094,71.28713591862822,64.11286408137178,68.30000000000001
2007-09-01,September,2007,94.9,94.9,119.2527287535938,86.51960154231583,8.38039845768418,34.800000000000004
2007-10-01,October,2007,280.1,280.1,119.26615928058663,171.4980540433653,108.60194595663472,139.70000000000002
2007-11-01,November,2007,114.4,114.4,119.27958980757953,132.65449724946143,-18.254497249461423,-69.5
2007-12-01,December,2007,154.9,154.9,119.29302033457236,87.55804055730408,67.34195944269592,46.900000000000006
2008-01-01,January,2008,58.9,58.9,119.30645086156522,66.80031763547048,-7.900317635470479,-39.300000000000004
2008-02-01,February,2008,107.8,107.8,119.31988138855807,54.523677758361984,53.27632224163801,96.7
2008-03-01,March,2008,172.3,172.3,119.33331191555094,110.88407580514212,61.41592419485789,41.30000000000001
2008-04-01,April,2008,171.9,171.9,119.3467424425438,169.57870581675382,2.321294183246181,-39.0
2008-05-01,May,2008,275.6,275.6,119.36017296953663,134.0802323817595,141.51976761824054,-40.299999999999955
2008-06-01,June,2008,129.4,129.4,119.3736034965295,99.33777670656325,30.062223293436773,33.60000000000001
2008-07-01,July,2008,110.9,110.9,119.38703402352236,92.79581124865668,18.10418875134333,30.252527317188424
2008-08-01,August,2008,155.7,155.7,119.4004645505152,87.6929825711554,68.00701742884459,20.299999999999983
2008-09-01,September,2008,96.7,96.7,119.41389507750807,94.41464369302054,2.285356306979466,1.7999999999999972
2008-10-01,October,2008,174.9,174.9,119.42732560450092,179.16530344326188,-4.265303443261871,-105.20000000000002
2008-11-01,November,2008,256.3,256.3,119.4407561314938,160.44164754806314,95.85835245193688,141.9
2008-12-01,December,2008,108.6,108.6,119.45418665848663,72.0693745260487,36.53062547395129,-46.30000000000001
2009-01-01,January,2009,130.3,130.3,119.4676171854795,94.05500548707572,36.24499451292428,71.4
2009-02-01,February,2009,125.2,125.2,119.48104771247236,47.37436676578399,77.82563323421601,17.400000000000006
2009-03-01,March,2009,177.3,177.3,119.4944782394652,106.76002489987086,70.53997510012915,5.0
2009-04-01,April,2009,109.2,109.2,119.50790876645806,135.2308300516057,-26.03083005160569,-62.7
2009-05-01,May,2009,127.4,127.4,119.52133929345092,187.70208588393956,-60.302085883939526,-148.20000000000002
2009-06-01,June,2009,136.5,136.5,119.53476982044376,104.61108961097264,31.88891038902736,7.099999999999994
2009-07-01,July,2009,41.5,41.5,119.54820034743663,99.98076526884452,-58.48076526884452,-69.4
2009-08-01,August,2009,49.1,49.1,119.56163087442948,69.74364914515735,-20.643649145157347,-106.6
2009-09-01,September,2009,37.8,37.8,119.57506140142236,126.4128796105857,-88.61287961058571,-58.900000000000006
2009-10-01,October,2009,176.0,176.0,119.5884919284152,164.8357437184933,11.16425628150671,1.0999999999999943
2009-11-01,November,2009,151.5,151.5,119.60192245540806,180.603872671812,-29.103872671811985,-104.80000000000001
2009-12-01,December,2009,51.6,51.6,119.6153529824009,93.56051918659384,-41.96051918659384,-56.99999999999999
2010-01-01,January,2010,98.08476649558398,,119.62878350939376,98.08476649558398,,-32.215233504416034
2010-02-01,February,2010,74.42062720409825,,119.64221403638662,74.42062720409825,,-50.77937279590175
2010-03-01,March,2010,142.96579331883822,,119.65564456337948,142.96579331883822,,-34.33420668116179
2010-04-01,April,2010,190.1984987806873,,119.66907509037232,190.1984987806873,,80.99849878068729
2010-05-01,May,2010,222.54595337180317,,119.6825056173652,222.54595337180317,,95.14595337180316
2010-06-01,June,2010,94.14481419942668,,119.69593614435804,94.14481419942668,,-42.355185800573324
2010-07-01,July,2010,83.4997841832933,,119.7093666713509,83.4997841832933,,41.9997841832933
2010-08-01,August,2010,54.300565198682165,,119.72279719834376,54.300565198682165,,5.200565198682163
2010-09-01,September,2010,105.80769133115706,,119.73622772533662,105.80769133115706,,68.00769133115706
2010-10-01,October,2010,197.16753172846705,,119.74965825232948,197.16753172846705,,21.167531728467054
2010-11-01,November,2010,135.37679769298236,,119.76308877932232,135.37679769298236,,-16.123202307017635
2010-12-01,December,2010,109.3231008708902,,119.77651930631518,109.3231008708902,,57.7231008708902
2011-01-01,January,2011,92.0,92.0,119.78994983330804,66.60090429756269,25.399095702437307,-6.0847664955839775
2011-02-01,February,2011,135.8,135.8,119.80338036030088,80.0808214005213,55.71917859947871,61.37937279590176
2011-03-01,March,2011,161.7,161.7,119.81681088729376,129.1350053663082,32.56499463369178,18.734206681161766
2011-04-01,April,2011,336.6,336.6,119.8302414142866,246.4406227185244,90.1593772814756,146.40150121931273
2011-05-01,May,2011,185.9,185.9,119.84367194127948,194.47248336216407,-8.572483362164064,-36.64595337180316
2011-06-01,June,2011,89.5,89.5,119.85710246827232,108.8788577259618,-19.378857725961797,-4.644814199426676
2011-07-01,July,2011,124.1,124.1,119.87053299526518,76.22953206511147,47.87046793488853,40.600215816706694
2011-08-01,August,2011,80.0,80.0,119.88396352225804,66.8751061116524,13.1248938883476,25.699434801317835
2011-09-01,September,2011,151.9,151.9,119.89739404925088,90.06968628541492,61.83031371458509,46.092308668842946
2011-10-01,October,2011,291.7,291.7,119.91082457624374,200.2551518350336,91.4448481649664,94.53246827153293
2011-11-01,November,2011,280.3,280.3,119.9242551032366,161.6135874048858,118.6864125951142,144.92320230701765
2011-12-01,December,2011,131.4,131.4,119.93768563022944,112.45188471894762,18.94811528105238,22.076899129109805
2012-01-01,January,2012,104.9,104.9,119.95111615722232,64.04953335498526,40.85046664501475,12.900000000000006
2012-02-01,February,2012,59.4,59.4,119.96454668421516,102.68193141873266,-43.28193141873266,-76.4
2012-03-01,March,2012,123.5,123.5,119.97797721120804,115.41727784555763,8.08272215444235,-38.19999999999999
2012-04-01,April,2012,227.1,227.1,119.99140773820088,195.60455419093108,31.49544580906891,-109.50000000000003
2012-05-01,May,2012,167.7,167.7,120.00483826519374,193.21047120033035,-25.51047120033036,-18.200000000000017
2012-06-01,June,2012,89.4,89.4,120.0182687921866,131.7531093672094,-42.353109367209385,-0.09999999999999432
2012-07-01,July,2012,90.9,90.9,120.03169931917944,73.32658292617637,17.573417073823634,-33.19999999999999
2012-08-01,August,2012,91.3,91.3,120.0451298461723,83.93211598483023,7.367884015169764,11.299999999999997
2012-09-01,September,2012,72.1,72.1,120.05856037316516,91.83936764496404,-19.739367644964048,-79.80000000000001
2012-10-01,October,2012,322.8,322.8,120.071990900158,161.42326688604442,161.3767331139556,31.100000000000023
2012-11-01,November,2012,109.7,109.7,120.08542142715088,187.8436585735903,-78.14365857359029,-170.60000000000002
2012-12-01,December,2012,39.0,39.0,120.09885195414373,90.67941243346696,-51.67941243346695,-92.4
2013-01-01,January,2013,24.5,24.5,120.1122824811366,70.89627041569733,-46.39627041569733,-80.4
2013-02-01,February,2013,111.9,111.9,120.12571300812944,114.81734026059918,-2.9173402605991754,52.50000000000001
2013-03-01,March,2013,113.6,113.6,120.1391435351223,136.4521703275366,-22.85217032753661,-9.900000000000006
2013-04-01,April,2013,105.8,105.8,120.15257406211516,125.03441138345578,-19.23441138345578,-121.3
2013-05-01,May,2013,213.0,213.0,120.166004589108,178.89799887599136,34.10200112400864,45.30000000000001
2013-06-01,June,2013,69.8,69.8,120.17943511610086,139.07204994885842,-69.27204994885842,-19.60000000000001
2013-07-01,July,2013,49.7,49.7,120.19286564309373,88.59844291677985,-38.89844291677984,-41.2
2013-08-01,August,2013,91.7,91.7,120.20629617008656,81.02334242649101,10.67665757350899,0.4000000000000057
2013-09-01,September,2013,103.3,103.3,120.21972669707944,77.30357737061794,25.996422629382053,31.200000000000003
2013-10-01,October,2013,97.8,97.8,120.23315722407229,172.97412684312292,-75.17412684312292,-225.0
2013-11-01,November,2013,153.0,153.0,120.24658775106516,181.73684568914064,-28.73684568914064,43.3
2013-12-01,December,2013,130.5,130.5,120.260018278058,95.85909790865728,34.640902091342724,91.5
2014-01-01,January,2014,65.5,65.5,120.27344880505086,81.20272967064486,-15.702729670644857,41.0
2014-02-01,February,2014,95.3,95.3,120.28687933204372,92.7545445881578,2.545455411842198,-16.60000000000001
2014-03-01,March,2014,102.8,102.8,120.30030985903656,142.54483908380595,-39.74483908380596,-10.799999999999997
2014-04-01,April,2014,162.2,162.2,120.31374038602942,111.05318998016268,51.14681001983732,56.39999999999999
2014-05-01,May,2014,169.7,169.7,120.32717091302229,166.48558489057783,3.2144151094221343,-43.30000000000001
2014-06-01,June,2014,89.8,89.8,120.34060144001512,140.17861575101216,-50.37861575101216,20.0
2014-07-01,July,2014,57.7,57.7,120.354031967008,99.07548865320224,-41.37548865320223,8.0
2014-08-01,August,2014,41.6,41.6,120.36746249400085,71.02175800649705,-29.42175800649705,-50.1
2014-09-01,September,2014,128.8,128.8,120.38089302099372,89.146303716825,39.65369628317501,25.500000000000014
2014-10-01,October,2014,205.9,205.9,120.39432354798656,203.72877182274604,2.171228177253965,108.10000000000001
2014-11-01,November,2014,130.8,130.8,120.40775407497942,162.99257538474438,-32.19257538474437,-22.19999999999999
2014-12-01,December,2014,115.1,115.1,120.42118460197229,92.14475271882408,22.95524728117593,-15.400000000000006
2015-01-01,January,2015,25.6,25.6,120.43461512896512,90.77085726925742,-65.17085726925743,-39.9
2015-02-01,February,2015,60.1,60.1,120.44804565595798,118.07968762001484,-57.97968762001484,-35.199999999999996
2015-03-01,March,2015,81.7,81.7,120.46147618295085,157.45467945734498,-75.75467945734498,-21.099999999999994
2015-04-01,April,2015,123.0,123.0,120.4749067099437,125.07073994848864,-2.070739948488651,-39.19999999999999
2015-05-01,May,2015,78.3,78.3,120.48833723693656,138.45723060660907,-60.15723060660908,-91.39999999999999
2015-06-01,June,2015,37.7,37.7,120.5017677639294,110.4398596863371,-72.7398596863371,-52.099999999999994
2015-07-01,July,2015,62.8,62.8,120.51519829092229,105.58903884995536,-42.789038849955375,5.099999999999994
2015-08-01,August,2015,17.8,17.8,120.52862881791512,128.80850294235822,-111.00850294235822,-23.8
2015-09-01,September,2015,57.5,57.5,120.54205934490798,91.79749146774412,-34.29749146774412,-71.30000000000001
2015-10-01,October,2015,145.9,145.9,120.55548987190085,187.1847862559732,-41.28478625597316,-60.0
2015-11-01,November,2015,120.8,120.8,120.5689203988937,162.1682239914958,-41.36822399149581,-10.000000000000014
2015-12-01,December,2015,31.8,31.8,120.58235092588654,100.92453542289896,-69.12453542289897,-83.3
2016-01-01,January,2016,27.1,27.1,120.5957814528794,83.47940461647858,-56.379404616478574,1.5
2016-02-01,February,2016,92.0,92.0,120.60921197987226,134.15574295692545,-42.15574295692545,31.9
2016-03-01,March,2016,72.1,72.1,120.62264250686512,151.04643513863368,-78.94643513863369,-9.600000000000009
2016-04-01,April,2016,152.3,152.3,120.63607303385795,128.19554440423136,24.104455595768652,29.30000000000001
2016-05-01,May,2016,184.1906056571234,,120.64950356085085,184.1906056571234,,105.8906056571234
2016-06-01,June,2016,88.0,88.0,120.66293408784368,119.3854025852458,-31.385402585245814,50.3
2016-07-01,July,2016,109.8,109.8,120.67636461483654,101.14700654941504,8.652993450584958,47.0
2016-08-01,August,2016,56.9,56.9,120.6897951418294,129.3173057159603,-72.41730571596028,39.099999999999994
2016-09-01,September,2016,96.1,96.1,120.70322566882226,90.40065319589807,5.699346804101907,38.599999999999994
2016-10-01,October,2016,198.2710421216895,,120.7166561958151,198.2710421216895,,52.3710421216895
2016-11-01,November,2016,240.0,240.0,120.73008672280795,150.6137767452461,89.3862232547539,119.2
2016-12-01,December,2016,104.1,104.1,120.74351724980082,108.3972649971986,-4.297264997198596,72.3
2017-01-01,January,2017,97.7,97.7,120.75694777679368,82.3120232445766,15.38797675542341,70.6
2017-02-01,February,2017,48.6,48.6,120.77037830378652,101.2131561777572,-52.6131561777572,-43.4
2017-03-01,March,2017,293.0,293.0,120.7838088307794,147.69734465644638,145.30265534355362,220.9
2017-04-01,April,2017,157.4,157.4,120.79723935777224,133.63725959409678,23.76274040590323,5.099999999999994
2017-05-01,May,2017,272.3,272.3,120.8106698847651,183.0746446565244,89.22535534347566,88.10939434287661
2017-06-01,June,2017,156.9,156.9,120.82410041175795,128.69340715320882,28.20659284679118,68.9
2017-07-01,July,2017,81.62570182713816,,120.83753093875082,81.62570182713816,,-28.17429817286184
2017-08-01,August,2017,92.8076814352474,,120.85096146574368,92.8076814352474,,35.907681435247405
2017-09-01,September,2017,85.1,85.1,120.86439199273651,114.19262677351468,-29.09262677351469,-11.0
2017-10-01,October,2017,123.6,123.6,120.87782251972938,169.51037492187058,-45.91037492187058,-74.67104212168951
2017-11-01,November,2017,161.0,161.0,120.89125304672224,128.0306225749494,32.969377425050595,-79.0
2017-12-01,December,2017,79.16670929389583,,120.90468357371508,79.16670929389583,,-24.93329070610416
2018-01-01,January,2018,101.4246822688952,,120.91811410070795,101.4246822688952,,3.7246822688951937
2018-02-01,February,2018,108.2,108.2,120.9315446277008,77.18646734993993,31.01353265006007,59.6
2018-03-01,March,2018,155.5,155.5,120.94497515469368,117.19286423997605,38.307135760023954,-137.5
2018-04-01,April,2018,178.4,178.4,120.95840568168651,144.26765383190047,34.13234616809953,21.0
2018-05-01,May,2018,262.5,262.5,120.97183620867938,119.25732779411533,143.24267220588467,-9.800000000000011
2018-06-01,June,2018,87.4,87.4,120.98526673567224,113.1795012647874,-25.7795012647874,-69.5
2018-07-01,July,2018,96.6,96.6,120.99869726266508,56.93373777537352,39.66626222462647,14.974298172861836
2018-08-01,August,2018,68.9,68.9,121.01212778965794,96.0858026376319,-27.18580263763189,-23.907681435247397
2018-09-01,September,2018,41.0,41.0,121.0255583166508,83.75620478989678,-42.75620478989679,-44.099999999999994
2018-10-01,October,2018,217.4,217.4,121.03898884364364,151.0683661362563,66.33163386374372,93.80000000000001
2018-11-01,November,2018,110.8,110.8,121.05241937063651,164.5426873336914,-53.74268733369139,-50.2
2018-12-01,December,2018,44.7,44.7,121.06584989762936,90.46285521418224,-45.76285521418224,-34.46670929389583
2019-01-01,January,2019,61.0,61.0,121.07928042462224,89.38193788322965,-28.381937883229654,-40.4246822688952
2019-02-01,February,2019,111.7,111.7,121.09271095161508,90.70392503130458,20.996074968695424,3.5
2019-03-01,March,2019,157.4,157.4,121.10614147860794,122.3334093267157,35.06659067328431,1.9000000000000057
2019-04-01,April,2019,156.3,156.3,121.1195720056008,146.24447630392615,10.055523696073864,-22.099999999999994
2019-05-01,May,2019,181.1,181.1,121.13300253259364,135.79874918466308,45.301250815336914,-81.4
2019-06-01,June,2019,105.78590839835758,,121.1464330595865,105.78590839835758,,18.38590839835757
2019-07-01,July,2019,57.8,57.8,121.15986358657936,65.92259393092948,-8.122593930929483,-38.8
2019-08-01,August,2019,16.7,16.7,121.1732941135722,86.76443149552814,-70.06443149552814,-52.2
2019-09-01,September,2019,107.3,107.3,121.18672464056507,76.15429462605717,31.145705373942832,66.3
2019-10-01,October,2019,162.2,162.2,121.20015516755792,154.78516521780602,7.414834782193964,-55.20000000000002
2019-11-01,November,2019,140.9,140.9,121.2135856945508,144.405631469129,-3.5056314691289856,30.10000000000001
2019-12-01,December,2019,68.6,68.6,121.22701622154364,81.98328801865853,-13.383288018658533,23.89999999999999
