Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2000-01-01,January,2000,0.0,0.0,143.65211129108448,156.55458827603076,-156.55458827603076,
2000-02-01,February,2000,7.0,7.0,143.7169460583482,147.72542952864558,-140.72542952864558,
2000-03-01,March,2000,4.6,4.6,143.78178082561195,148.90330955508355,-144.30330955508356,
2000-04-01,April,2000,185.0,185.0,143.84661559287568,148.5722050290661,36.42779497093389,
2000-05-01,May,2000,304.6,304.6,143.9114503601394,164.2694223838408,140.33057761615922,
2000-06-01,June,2000,117.2,117.2,143.97628512740314,177.16447362875346,-59.96447362875345,
2000-07-01,July,2000,233.9,233.9,144.04111989466685,158.12742556816278,75.77257443183723,
2000-08-01,August,2000,146.9,146.9,144.10595466193058,158.44613191706307,-11.546131917063065,
2000-09-01,September,2000,258.5,258.5,144.17078942919431,161.10913258765478,97.39086741234522,
2000-10-01,October,2000,73.8,73.8,144.23562419645805,157.17026819071037,-83.37026819071038,
2000-11-01,November,2000,71.0,71.0,144.30045896372178,160.52794344451937,-89.52794344451937,
2000-12-01,December,2000,54.7,54.7,144.3652937309855,143.96740968339108,-89.26740968339108,
2001-01-01,January,2001,0.0,0.0,144.43012849824925,65.49270492223582,-65.49270492223582,0.0
2001-02-01,February,2001,1.1,1.1,144.49496326551298,79.01224197731361,-77.91224197731361,-5.9
2001-03-01,March,2001,87.0,87.0,144.5597980327767,74.70602975018903,12.293970249810968,82.4
2001-04-01,April,2001,172.0,172.0,144.62463280004044,231.7897787730563,-59.7897787730563,-13.0
2001-05-01,May,2001,456.5,456.5,144.68946756730415,360.6676811586559,95.83231884134408,151.89999999999998
2001-06-01,June,2001,260.8,260.8,144.75430233456788,164.16911815645773,96.63088184354228,143.60000000000002
2001-07-01,July,2001,166.9,166.9,144.8191371018316,174.46923884172998,-7.56923884172997,-67.0
2001-08-01,August,2001,187.1,187.1,144.88397186909535,199.20087122950943,-12.100871229509464,40.19999999999999
2001-09-01,September,2001,188.6,188.6,144.94880663635908,160.63206272711548,27.967937272884512,-69.9
2001-10-01,October,2001,141.0,141.0,145.0136414036228,195.6503688976928,-54.65036889769277,67.2
2001-11-01,November,2001,183.2,183.2,145.07847617088655,98.32118892031431,84.87881107968568,112.19999999999999
2001-12-01,December,2001,26.3,26.3,145.14331093815028,76.91857291710427,-50.618572917104274,-28.400000000000002
