Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2002-07-01,July,2002,13.6,13.6,157.5311738991726,82.02691884035308,-68.42691884035308,-47.1
2002-08-01,August,2002,30.1,30.1,157.58790910864596,103.03984463842149,-72.93984463842148,26.5
2002-09-01,September,2002,74.4,74.4,157.6446443181193,97.4039853961978,-23.00398539619779,-163.5
2002-10-01,October,2002,259.1,259.1,157.70137952759268,227.6196532775515,31.48034672244853,-39.19999999999999
2002-11-01,November,2002,56.6,56.6,157.75811473706602,155.2576722678587,-98.65767226785871,-141.4
2002-12-01,December,2002,317.2,317.2,157.8148499465394,224.01278767369416,93.18721232630584,184.2
2003-01-01,January,2003,106.8,106.8,157.87158515601274,128.300120441977,-21.500120441977018,-12.100000000000009
2003-02-01,February,2003,200.5,200.5,157.92832036548612,225.7522734553543,-25.2522734553543,102.7
2003-03-01,March,2003,154.6,154.6,157.98505557495946,208.4300254603144,-53.83002546031437,-107.20000000000002
2003-04-01,April,2003,258.9,258.9,158.0417907844328,249.8798485046484,9.02015149535157,-123.80000000000001
2003-05-01,May,2003,52.0,52.0,158.09852599390618,181.67386522536472,-129.67386522536472,-99.19999999999999
2003-06-01,June,2003,63.8,63.8,158.15526120337952,92.46084922896,-28.660849228960004,-43.5
2003-07-01,July,2003,36.8,36.8,158.2119964128529,80.27944778614044,-43.47944778614044,23.199999999999996
2003-08-01,August,2003,29.5,29.5,158.26873162232624,84.82374204615698,-55.32374204615698,-0.6000000000000014
2003-09-01,September,2003,159.0,159.0,158.3254668317996,94.2223573153826,64.7776426846174,84.6
2003-10-01,October,2003,284.2,284.2,158.38220204127296,245.38251915737192,38.81748084262807,25.099999999999966
2003-11-01,November,2003,294.1,294.1,158.4389372507463,178.55233968614507,115.54766031385496,237.50000000000003
2003-12-01,December,2003,147.9,147.9,158.49567246021968,214.63236585889825,-66.73236585889825,-169.29999999999998
2004-01-01,January,2004,197.0,197.0,158.55240766969305,128.12337676894012,68.87662323105988,90.2
2004-02-01,February,2004,87.0,87.0,158.6091428791664,202.5768286100325,-115.57682861003252,-113.5
2004-03-01,March,2004,110.0,110.0,158.66587808863974,204.55974901239463,-94.55974901239463,-44.599999999999994
2004-04-01,April,2004,186.0,186.0,158.7226132981131,223.9668037919268,-37.96680379192679,-72.89999999999998
2004-05-01,May,2004,99.1,99.1,158.77934850758646,184.1818155927246,-85.08181559272461,47.099999999999994
2004-06-01,June,2004,5.0,5.0,158.8360837170598,93.64759403736647,-88.64759403736649,-58.8
2004-07-01,July,2004,78.6,78.6,158.89281892653318,84.72279074206261,-6.12279074206262,41.8
2004-08-01,August,2004,3.0,3.0,158.94955413600653,64.69611609087735,-61.69611609087736,-26.5
2004-09-01,September,2004,132.2,132.2,159.00628934547987,90.85560781301228,41.34439218698772,-26.80000000000001
2004-10-01,October,2004,356.5,356.5,159.06302455495324,238.7792713362252,117.7207286637748,72.30000000000001
2004-11-01,November,2004,334.2,334.2,159.1197597644266,209.3814028814452,124.8185971185548,40.099999999999966
2004-12-01,December,2004,131.5,131.5,159.17649497389996,196.0839721328148,-64.58397213281478,-16.400000000000006
2005-01-01,January,2005,125.7,125.7,159.2332301833733,135.09164054148474,-9.391640541484731,-71.3
2005-02-01,February,2005,308.6,308.6,159.28996539284668,207.9246267203484,100.67537327965168,221.60000000000002
2005-03-01,March,2005,146.7,146.7,159.34670060232003,219.560011637204,-72.86001163720397,36.69999999999999
2005-04-01,April,2005,287.4,287.4,159.40343581179337,214.5285251110327,72.87147488896727,101.39999999999998
2005-05-01,May,2005,202.7,202.7,159.46017102126677,183.16448861592767,19.535511384072265,103.6
2005-06-01,June,2005,11.6,11.6,159.5169062307401,91.12112529348953,-79.52112529348953,6.6
2005-07-01,July,2005,47.8,47.8,159.57364144021346,80.33093557768264,-32.53093557768264,-30.799999999999997
2005-08-01,August,2005,51.1,51.1,159.6303766496868,58.61849859417608,-7.518498594176073,48.1
2005-09-01,September,2005,68.2,68.2,159.68711185916018,86.07848041637337,-17.878480416373364,-63.999999999999986
2005-10-01,October,2005,352.0,352.0,159.74384706863353,239.9110666631824,112.0889333368176,-4.5
2005-11-01,November,2005,248.7,248.7,159.80058227810687,207.11860752852783,41.58139247147216,-85.5
2005-12-01,December,2005,287.5,287.5,159.85731748758025,176.77659549996005,110.72340450003996,156.0
2006-01-01,January,2006,171.1,171.1,159.9140526970536,135.9172619707795,35.1827380292205,45.39999999999999
2006-02-01,February,2006,151.1,151.1,159.97078790652697,213.90751419225853,-62.80751419225854,-157.50000000000003
2006-03-01,March,2006,314.9,314.9,160.0275231160003,236.8913740030028,78.00862599699721,168.2
2006-04-01,April,2006,364.9,364.9,160.08425832547366,219.63074901130207,145.2692509886979,77.5
2006-05-01,May,2006,366.3,366.3,160.14099353494703,185.1733189696976,181.12668103030245,163.60000000000002
2006-06-01,June,2006,118.2,118.2,160.19772874442037,86.04562263163187,32.15437736836813,106.60000000000001
2006-07-01,July,2006,28.2,28.2,160.25446395389375,65.40866983773837,-37.20866983773837,-19.599999999999998
2006-08-01,August,2006,39.5,39.5,160.3111991633671,62.02865623411199,-22.528656234111992,-11.600000000000001
2006-09-01,September,2006,18.6,18.6,160.36793437284047,75.30926745649738,-56.70926745649738,-49.6
2006-10-01,October,2006,287.4,287.4,160.4246695823138,243.3752297309573,44.02477026904268,-64.60000000000002
2006-11-01,November,2006,311.4,311.4,160.48140479178716,180.0478346557813,131.3521653442187,62.69999999999999
2006-12-01,December,2006,195.6,195.6,160.53814000126053,165.26648113621528,30.33351886378472,-91.9
2007-01-01,January,2007,123.1,123.1,160.59487521073387,135.29876047922144,-12.198760479221448,-48.0
2007-02-01,February,2007,38.0,38.0,160.65161042020725,205.38010127826877,-167.38010127826874,-113.1
2007-03-01,March,2007,163.2,163.2,160.7083456296806,231.23017338616768,-68.03017338616769,-151.7
2007-04-01,April,2007,341.4,341.4,160.76508083915394,211.2270932218157,130.1729067781843,-23.5
2007-05-01,May,2007,166.1,166.1,160.8218160486273,180.60591766370905,-14.505917663709056,-200.20000000000002
2007-06-01,June,2007,32.9,32.9,160.87855125810066,77.82666934433314,-44.92666934433314,-85.30000000000001
2007-07-01,July,2007,79.2,79.2,160.93528646757403,55.39345842054058,23.80654157945942,51.0
2007-08-01,August,2007,122.7,122.7,160.99202167704738,56.98978759879128,65.71021240120872,83.2
2007-09-01,September,2007,35.5,35.5,161.04875688652075,65.61626016322946,-30.11626016322945,16.9
2007-10-01,October,2007,450.4,450.4,161.1054920959941,230.20175601190823,220.1982439880917,163.0
2007-11-01,November,2007,132.4,132.4,161.16222730546744,180.3846636069046,-47.98466360690461,-178.99999999999997
2007-12-01,December,2007,228.5,228.5,161.2189625149408,170.03390088024173,58.46609911975827,32.900000000000006
2008-01-01,January,2008,136.6,136.6,161.27569772441416,144.6835490520633,-8.083549052063319,13.5
2008-02-01,February,2008,203.8,203.8,161.33243293388753,201.8932821543,1.9067178457000007,165.8
2008-03-01,March,2008,169.7,169.7,161.38916814336088,230.9520048955636,-61.25200489556363,6.5
2008-04-01,April,2008,285.8,285.8,161.44590335283425,218.3569475406697,67.44305245933035,-55.599999999999966
2008-05-01,May,2008,325.8,325.8,161.5026385623076,183.58421618605345,142.21578381394656,159.70000000000002
2008-06-01,June,2008,48.1,48.1,161.55937377178094,74.87215083420018,-26.772150834200183,15.200000000000003
2008-07-01,July,2008,133.0,133.0,161.6161089812543,57.98145187993608,75.01854812006393,53.8
2008-08-01,August,2008,195.0,195.0,161.67284419072766,51.47077944501972,143.52922055498027,72.3
2008-09-01,September,2008,116.1,116.1,161.72957940020103,67.8157279122874,48.284272087712594,80.6
2008-10-01,October,2008,291.0,291.0,161.78631460967438,233.8269356417248,57.173064358275184,-159.39999999999998
2008-11-01,November,2008,388.3,388.3,161.84304981914772,204.78879146680097,183.51120853319904,255.9
2008-12-01,December,2008,197.0,197.0,161.8997850286211,179.52591486913155,17.474085130868446,-31.5
2009-01-01,January,2009,79.8,79.8,161.95652023809444,155.81163896420065,-76.01163896420066,-56.8
2009-02-01,February,2009,207.6,207.6,162.0132554475678,210.8617568479085,-3.261756847908515,3.799999999999983
2009-03-01,March,2009,267.3,267.3,162.06999065704116,234.2972636246662,33.002736375333825,97.60000000000002
2009-04-01,April,2009,243.6,243.6,162.12672586651453,228.405891099731,15.194108900268986,-42.20000000000002
2009-05-01,May,2009,132.3,132.3,162.18346107598788,193.65122115277876,-61.35122115277872,-193.5
2009-06-01,June,2009,123.9,123.9,162.24019628546122,74.45543938307492,49.44456061692509,75.80000000000001
2009-07-01,July,2009,29.1,29.1,162.2969314949346,53.43504247570051,-24.33504247570051,-103.9
2009-08-01,August,2009,51.0,51.0,162.35366670440794,46.10997991259897,4.890020087401027,-144.0
2009-09-01,September,2009,53.7,53.7,162.41040191388132,63.259187703385095,-9.559187703385092,-62.39999999999999
2009-10-01,October,2009,266.3,266.3,162.46713712335466,255.33164075542692,10.968359244573064,-24.69999999999999
2009-11-01,November,2009,205.28191887277825,,162.52387233282803,205.28191887277825,,-183.01808112722176
2009-12-01,December,2009,92.5,92.5,162.58060754230138,187.2285694106837,-94.72856941068368,-104.5
2010-01-01,January,2010,86.3,86.3,162.63734275177472,164.8709078605646,-78.57090786056462,6.5
2010-02-01,February,2010,83.9,83.9,162.6940779612481,215.85111298867383,-131.95111298867383,-123.69999999999999
2010-03-01,March,2010,48.8,48.8,162.75081317072144,246.9946698150805,-198.1946698150805,-218.5
2010-04-01,April,2010,286.7,286.7,162.80754838019482,223.77592474114135,62.92407525885861,43.099999999999994
2010-05-01,May,2010,220.1,220.1,162.86428358966816,193.81262731213505,26.287372687864973,87.79999999999998
2010-06-01,June,2010,64.8,64.8,162.9210187991415,74.7250430264546,-9.925043026454604,-59.10000000000001
2010-07-01,July,2010,246.1,246.1,162.97775400861488,51.91170350428345,194.18829649571651,217.0
2010-08-01,August,2010,51.36350211231772,,163.03448921808825,51.36350211231772,,0.36350211231771823
2010-09-01,September,2010,57.60861430404077,,163.0912244275616,57.60861430404077,,3.9086143040407677
2010-10-01,October,2010,232.5,232.5,163.14795963703494,257.69421780651675,-25.194217806516747,-33.80000000000001
2010-11-01,November,2010,257.5,257.5,163.20469484650832,217.3776116924036,40.1223883075964,52.21808112722175
2010-12-01,December,2010,192.1,192.1,163.26143005598166,183.8274779023029,8.272522097697134,99.6
2011-01-01,January,2011,161.3,161.3,163.318165265455,171.0642126384955,-9.76421263849548,75.00000000000001
2011-02-01,February,2011,284.7,284.7,163.37490047492838,199.3058760853035,85.39412391469648,200.79999999999998
2011-03-01,March,2011,314.1,314.1,163.43163568440173,235.27326632652444,78.82673367347559,265.3
2011-04-01,April,2011,514.5,514.5,163.4883708938751,234.81980088684236,279.68019911315764,227.8
2011-05-01,May,2011,206.6,206.6,163.54510610334845,187.59442601470283,19.00557398529716,-13.5
2011-06-01,June,2011,117.7,117.7,163.6018413128218,68.62256897923952,49.077431020760486,52.900000000000006
2011-07-01,July,2011,43.8,43.8,163.65857652229516,56.84105051234097,-13.041050512340972,-202.3
2011-08-01,August,2011,79.6,79.6,163.7153117317685,52.22179270800983,27.378207291990165,28.236497887682276
2011-09-01,September,2011,53.6,53.6,163.77204694124188,55.38127604105263,-1.781276041052628,-4.008614304040769
2011-10-01,October,2011,304.8,304.8,163.82878215071523,251.3698492984185,53.43015070158151,72.30000000000001
2011-11-01,November,2011,493.6,493.6,163.8855173601886,220.77922152268536,272.82077847731466,236.10000000000002
2011-12-01,December,2011,272.3,272.3,163.94225256966195,192.26945741246703,80.03054258753298,80.20000000000002
2012-01-01,January,2012,307.4,307.4,163.9989877791353,164.69447926701733,142.70552073298265,146.09999999999997
2012-02-01,February,2012,132.6,132.6,164.05572298860866,197.5452034330185,-64.94520343301852,-152.1
2012-03-01,March,2012,176.6,176.6,164.112458198082,234.90165114925503,-58.30165114925504,-137.50000000000003
2012-04-01,April,2012,323.8,323.8,164.16919340755538,268.3214904700255,55.47850952997453,-190.7
2012-05-01,May,2012,110.5,110.5,164.22592861702873,189.6734943694477,-79.1734943694477,-96.1
2012-06-01,June,2012,44.8,44.8,164.28266382650207,71.11800058032077,-26.31800058032077,-72.9
2012-07-01,July,2012,23.7,23.7,164.33939903597545,54.77979452160105,-31.07979452160105,-20.099999999999998
2012-08-01,August,2012,60.3,60.3,164.3961342454488,54.936119647556055,5.363880352443943,-19.299999999999997
2012-09-01,September,2012,20.1,20.1,164.45286945492217,65.90782811255706,-45.807828112557054,-33.5
2012-10-01,October,2012,235.6,235.6,164.5096046643955,262.2310524264591,-26.63105242645909,-69.20000000000002
2012-11-01,November,2012,170.2,170.2,164.56633987386888,219.03631200605676,-48.83631200605674,-323.40000000000003
2012-12-01,December,2012,181.7,181.7,164.62307508334223,195.1687022501945,-13.468702250194552,-90.60000000000002
2013-01-01,January,2013,94.2,94.2,164.67981029281555,157.9038768356977,-63.7038768356977,-213.2
2013-02-01,February,2013,191.6,191.6,164.73654550228895,185.9290066581098,5.670993341890181,59.0
2013-03-01,March,2013,204.2,204.2,164.7932807117623,237.769111593558,-33.569111593558006,27.599999999999994
2013-04-01,April,2013,394.1,394.1,164.85001592123567,267.98575626081265,126.11424373918736,70.30000000000001
2013-05-01,May,2013,178.2,178.2,164.906751130709,191.61381680922747,-13.413816809227484,67.69999999999999
2013-06-01,June,2013,30.5,30.5,164.96348634018238,66.20040436536388,-35.70040436536388,-14.299999999999997
2013-07-01,July,2013,9.5,9.5,165.02022154965573,53.93182015210997,-44.43182015210997,-14.2
2013-08-01,August,2013,75.0,75.0,165.07695675912908,47.950849661064765,27.049150338935235,14.700000000000003
2013-09-01,September,2013,79.1,79.1,165.13369196860245,76.65483039688706,2.44516960311293,58.99999999999999
2013-10-01,October,2013,290.4,290.4,165.1904271780758,267.7317750600639,22.668224939936067,54.79999999999998
2013-11-01,November,2013,389.7,389.7,165.24716238754917,240.26147627079175,149.4385237292082,219.5
2013-12-01,December,2013,231.7,231.7,165.3038975970225,183.4789092180356,48.22109078196442,50.0
2014-01-01,January,2014,274.1,274.1,165.36063280649586,169.41663834359866,104.68336165640136,179.90000000000003
2014-02-01,February,2014,200.1,200.1,165.41736801596923,179.45868345418828,20.64131654581172,8.5
2014-03-01,March,2014,204.7,204.7,165.47410322544258,239.98082657141796,-35.28082657141795,0.5
2014-04-01,April,2014,193.7,193.7,165.53083843491595,267.82427977366524,-74.12427977366525,-200.40000000000003
2014-05-01,May,2014,235.3,235.3,165.5875736443893,198.20327603816236,37.09672396183768,57.10000000000002
2014-06-01,June,2014,11.4,11.4,165.64430885386267,64.77816032706784,-53.37816032706784,-19.1
2014-07-01,July,2014,10.0,10.0,165.701044063336,55.8668741246487,-45.8668741246487,0.5
2014-08-01,August,2014,20.9,20.9,165.75777927280936,42.98524689001138,-22.085246890011383,-54.1
2014-09-01,September,2014,66.0,66.0,165.81451448228273,82.93106111349725,-16.93106111349725,-13.099999999999994
2014-10-01,October,2014,310.4,310.4,165.87124969175608,276.7399415556478,33.66005844435216,20.0
2014-11-01,November,2014,285.8,285.8,165.92798490122945,247.1777292070303,38.62227079296972,-103.89999999999998
2014-12-01,December,2014,158.3,158.3,165.9847201107028,189.90735247703364,-31.60735247703363,-73.39999999999998
2015-01-01,January,2015,40.2,40.2,166.04145532017617,173.4673637988234,-133.2673637988234,-233.90000000000003
2015-02-01,February,2015,108.1,108.1,166.09819052964951,187.75626700356344,-79.65626700356344,-92.0
2015-03-01,March,2015,290.0,290.0,166.15492573912286,235.17083709870417,54.82916290129583,85.30000000000001
2015-04-01,April,2015,155.2,155.2,166.21166094859623,273.3328773201674,-118.13287732016744,-38.5
2015-05-01,May,2015,36.6,36.6,166.26839615806958,190.68284188115757,-154.08284188115755,-198.70000000000002
2015-06-01,June,2015,12.7,12.7,166.32513136754295,60.50346298057804,-47.80346298057803,1.299999999999999
2015-07-01,July,2015,14.4,14.4,166.3818665770163,54.39653554417194,-39.99653554417194,4.4
2015-08-01,August,2015,7.8,7.8,166.43860178648964,42.78777981896944,-34.98777981896944,-13.099999999999998
2015-09-01,September,2015,30.4,30.4,166.49533699596302,89.5269481855665,-59.1269481855665,-35.6
2015-10-01,October,2015,103.3,103.3,166.55207220543636,277.90357354481404,-174.60357354481403,-207.09999999999997
2015-11-01,November,2015,284.5,284.5,166.60880741490973,250.09901487700557,34.400985122994456,-1.3000000000000114
2015-12-01,December,2015,1.5,1.5,166.66554262438308,173.50660160610954,-172.00660160610954,-156.8
2016-01-01,January,2016,74.1,74.1,166.72227783385642,181.2232552906392,-107.12325529063918,33.89999999999999
2016-02-01,February,2016,164.2,164.2,166.7790130433298,191.35189904785605,-27.151899047856062,56.099999999999994
2016-03-01,March,2016,253.5,253.5,166.83574825280314,246.89426213868563,6.605737861314367,-36.5
2016-04-01,April,2016,233.7,233.7,166.89248346227652,288.8320381043328,-55.13203810433282,78.5
2016-05-01,May,2016,128.9,128.9,166.94921867174986,194.1648423429152,-65.26484234291522,92.30000000000001
2016-06-01,June,2016,18.6,18.6,167.00595388122323,55.8932984348418,-37.2932984348418,5.900000000000002
2016-07-01,July,2016,21.9,21.9,167.06268909069658,62.234350888965466,-40.33435088896547,7.499999999999998
2016-08-01,August,2016,23.6,23.6,167.11942430016992,52.31774105073181,-28.71774105073181,15.8
2016-09-01,September,2016,108.4,108.4,167.1761595096433,99.23656146252976,9.163438537470242,78.0
2016-10-01,October,2016,223.0,223.0,167.23289471911664,281.14690219106035,-58.14690219106035,119.7
2016-11-01,November,2016,381.0,381.0,167.28962992859002,257.07139812410685,123.92860187589316,96.5
2016-12-01,December,2016,215.8,215.8,167.34636513806336,168.08747590266745,47.71252409733256,214.3
2017-01-01,January,2017,252.6,252.6,167.40310034753674,180.85923905053252,71.74076094946744,178.5
2017-02-01,February,2017,124.4,124.4,167.45983555701008,211.52292641393356,-87.12292641393353,-39.79999999999998
2017-03-01,March,2017,331.0,331.0,167.51657076648343,234.7870699077463,96.21293009225371,77.5
2017-04-01,April,2017,173.9,173.9,167.5733059759568,302.766133455048,-128.866133455048,-59.79999999999998
2017-05-01,May,2017,129.9,129.9,167.63004118543014,177.6184859592937,-47.7184859592937,1.0
2017-06-01,June,2017,110.9,110.9,167.68677639490352,61.7012633790293,49.19873662097071,92.30000000000001
2017-07-01,July,2017,39.7,39.7,167.74351160437686,62.667085310795485,-22.967085310795483,17.800000000000004
2017-08-01,August,2017,18.9,18.9,167.8002468138502,57.26923410106082,-38.36923410106082,-4.700000000000003
2017-09-01,September,2017,58.0,58.0,167.85698202332358,96.96148774702154,-38.961487747021536,-50.400000000000006
2017-10-01,October,2017,187.6,187.6,167.91371723279693,305.74938796561344,-118.14938796561344,-35.400000000000006
2017-11-01,November,2017,343.3,343.3,167.9704524422703,250.56039480000268,92.73960519999731,-37.69999999999999
2017-12-01,December,2017,179.9,179.9,168.02718765174365,168.53909258630526,11.360907413694749,-35.900000000000006
2018-01-01,January,2018,132.3,132.3,168.08392286121702,175.82012118009797,-43.52012118009796,-120.29999999999998
2018-02-01,February,2018,245.1,245.1,168.14065807069036,209.8956591990292,35.20434080097078,120.69999999999999
2018-03-01,March,2018,276.7,276.7,168.1973932801637,236.81668755697936,39.88331244302063,-54.30000000000001
2018-04-01,April,2018,120.3,120.3,168.25412848963708,305.01354590593644,-184.71354590593643,-53.60000000000001
2018-05-01,May,2018,178.4,178.4,168.31086369911043,159.43456011876285,18.96543988123716,48.5
2018-06-01,June,2018,29.9,29.9,168.3675989085838,62.47047489118644,-32.57047489118644,-81.0
2018-07-01,July,2018,64.2,64.2,168.42433411805715,65.23911087839099,-1.0391108783909857,24.5
2018-08-01,August,2018,27.2,27.2,168.48106932753052,49.54413349753729,-22.34413349753729,8.3
2018-09-01,September,2018,129.1,129.1,168.53780453700386,93.43425573593665,35.66574426406335,71.1
2018-10-01,October,2018,548.8,548.8,168.5945397464772,299.0720737706814,249.7279262293185,361.19999999999993
2018-11-01,November,2018,233.5,233.5,168.65127495595058,273.3189495182995,-39.81894951829952,-109.80000000000001
2018-12-01,December,2018,44.0,44.0,168.70801016542393,179.8111636266156,-135.8111636266156,-135.9
2019-01-01,January,2019,99.6,99.6,168.7647453748973,171.91688280760206,-72.31688280760207,-32.70000000000002
2019-02-01,February,2019,274.2,274.2,168.82148058437065,210.5935287678176,63.60647123218243,29.099999999999994
2019-03-01,March,2019,374.1,374.1,168.878215793844,238.0205987138642,136.07940128613583,97.40000000000003
2019-04-01,April,2019,307.3,307.3,168.93495100331737,305.1354947230526,2.164505276947409,187.0
2019-05-01,May,2019,206.8,206.8,168.9916862127907,166.26019919099696,40.539800809003054,28.400000000000006
2019-06-01,June,2019,59.6,59.6,169.04842142226408,61.90658099871537,-2.3065809987153685,29.700000000000003
2019-07-01,July,2019,0.0,0.0,169.10515663173743,65.3938672768667,-65.3938672768667,-64.2
2019-08-01,August,2019,5.6,5.6,169.1618918412108,45.41625409873996,-39.816254098739954,-21.6
2019-09-01,September,2019,106.0,106.0,169.21862705068415,88.95672732449802,17.04327267550198,-23.099999999999994
2019-10-01,October,2019,178.8,178.8,169.2753622601575,293.43102977246326,-114.63102977246324,-369.99999999999994
2019-11-01,November,2019,374.5,374.5,169.33209746963087,277.9122469091279,96.58775309087213,141.0
2019-12-01,December,2019,223.4,223.4,169.3888326791042,187.0704452847448,36.32955471525523,179.4
