Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2007-10-01,October,2007,752.1,752.1,388.1709767140821,478.30536097880633,273.7946390211937,131.10000000000002
2007-11-01,November,2007,290.0,290.0,388.3394770097596,359.86780475405305,-69.86780475405305,-157.0
2007-12-01,December,2007,384.0,384.0,388.50797730543695,396.0566142234038,-12.056614223403813,129.0
2008-01-01,January,2008,159.0,159.0,388.6764776011144,237.84601344349176,-78.84601344349178,-102.0
2008-02-01,February,2008,310.0,310.0,388.84497789679176,342.22145340013304,-32.22145340013304,293.0
2008-03-01,March,2008,323.0,323.0,389.0134781924692,409.0258791180031,-86.02587911800305,-89.8337330840912
2008-04-01,April,2008,377.0,377.0,389.1819784881466,564.9720437375589,-187.9720437375589,-77.6178238348399
2008-05-01,May,2008,532.0,532.0,389.350478783824,477.93796828742114,54.06203171257886,33.392470259280515
2008-06-01,June,2008,421.0,421.0,389.51897907950143,349.1184810571904,71.88151894280963,75.55119649453923
2008-07-01,July,2008,653.0,653.0,389.6874793751789,264.63764076270627,388.3623592372937,369.7635256769503
2008-08-01,August,2008,644.0,644.0,389.8559796708562,586.7585994133111,57.24140058668888,95.0
2008-09-01,September,2008,375.0,375.0,390.0244799665337,480.8861503426361,-105.88615034263609,-278.0
2008-10-01,October,2008,604.0,604.0,390.1929802622111,455.1011614385385,148.8988385614615,-148.10000000000002
2008-11-01,November,2008,403.0,403.0,390.3614805578885,384.5777821832286,18.422217816771425,113.0
2008-12-01,December,2008,120.0,120.0,390.5299808535659,386.7689939438513,-266.7689939438513,-264.0
2009-01-01,January,2009,413.0,413.0,390.6984811492433,321.21134629683115,91.78865370316883,254.0
2009-02-01,February,2009,329.0,329.0,390.8669814449207,326.8486922125986,2.151307787401379,19.0
2009-03-01,March,2009,424.0,424.0,391.0354817405981,377.67338331839744,46.32661668160256,101.0
2009-04-01,April,2009,443.0,443.0,391.2039820362756,595.1854289452438,-152.18542894524376,66.0
2009-05-01,May,2009,410.0,410.0,391.372482331953,404.48837361257966,5.511626387420336,-122.0
2009-06-01,June,2009,416.0,416.0,391.5409826276304,336.817270153346,79.18272984665407,-5.0
2009-07-01,July,2009,305.0,305.0,391.7094829233078,260.42161812976656,44.57838187023344,-348.0
2009-08-01,August,2009,522.0,522.0,391.8779832189852,518.7215018170343,3.278498182965677,-122.0
2009-09-01,September,2009,297.0,297.0,392.0464835146626,547.1783214008694,-250.17832140086944,-78.0
2009-10-01,October,2009,434.0,434.0,392.2149838103401,419.874297117219,14.125702882781011,-170.0
2009-11-01,November,2009,482.0,482.0,392.3834841060175,392.7551366457177,89.2448633542823,79.0
2009-12-01,December,2009,345.0,345.0,392.5519844016949,282.0238100076639,62.97618999233612,225.0
2010-01-01,January,2010,129.0,129.0,392.7204846973723,342.56598440634167,-213.56598440634167,-284.0
2010-02-01,February,2010,112.0,112.0,392.8889849930497,276.8993965655449,-164.89939656554492,-217.0
2010-03-01,March,2010,374.0,374.0,393.0574852887271,336.5332150192273,37.46678498077267,-50.0
2010-04-01,April,2010,349.0,349.0,393.2259855844045,544.8800308576922,-195.8800308576922,-94.0
2010-05-01,May,2010,629.0,629.0,393.394485880082,485.74777447198346,143.25222552801654,219.0
2010-06-01,June,2010,471.0,471.0,393.56298617575936,342.46729896288986,128.53270103711014,55.0
2010-07-01,July,2010,567.0,567.0,393.7314864714368,340.46134704456256,226.53865295543744,262.0
2010-08-01,August,2010,477.0,477.0,393.89998676711417,473.1531999690722,3.846800030927795,-45.0
2010-09-01,September,2010,663.0,663.0,394.0684870627916,338.945838179682,324.054161820318,366.0
2010-10-01,October,2010,479.0,479.0,394.236987358469,442.7242604305456,36.2757395694544,45.0
2010-11-01,November,2010,370.0,370.0,394.4054876541464,300.55936017189487,69.44063982810513,-112.0
2010-12-01,December,2010,300.0,300.0,394.5739879498239,268.51451083127336,31.485489168726644,-45.0
2011-01-01,January,2011,240.0,240.0,394.7424882455013,214.62373870851167,25.37626129148828,111.0
2011-02-01,February,2011,270.0,270.0,394.91098854117865,345.15832247708687,-75.15832247708687,158.0
2011-03-01,March,2011,627.0,627.0,395.07948883685606,333.5303193346242,293.4696806653758,253.0
2011-04-01,April,2011,845.0,845.0,395.2479891325335,527.8546578203684,317.1453421796316,496.0
2011-05-01,May,2011,515.0,515.0,395.41648942821087,482.34899594247184,32.651004057528155,-114.0
2011-06-01,June,2011,407.0,407.0,395.5849897238883,407.9201934603103,-0.9201934603103156,-64.0
2011-07-01,July,2011,419.0,419.0,395.7534900195657,347.4879178552528,71.51208214474718,-148.0
2011-08-01,August,2011,518.0,518.0,395.9219903152432,416.78738996184086,101.21261003815914,41.0
2011-09-01,September,2011,434.0,434.0,396.0904906109205,403.0903213096176,30.909678690382464,-229.0
2011-10-01,October,2011,731.0,731.0,396.25899090659794,411.6578554481995,319.3421445518005,252.0
2011-11-01,November,2011,578.0,578.0,396.42749120227535,390.69670798304514,187.30329201695488,208.0
2011-12-01,December,2011,607.0,607.0,396.5959914979528,361.3745724325474,245.62542756745256,307.0
2012-01-01,January,2012,365.0,365.0,396.7644917936302,242.91050414487145,122.08949585512856,125.0
2012-02-01,February,2012,217.0,217.0,396.9329920893076,357.8908144769544,-140.8908144769544,-53.0
2012-03-01,March,2012,393.0,393.0,397.101492384985,378.3526758859725,14.647324114027526,-234.0
2012-04-01,April,2012,839.0,839.0,397.2699926806624,427.56629778948735,411.4337022105127,-6.0
2012-05-01,May,2012,608.0,608.0,397.43849297633983,395.1966612446969,212.80333875530312,93.0
2012-06-01,June,2012,182.0,182.0,397.6069932720173,403.0576770694144,-221.0576770694144,-225.0
2012-07-01,July,2012,298.0,298.0,397.7754935676947,224.4312174403589,73.56878255964108,-121.0
2012-08-01,August,2012,530.0,530.0,397.9439938633721,464.5235476968565,65.47645230314356,12.0
2012-09-01,September,2012,330.0,330.0,398.1124941590495,485.8860983858016,-155.88609838580155,-104.0
2012-10-01,October,2012,487.0,487.0,398.2809944547269,434.1254916134741,52.87450838652586,-244.0
2012-11-01,November,2012,534.0,534.0,398.4494947504043,411.1362569481396,122.8637430518604,-44.0
2012-12-01,December,2012,156.0,156.0,398.6179950460818,329.2106714757056,-173.21067147570557,-451.0
2013-01-01,January,2013,208.0,208.0,398.7864953417592,361.7801617238891,-153.78016172388908,-157.0
2013-02-01,February,2013,286.0,286.0,398.9549956374366,309.87166250530515,-23.871662505305157,69.0
2013-03-01,March,2013,378.0,378.0,399.123495933114,400.52070511671945,-22.52070511671945,-15.0
2013-04-01,April,2013,274.0,274.0,399.2919962287914,359.44034634312646,-85.44034634312646,-565.0
2013-05-01,May,2013,825.0,825.0,399.4604965244688,459.7311475228363,365.2688524771637,217.0
2013-06-01,June,2013,337.0,337.0,399.6289968201462,400.8808160833306,-63.88081608333067,155.0
2013-07-01,July,2013,215.0,215.0,399.79749711582366,341.41359275561257,-126.41359275561256,-83.0
2013-08-01,August,2013,586.0,586.0,399.96599741150106,512.2123702498801,73.78762975011989,56.0
2013-09-01,September,2013,512.0,512.0,400.13449770717847,444.72529064055067,67.27470935944933,182.0
2013-10-01,October,2013,523.0,523.0,400.3029980028559,486.3612835952481,36.638716404751904,36.0
2013-11-01,November,2013,310.0,310.0,400.4714982985333,339.1172348491103,-29.117234849110275,-224.0
2013-12-01,December,2013,258.0,258.0,400.6399985942107,317.9411813160703,-59.9411813160703,102.0
2014-01-01,January,2014,179.0,179.0,400.80849888988814,319.7015122624832,-140.70151226248322,-29.0
2014-02-01,February,2014,253.0,253.0,400.9769991855656,307.3820029717563,-54.38200297175632,-33.0
2014-03-01,March,2014,351.0,351.0,401.14549948124295,421.55070108368216,-70.55070108368216,-27.0
2014-04-01,April,2014,244.0,244.0,401.3139997769204,363.56635632952657,-119.56635632952656,-30.0
2014-05-01,May,2014,368.0,368.0,401.48250007259776,479.5206620051253,-111.5206620051253,-457.0
2014-06-01,June,2014,354.0,354.0,401.6510003682752,397.5655719507285,-43.5655719507285,17.0
2014-07-01,July,2014,181.0,181.0,401.81950066395257,435.17188824777895,-254.17188824777892,-34.0
2014-08-01,August,2014,323.0,323.0,401.98800095963,454.7155375282328,-131.7155375282328,-263.0
2014-09-01,September,2014,572.0,572.0,402.1565012553074,347.5408764464896,224.4591235535104,60.0
2014-10-01,October,2014,701.0,701.0,402.3250015509848,540.253244498621,160.74675550137897,178.0
2014-11-01,November,2014,357.0,357.0,402.49350184666224,292.3010720525423,64.69892794745772,47.0
2014-12-01,December,2014,234.0,234.0,402.6620021423397,373.3154291684414,-139.31542916844143,-24.0
2015-01-01,January,2015,430.0,430.0,402.8305024380171,284.93586175392323,145.06413824607677,251.0
2015-02-01,February,2015,223.0,223.0,402.9990027336945,305.54967601028216,-82.54967601028216,-30.0
2015-03-01,March,2015,353.0,353.0,403.1675030293719,422.15264412267794,-69.15264412267794,2.0
2015-04-01,April,2015,556.0,556.0,403.3360033250493,426.2163838001978,129.78361619980217,312.0
2015-05-01,May,2015,457.0,457.0,403.5045036207267,437.79435886400495,19.20564113599505,89.0
2015-06-01,June,2015,157.0,157.0,403.6730039164041,402.05687887169256,-245.05687887169256,-197.0
2015-07-01,July,2015,564.0,564.0,403.84150421208153,340.6039670742445,223.3960329257555,383.0
2015-08-01,August,2015,458.0,458.0,404.010004507759,443.8502116555391,14.149788344460944,135.0
2015-09-01,September,2015,437.0,437.0,404.1785048034364,433.813648948542,3.1863510514580184,-135.0
2015-10-01,October,2015,444.0,444.0,404.3470050991138,475.7974500249202,-31.79745002492018,-257.0
2015-11-01,November,2015,413.0,413.0,404.5155053947912,316.1013569061172,96.8986430938828,56.0
2015-12-01,December,2015,109.0,109.0,404.6840056904686,360.51555723893455,-251.51555723893452,-125.0
2016-01-01,January,2016,63.0,63.0,404.852505986146,288.5225696470604,-225.5225696470604,-367.0
2016-02-01,February,2016,259.0,259.0,405.0210062818235,326.0636519752851,-67.0636519752851,36.0
2016-03-01,March,2016,304.0,304.0,405.1895065775009,366.0203644919901,-62.02036449199011,-49.0
2016-04-01,April,2016,438.0,438.0,405.3580068731783,415.0381556256085,22.96184437439149,-118.0
2016-05-01,May,2016,373.0,373.0,405.5265071688557,494.21254300586526,-121.21254300586526,-84.0
2016-06-01,June,2016,257.0,257.0,405.6950074645331,326.3062773072784,-69.30627730727838,100.0
2016-07-01,July,2016,317.0,317.0,405.8635077602105,369.8443709826988,-52.84437098269882,-247.0
2016-08-01,August,2016,628.0,628.0,406.0320080558879,472.61050184607984,155.38949815392016,170.0
2016-09-01,September,2016,890.0,890.0,406.20050835156536,480.4437145635186,409.5562854364814,453.0
2016-10-01,October,2016,580.0,580.0,406.3690086472428,499.1561353509584,80.84386464904162,136.0
2016-11-01,November,2016,370.0,370.0,406.53750894292017,372.58048049198726,-2.5804804919872595,-43.0
2016-12-01,December,2016,375.0,375.0,406.7060092385976,336.6582637072557,38.34173629274432,266.0
2017-01-01,January,2017,385.0,385.0,406.874509534275,341.4370795601409,43.56292043985911,322.0
2017-02-01,February,2017,123.0,123.0,407.0430098299524,299.8393227124674,-176.83932271246738,-136.0
2017-03-01,March,2017,661.0,661.0,407.2115101256298,314.77123715216976,346.22876284783024,357.0
2017-04-01,April,2017,366.0,366.0,407.3800104213073,483.5430748339176,-117.54307483391756,-72.0
2017-05-01,May,2017,620.0,620.0,407.5485107169847,511.78035081742553,108.21964918257449,247.0
2017-06-01,June,2017,332.0,332.0,407.71701101266206,314.70646986128696,17.293530138713038,75.0
2017-07-01,July,2017,205.0,205.0,407.88551130833946,438.1531716726695,-233.1531716726695,-112.0
2017-08-01,August,2017,599.0,599.0,408.05401160401686,398.3767269469716,200.6232730530284,-29.0
2017-09-01,September,2017,696.0,696.0,408.2225118996943,403.45031652665006,292.54968347334994,-194.0
2017-10-01,October,2017,316.0,316.0,408.3910121953717,509.6494777191917,-193.6494777191917,-264.0
2017-11-01,November,2017,531.0,531.0,408.55951249104913,373.1245360045366,157.8754639954634,161.0
2017-12-01,December,2017,364.0,364.0,408.72801278672654,405.0318637612232,-41.03186376122324,-11.0
2018-01-01,January,2018,400.0,400.0,408.896513082404,357.9685154700484,42.031484529951626,15.0
2018-02-01,February,2018,177.0,177.0,409.06501337808135,315.20664932399103,-138.20664932399103,54.0
2018-03-01,March,2018,371.0,371.0,409.2335136737588,253.6139753706965,117.3860246293035,-290.0
2018-04-01,April,2018,590.0,590.0,409.4020139694362,590.1573091035306,-0.1573091035305651,224.0
2018-05-01,May,2018,614.0,614.0,409.5705142651136,418.6851051054809,195.3148948945191,-6.0
2018-06-01,June,2018,297.0,297.0,409.739014560791,447.2547259436199,-150.25472594361992,-35.0
2018-07-01,July,2018,361.0,361.0,409.9075148564684,317.26915178500855,43.730848214991454,156.0
2018-08-01,August,2018,299.0,299.0,410.0760151521458,408.5171698555593,-109.51716985555925,-300.0
2018-09-01,September,2018,520.0,520.0,410.2445154478232,371.2855391637349,148.71446083626506,-176.0
2018-10-01,October,2018,434.0,434.0,410.4130157435007,426.703401779024,7.296598220975966,118.0
2018-11-01,November,2018,412.0,412.0,410.5815160391781,395.2541227479648,16.745877252035257,-119.0
2018-12-01,December,2018,159.0,159.0,410.7500163348555,385.5147947271387,-226.51479472713868,-205.0
2019-01-01,January,2019,119.0,119.0,410.9185166305329,365.69861943904704,-246.69861943904704,-281.0
2019-02-01,February,2019,169.0,169.0,411.0870169262103,317.9121011889089,-148.91210118890888,-8.0
2019-03-01,March,2019,428.0,428.0,411.2555172218877,355.36116411126386,72.63883588873614,57.0
2019-04-01,April,2019,605.0,605.0,411.4240175175652,388.4004799207098,216.59952007929013,15.0
2019-05-01,May,2019,697.0,697.0,411.5925178132426,518.837648623674,178.162351376326,83.0
2019-06-01,June,2019,276.0,276.0,411.76101810892,440.8186062471268,-164.8186062471268,-21.0
2019-07-01,July,2019,455.0,455.0,411.9295184045974,349.5353116913193,105.4646883086807,94.0
2019-08-01,August,2019,83.0,83.0,412.0980187002748,497.10081708018686,-414.10081708018686,-216.0
2019-09-01,September,2019,434.0,434.0,412.2665189959522,405.0311981972244,28.9688018027756,-86.0
2019-10-01,October,2019,415.0,415.0,412.4350192916296,343.7572959559544,71.24270404404564,-19.0
2019-11-01,November,2019,274.0,274.0,412.6035195873071,372.15070291267534,-98.15070291267534,-138.0
2019-12-01,December,2019,428.0,428.0,412.77201988298447,366.4056304974648,61.59436950253519,269.0
