Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2003-12-01,December,2003,238.4,238.4,255.39379138526712,157.52119668046635,80.87880331953366,186.8
2004-01-01,January,2004,0.2,0.2,255.2980666765048,100.06394481503712,-99.86394481503712,-14.600000000000001
2004-02-01,February,2004,35.2,35.2,255.2023419677425,167.85473073774526,-132.65473073774524,-38.599999999999994
2004-03-01,March,2004,113.6,113.6,255.1066172589802,190.77717309151973,-77.17717309151973,-34.5
2004-04-01,April,2004,158.7,158.7,255.0108925502179,274.52977716933424,-115.82977716933424,-148.7
2004-05-01,May,2004,312.5,312.5,254.9151678414556,347.0434897306601,-34.5434897306601,-2.5
2004-06-01,June,2004,98.8,98.8,254.8194431326933,293.88221736183635,-195.08221736183637,-350.3
2004-07-01,July,2004,219.1,219.1,254.723718423931,196.4512002525792,22.64879974742084,-24.30000000000001
2004-08-01,August,2004,243.7,243.7,254.62799371516863,294.59788582494195,-50.897885824941966,47.099999999999994
2004-09-01,September,2004,439.8,439.8,254.53226900640635,281.2564615415559,158.54353845844412,249.9
2004-10-01,October,2004,533.4,533.4,254.43654429764405,282.5774405604625,250.82255943953749,-20.600000000000023
2004-11-01,November,2004,319.7,319.7,254.34081958888171,370.4452897550215,-50.745289755021474,-58.10000000000002
2004-12-01,December,2004,76.5,76.5,254.24509488011944,151.50333850215148,-75.00333850215148,-161.9
2005-01-01,January,2005,91.8,91.8,254.14937017135716,99.88869327820498,-8.088693278204985,91.6
2005-02-01,February,2005,85.6,85.6,254.05364546259483,163.7647673769859,-78.1647673769859,50.39999999999999
2005-03-01,March,2005,267.6,267.6,253.95792075383247,195.6641323850032,71.93586761499682,154.00000000000003
2005-04-01,April,2005,443.3,443.3,253.86219604507025,251.59474766866296,191.70525233133705,284.6
2005-05-01,May,2005,415.8,415.8,253.76647133630792,344.52563692596533,71.27436307403468,103.30000000000001
2005-06-01,June,2005,407.5,407.5,253.6707466275456,289.7159612273064,117.78403877269363,308.7
2005-07-01,July,2005,271.0,271.0,253.5750219187833,197.17657932978813,73.82342067021187,51.900000000000006
2005-08-01,August,2005,133.7,133.7,253.479297210021,314.88423527849267,-181.18423527849268,-110.0
2005-09-01,September,2005,263.6,263.6,253.3835725012587,282.4750655083201,-18.875065508320063,-176.2
2005-10-01,October,2005,608.5,608.5,253.2878477924964,284.71826572154566,323.78173427845434,75.10000000000002
2005-11-01,November,2005,423.3,423.3,253.1921230837341,374.75642635675104,48.543573643248976,103.60000000000002
2005-12-01,December,2005,110.6,110.6,253.09639837497176,155.5506712863217,-44.95067128632169,34.099999999999994
2006-01-01,January,2006,115.2,115.2,253.00067366620948,96.76004830272645,18.43995169727357,23.400000000000006
2006-02-01,February,2006,159.5,159.5,252.9049489574472,160.0187672889824,-0.5187672889823887,73.9
2006-03-01,March,2006,215.4,215.4,252.80922424868487,196.8228826102785,18.577117389721508,-52.20000000000002
2006-04-01,April,2006,337.6,337.6,252.71349953992257,266.83201309285766,70.76798690714236,-105.69999999999999
2006-05-01,May,2006,393.0,393.0,252.61777483116023,342.8659179395083,50.13408206049172,-22.80000000000001
2006-06-01,June,2006,290.4,290.4,252.522050122398,268.42155106657344,21.97844893342653,-117.10000000000002
2006-07-01,July,2006,213.6,213.6,252.42632541363565,212.92873786400423,0.6712621359957609,-57.400000000000006
2006-08-01,August,2006,304.6,304.6,252.33060070487332,324.9215738099448,-20.321573809944766,170.90000000000003
2006-09-01,September,2006,252.1,252.1,252.23487599611104,235.1726295797069,16.927370420293073,-11.500000000000028
2006-10-01,October,2006,423.6,423.6,252.13915128734877,332.34337128871425,91.25662871128576,-184.89999999999998
2006-11-01,November,2006,267.9,267.9,252.04342657858643,390.3708875349612,-122.4708875349612,-155.40000000000003
2006-12-01,December,2006,180.6,180.6,251.94770186982413,147.69376557336642,32.906234426633574,70.0
2007-01-01,January,2007,42.0,42.0,251.85197716106185,102.5523762179707,-60.5523762179707,-73.2
2007-02-01,February,2007,70.9,70.9,251.75625245229952,156.2253232939048,-85.3253232939048,-88.6
2007-03-01,March,2007,247.3,247.3,251.6605277435372,187.66409941360607,59.63590058639389,31.900000000000006
2007-04-01,April,2007,458.2,458.2,251.5648030347749,283.5010939962373,174.69890600376272,120.59999999999997
2007-05-01,May,2007,477.3,477.3,251.4690783260126,339.5532973483083,137.7467026516917,84.30000000000001
2007-06-01,June,2007,254.2,254.2,251.3733536172503,261.2633218156569,-7.063321815656934,-36.19999999999999
2007-07-01,July,2007,208.0,208.0,251.277628908488,189.15976700117736,18.840232998822643,-5.599999999999994
2007-08-01,August,2007,399.9,399.9,251.1819041997257,337.5644253434328,62.335574656567246,95.29999999999995
2007-09-01,September,2007,243.2,243.2,251.0861794909634,291.3172615194512,-48.117261519451176,-8.900000000000006
2007-10-01,October,2007,486.8,486.8,250.99045478220103,330.5420356644994,156.25796433550062,63.19999999999999
2007-11-01,November,2007,110.8,110.8,250.89473007343875,393.4977074853136,-282.69770748531363,-157.09999999999997
2007-12-01,December,2007,340.6,340.6,250.79900536467645,168.57347404286486,172.02652595713516,160.00000000000003
2008-01-01,January,2008,41.6,41.6,250.7032806559141,92.06662413372746,-50.46662413372746,-0.3999999999999986
2008-02-01,February,2008,187.6,187.6,250.60755594715184,145.3874892056831,42.2125107943169,116.69999999999999
2008-03-01,March,2008,156.7,156.7,250.51183123838956,193.13459935908875,-36.434599359088764,-90.60000000000002
2008-04-01,April,2008,386.6,386.6,250.41610652962723,274.6639027633865,111.93609723661352,-71.59999999999997
2008-05-01,May,2008,612.8,612.8,250.32038182086487,329.1250101304645,283.67498986953547,135.49999999999994
2008-06-01,June,2008,231.5,231.5,250.22465711210265,271.27822612762367,-39.77822612762367,-22.69999999999999
2008-07-01,July,2008,366.0,366.0,250.12893240334031,212.07437109843656,153.92562890156344,158.0
2008-08-01,August,2008,551.4,551.4,250.033207694578,319.6643785522384,231.7356214477616,151.5
2008-09-01,September,2008,347.9,347.9,249.9374829858157,299.3072545743361,48.59274542566385,104.69999999999999
2008-10-01,October,2008,247.1,247.1,249.8417582770534,360.270013714577,-113.17001371457698,-239.70000000000002
2008-11-01,November,2008,610.9,610.9,249.7460335682911,371.8873407646177,239.01265923538227,500.09999999999997
2008-12-01,December,2008,129.8,129.8,249.6503088595288,174.35694994203735,-44.55694994203736,-210.8
2009-01-01,January,2009,90.6,90.6,249.5545841507665,73.50911256220812,17.090887437791878,48.99999999999999
2009-02-01,February,2009,45.8,45.8,249.45885944200415,140.8665632053678,-95.0665632053678,-141.8
2009-03-01,March,2009,264.1,264.1,249.36313473324188,186.8199936096142,77.28000639038584,107.40000000000003
2009-04-01,April,2009,207.8,207.8,249.2674100244796,264.81995829950654,-57.01995829950653,-178.8
2009-05-01,May,2009,394.3,394.3,249.17168531571727,344.4023697694885,49.89763023051154,-218.49999999999994
2009-06-01,June,2009,350.1,350.1,249.07596060695496,257.2269205232181,92.87307947678188,118.60000000000002
2009-07-01,July,2009,329.0,329.0,248.98023589819263,227.96002349840137,101.03997650159864,-37.0
2009-08-01,August,2009,167.0,167.0,248.8845111894304,337.1882211280236,-170.1882211280236,-384.4
2009-09-01,September,2009,139.1,139.1,248.78878648066805,297.82542042329777,-158.72542042329778,-208.79999999999998
2009-10-01,October,2009,263.2,263.2,248.69306177190572,363.7896630827094,-100.58966308270942,16.099999999999994
2009-11-01,November,2009,151.9,151.9,248.59733706314344,354.90236833382664,-203.00236833382664,-459.0
2009-12-01,December,2009,161.2,161.2,248.50161235438117,150.7885717333382,10.4114282666618,31.399999999999977
2010-01-01,January,2010,18.9,18.9,248.40588764561883,81.84457462266045,-62.94457462266045,-71.69999999999999
2010-02-01,February,2010,188.8,188.8,248.31016293685653,121.79983689606829,67.00016310393173,143.0
2010-03-01,March,2010,192.5,192.5,248.21443822809425,193.91265269819337,-1.4126526981933694,-71.60000000000002
2010-04-01,April,2010,270.9,270.9,248.11871351933192,264.49715445406974,6.402845545930234,63.099999999999966
2010-05-01,May,2010,574.9,574.9,248.0229888105696,361.1536661187687,213.7463338812313,180.59999999999997
2010-06-01,June,2010,421.9,421.9,247.9272641018073,242.2953930222326,179.6046069777674,71.79999999999995
2010-07-01,July,2010,472.7,472.7,247.831539393045,222.8960770000512,249.8039229999488,143.7
2010-08-01,August,2010,801.3,801.3,247.73581468428267,340.93723487485363,460.3627651251463,634.3
2010-09-01,September,2010,488.5,488.5,247.6400899755204,313.57812570846363,174.92187429153637,349.4
2010-10-01,October,2010,524.4,524.4,247.5443652667581,349.1892964571339,175.2107035428661,261.2
2010-11-01,November,2010,437.8,437.8,247.44864055799576,338.6345236560121,99.1654763439879,285.9
2010-12-01,December,2010,384.6,384.6,247.35291584923343,166.1945970223392,218.40540297766083,223.40000000000003
2011-01-01,January,2011,8.9,8.9,247.25719114047115,86.93650888814187,-78.03650888814187,-9.999999999999998
2011-02-01,February,2011,93.0,93.0,247.16146643170885,117.80748204363655,-24.807482043636558,-95.80000000000001
2011-03-01,March,2011,158.5,158.5,247.0657417229465,190.5558639708567,-32.055863970856706,-34.0
2011-04-01,April,2011,269.3,269.3,246.97001701418424,255.71485432396165,13.585145676038366,-1.599999999999966
2011-05-01,May,2011,338.1,338.1,246.87429230542196,368.6757886320602,-30.57578863206021,-236.79999999999995
2011-06-01,June,2011,397.0,397.0,246.77856759665963,230.68835428697943,166.31164571302054,-24.899999999999977
2011-07-01,July,2011,384.2,384.2,246.68284288789727,236.99803381674795,147.20196618325204,-88.5
2011-08-01,August,2011,212.5,212.5,246.58711817913505,334.8467103608454,-122.3467103608454,-588.8
2011-09-01,September,2011,250.0,250.0,246.4913934703727,289.9252278789778,-39.92522787897781,-238.5
2011-10-01,October,2011,375.2,375.2,246.3956687616104,365.96852950265975,9.23147049734024,-149.2
2011-11-01,November,2011,471.9,471.9,246.2999440528481,333.292351610118,138.607648389882,34.099999999999966
2011-12-01,December,2011,231.8,231.8,246.2042193440858,159.3742300079284,72.42576999207162,-152.8
2012-01-01,January,2012,27.9,27.9,246.1084946353235,109.35678347143718,-81.45678347143718,19.0
2012-02-01,February,2012,25.3,25.3,246.0127699265612,125.79926422002696,-100.49926422002696,-67.7
2012-03-01,March,2012,129.4,129.4,245.9170452177989,178.77446707792953,-49.37446707792952,-29.099999999999994
2012-04-01,April,2012,328.7,328.7,245.82132050903655,253.0027674702811,75.69723252971889,59.39999999999998
2012-05-01,May,2012,305.7,305.7,245.72559580027428,378.79370710750953,-73.09370710750954,-32.400000000000034
2012-06-01,June,2012,153.4,153.4,245.629871091512,253.64348417075092,-100.24348417075096,-243.6
2012-07-01,July,2012,292.6,292.6,245.53414638274967,230.38047642021252,62.21952357978748,-91.59999999999997
2012-08-01,August,2012,157.7,157.7,245.43842167398736,319.84757553216434,-162.14757553216435,-54.80000000000001
2012-09-01,September,2012,240.0,240.0,245.34269696522503,275.2902080467474,-35.29020804674741,-10.0
2012-10-01,October,2012,499.9,499.9,245.24697225646275,355.9470015972289,143.95299840277107,124.69999999999999
2012-11-01,November,2012,324.0,324.0,245.15124754770045,354.527141761317,-30.52714176131701,-147.89999999999998
2012-12-01,December,2012,50.2,50.2,245.05552283893812,139.6009579445103,-89.4009579445103,-181.60000000000002
2013-01-01,January,2013,1.9,1.9,244.95979813017584,73.92617104881506,-72.02617104881506,-26.0
2013-02-01,February,2013,164.5,164.5,244.86407342141356,114.83839375807896,49.66160624192105,139.2
2013-03-01,March,2013,261.7,261.7,244.76834871265123,183.351357073249,78.34864292675098,132.29999999999998
2013-04-01,April,2013,371.3,371.3,244.67262400388893,263.09834747162427,108.20165252837576,42.60000000000002
2013-05-01,May,2013,332.5,332.5,244.57689929512665,351.8149189006009,-19.3149189006009,26.80000000000001
2013-06-01,June,2013,226.4,226.4,244.48117458636432,249.0063793822049,-22.60637938220489,73.0
2013-07-01,July,2013,68.6,68.6,244.385449877602,225.3378514080728,-156.7378514080728,-224.00000000000003
2013-08-01,August,2013,293.5,293.5,244.2897251688397,334.625064606827,-41.12506460682698,135.8
2013-09-01,September,2013,407.5,407.5,244.1940004600774,287.24824569107136,120.25175430892864,167.5
2013-10-01,October,2013,248.0,248.0,244.0982757513151,359.6302144025976,-111.63021440259756,-251.89999999999998
2013-11-01,November,2013,446.8,446.8,244.0025510425528,355.751590078292,91.048409921708,122.80000000000001
2013-12-01,December,2013,119.9,119.9,243.9068263337905,179.63664583747655,-59.736645837476544,69.7
2014-01-01,January,2014,60.1,60.1,243.81110162502816,89.87807345080589,-29.778073450805884,58.2
2014-02-01,February,2014,259.2,259.2,243.71537691626585,129.7019920075063,129.49800799249368,94.69999999999999
2014-03-01,March,2014,128.0,128.0,243.61965220750355,185.933035121028,-57.93303512102796,-133.7
2014-04-01,April,2014,111.9,111.9,243.52392749874124,265.0077700895078,-153.1077700895078,-259.4
2014-05-01,May,2014,142.6,142.6,243.4282027899789,350.1022354422127,-207.5022354422127,-189.9
2014-06-01,June,2014,75.1,75.1,243.33247808121664,263.2291224938808,-188.12912249388083,-151.3
2014-07-01,July,2014,179.0,179.0,243.23675337245436,219.47836549767436,-40.47836549767433,110.4
2014-08-01,August,2014,184.5,184.5,243.14102866369203,310.5075983047223,-126.00759830472232,-109.0
2014-09-01,September,2014,419.5,419.5,243.0453039549297,297.50173077365173,121.99826922634828,12.0
2014-10-01,October,2014,348.9,348.9,242.94957924616745,362.31005940648697,-13.410059406486994,100.89999999999998
2014-11-01,November,2014,293.0,293.0,242.8538545374051,344.0675968009824,-51.067596800982415,-153.8
2014-12-01,December,2014,91.4,91.4,242.7581298286428,161.01032142441517,-69.61032142441516,-28.5
2015-01-01,January,2015,221.0,221.0,242.6624051198805,65.73529629550262,155.26470370449738,160.9
2015-02-01,February,2015,41.6,41.6,242.5666804111182,128.66084137931085,-87.06084137931086,-217.6
2015-03-01,March,2015,161.8,161.8,242.4709557023559,190.9727774486384,-29.172777448638385,33.80000000000001
2015-04-01,April,2015,396.6,396.6,242.3752309935936,262.7937187317115,133.8062812682885,284.70000000000005
2015-05-01,May,2015,186.4,186.4,242.27950628483129,347.29119734996954,-160.89119734996953,43.80000000000001
2015-06-01,June,2015,79.0,79.0,242.18378157606895,273.8279618657496,-194.8279618657496,3.9000000000000057
2015-07-01,July,2015,139.1,139.1,242.08805686730668,213.1470843385923,-74.0470843385923,-39.900000000000006
2015-08-01,August,2015,190.5,190.5,241.9923321585444,324.5152840462594,-134.0152840462594,6.0
2015-09-01,September,2015,281.3,281.3,241.89660744978207,277.4747192567342,3.825280743265808,-138.2
2015-10-01,October,2015,398.3,398.3,241.80088274101976,368.4370072462725,29.862992753727497,49.400000000000034
2015-11-01,November,2015,361.3,361.3,241.70515803225743,336.02850899289786,25.27149100710216,68.30000000000001
2015-12-01,December,2015,69.7,69.7,241.60943332349515,169.9099592960307,-100.20995929603072,-21.700000000000003
2016-01-01,January,2016,33.3,33.3,241.51370861473285,95.38763780640454,-62.087637806404544,-187.7
2016-02-01,February,2016,82.9,82.9,241.41798390597052,130.18632779517066,-47.28632779517065,41.300000000000004
2016-03-01,March,2016,70.0,70.0,241.32225919720824,170.25157335621833,-100.25157335621832,-91.80000000000001
2016-04-01,April,2016,289.0,289.0,241.22653448844596,258.25315835692334,30.746841643076664,-107.60000000000002
2016-05-01,May,2016,270.7,270.7,241.13080977968363,354.84279200326995,-84.14279200326996,84.29999999999998
2016-06-01,June,2016,117.7,117.7,241.03508507092133,269.756203747253,-152.056203747253,38.7
2016-07-01,July,2016,180.2,180.2,240.93936036215905,223.3818316498273,-43.1818316498273,41.099999999999994
2016-08-01,August,2016,316.5,316.5,240.8436356533967,304.0742084126577,12.425791587342305,126.0
2016-09-01,September,2016,259.6,259.6,240.7479109446344,291.52462327724663,-31.92462327724661,-21.69999999999999
2016-10-01,October,2016,520.2,520.2,240.65218623587208,361.65162848470646,158.54837151529358,121.90000000000003
2016-11-01,November,2016,365.7,365.7,240.55646152710975,341.091373458358,24.608626541642025,4.399999999999977
2016-12-01,December,2016,117.2,117.2,240.46073681834747,154.56063213698542,-37.360632136985416,47.5
2017-01-01,January,2017,63.7,63.7,240.3650121095852,82.3570754580636,-18.6570754580636,30.400000000000006
2017-02-01,February,2017,23.4,23.4,240.2692874008229,118.9532586044398,-95.5532586044398,-59.50000000000001
2017-03-01,March,2017,319.7,319.7,240.17356269206056,179.8928176472507,139.8071823527493,249.7
2017-04-01,April,2017,447.2,447.2,240.07783798329825,259.583117741122,187.616882258878,158.2
2017-05-01,May,2017,493.9,493.9,239.98211327453595,365.63576981142455,128.26423018857545,223.2
2017-06-01,June,2017,309.6,309.6,239.88638856577364,243.50592750960809,66.09407249039197,191.90000000000003
2017-07-01,July,2017,213.8,213.8,239.7906638570113,232.38199983205453,-18.58199983205452,33.60000000000002
2017-08-01,August,2017,572.5,572.5,239.69493914824903,290.8687664657978,281.6312335342022,256.0
2017-09-01,September,2017,516.9,516.9,239.59921443948676,307.35201554787915,209.54798445212083,257.29999999999995
2017-10-01,October,2017,357.8,357.8,239.50348973072445,367.0707100671042,-9.270710067104176,-162.40000000000003
2017-11-01,November,2017,321.6,321.6,239.4077650219621,365.286744270887,-43.68674427088701,-44.099999999999966
2017-12-01,December,2017,235.2,235.2,239.31204031319984,143.3034607128045,91.89653928719548,117.99999999999999
2018-01-01,January,2018,204.1,204.1,239.2163156044375,78.41452941263586,125.68547058736414,140.39999999999998
2018-02-01,February,2018,0.0,0.0,239.1205908956752,126.03091088645368,-126.03091088645368,-23.4
2018-03-01,March,2018,207.7,207.7,239.0248661869129,189.4489432044975,18.25105679550248,-112.0
2018-04-01,April,2018,418.4,418.4,238.9291414781506,252.23182917526432,166.16817082473565,-28.80000000000001
2018-05-01,May,2018,488.2,488.2,238.8334167693883,360.76218237004383,127.43781762995616,-5.699999999999989
2018-06-01,June,2018,82.9,82.9,238.737692060626,253.9488155592548,-171.0488155592548,-226.70000000000002
2018-07-01,July,2018,240.7,240.7,238.64196735186368,231.112331799933,9.587668200066986,26.899999999999977
2018-08-01,August,2018,59.0,59.0,238.54624264310135,290.88271266826405,-231.88271266826405,-513.5
2018-09-01,September,2018,338.6,338.6,238.45051793433908,292.8829486336484,45.71705136635165,-178.29999999999995
2018-10-01,October,2018,521.7,521.7,238.3547932255768,354.7931123624644,166.90688763753565,163.90000000000003
2018-11-01,November,2018,402.3,402.3,238.25906851681447,353.9225658707757,48.3774341292243,80.69999999999999
2018-12-01,December,2018,1.9,1.9,238.16334380805216,149.75820604851265,-147.85820604851264,-233.29999999999998
2019-01-01,January,2019,11.5,11.5,238.06761909928983,88.00422259342892,-76.50422259342892,-192.6
2019-02-01,February,2019,59.8,59.8,237.97189439052755,127.34107214887902,-67.54107214887902,59.8
2019-03-01,March,2019,108.1,108.1,237.87616968176525,178.06060803998767,-69.96060803998768,-99.6
2019-04-01,April,2019,193.7,193.7,237.78044497300291,263.36542217363484,-69.66542217363485,-224.7
2019-05-01,May,2019,411.8,411.8,237.68472026424064,379.1500291042654,32.64997089573461,-76.39999999999998
2019-06-01,June,2019,273.5,273.5,237.58899555547836,262.9019854607562,10.59801453924382,190.6
2019-07-01,July,2019,136.5,136.5,237.49327084671603,222.42168561442688,-85.92168561442688,-104.19999999999999
2019-08-01,August,2019,96.2,96.2,237.39754613795373,285.49888406914425,-189.29888406914424,37.2
2019-09-01,September,2019,248.9,248.9,237.30182142919145,309.588264589986,-60.688264589986005,-89.70000000000002
2019-10-01,October,2019,0.0,0.0,237.20609672042912,358.09972146881626,-358.09972146881626,-521.7
2019-11-01,November,2019,0.0,0.0,237.1103720116668,340.87206169645674,-340.87206169645674,-402.3
2019-12-01,December,2019,0.0,0.0,237.0146473029045,149.4821290970996,-149.4821290970996,-1.9
