Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2000-01-01,January,2000,253.1,253.1,113.1171645919779,100.1600256271879,152.9399743728121,
2000-02-01,February,2000,223.1,223.1,112.99642820766567,100.1600256343353,122.9399743656647,
2000-03-01,March,2000,33.0,33.0,112.87569182335343,100.16002561912936,-67.16002561912937,
2000-04-01,April,2000,48.1,48.1,112.7549554390412,100.160025613018,-52.060025613018006,
2000-05-01,May,2000,104.7,104.7,112.634219054729,100.16002564166249,4.539974358337531,
2000-06-01,June,2000,125.6,125.6,112.51348267041676,100.16002563149848,25.439974368501524,
2000-07-01,July,2000,51.5,51.5,112.39274628610453,100.16002564487782,-48.66002564487782,
2000-08-01,August,2000,58.0,58.0,112.2720099017923,100.16002562980796,-42.16002562980796,
2000-09-01,September,2000,136.8,136.8,112.15127351748008,100.16002561203308,36.639974387966944,
2000-10-01,October,2000,95.5,95.5,112.03053713316784,100.16002561306874,-4.66002561306874,
2000-11-01,November,2000,107.7,107.7,111.90980074885562,100.16002559612656,7.53997440387343,
2000-12-01,December,2000,40.2,40.2,111.7890643645434,100.1600256581126,-59.960025658112585,
2001-01-01,January,2001,102.3,102.3,111.66832798023115,78.84631897898268,23.45368102101732,-150.8
2001-02-01,February,2001,33.9,33.9,111.54759159591892,102.25094549521422,-68.35094549521423,-189.2
2001-03-01,March,2001,71.7,71.7,111.4268552116067,138.72774308505538,-67.02774308505538,38.7
2001-04-01,April,2001,67.7,67.7,111.30611882729448,100.80208855146124,-33.10208855146125,19.6
2001-05-01,May,2001,103.8,103.8,111.18538244298225,114.74083019102436,-10.940830191024377,-0.9000000000000057
2001-06-01,June,2001,92.2,92.2,111.06464605867002,101.8286002963524,-9.628600296352404,-33.39999999999999
2001-07-01,July,2001,59.8,59.8,110.9439096743578,89.8524563215244,-30.052456321524403,8.299999999999997
2001-08-01,August,2001,57.8,57.8,110.82317329004556,89.3077960260835,-31.507796026083497,-0.20000000000000284
2001-09-01,September,2001,90.1,90.1,110.70243690573334,95.10993568733154,-5.009935687331549,-46.70000000000002
2001-10-01,October,2001,222.2,222.2,110.58170052142113,146.94308579006005,75.25691420993994,126.69999999999999
2001-11-01,November,2001,192.4,192.4,110.46096413710887,93.50955235427162,98.8904476457284,84.7
2001-12-01,December,2001,91.1,91.1,110.34022775279664,81.24616438449927,9.853835615500728,50.89999999999999
2002-01-01,January,2002,26.2,26.2,110.21949136848444,66.64617210254303,-40.44617210254303,-76.1
2002-02-01,February,2002,14.2,14.2,110.0987549841722,107.7204280055907,-93.5204280055907,-19.7
2002-03-01,March,2002,88.4,88.4,109.97801859985998,143.9303369107783,-55.53033691077826,16.700000000000003
2002-04-01,April,2002,177.8,177.8,109.85728221554774,107.72125400040144,70.07874599959858,110.10000000000001
2002-05-01,May,2002,105.4,105.4,109.73654583123552,122.24742011361204,-16.84742011361203,1.6000000000000085
2002-06-01,June,2002,88.6,88.6,109.6158094469233,97.46569393111167,-8.865693931111693,-3.6000000000000085
2002-07-01,July,2002,38.9,38.9,109.49507306261106,86.80863578851705,-47.90863578851705,-20.9
2002-08-01,August,2002,37.4,37.4,109.37433667829885,93.07453773814888,-55.67453773814889,-20.4
2002-09-01,September,2002,60.8,60.8,109.2536002939866,103.57859030393128,-42.778590303931296,-29.299999999999997
2002-10-01,October,2002,112.4,112.4,109.13286390967438,144.22526354331984,-31.825263543319835,-109.79999999999998
2002-11-01,November,2002,67.8,67.8,109.01212752536216,108.1180227333143,-40.31802273331431,-124.60000000000001
2002-12-01,December,2002,8.4,8.4,108.89139114104992,76.23591717814264,-67.83591717814264,-82.69999999999999
2003-01-01,January,2003,23.0,23.0,108.7706547567377,61.14831070689502,-38.14831070689502,-3.1999999999999993
2003-02-01,February,2003,209.9,209.9,108.64991837242546,103.60769276062148,106.29230723937852,195.70000000000002
2003-03-01,March,2003,272.0,272.0,108.52918198811324,156.95667512022348,115.04332487977652,183.6
2003-04-01,April,2003,106.7,106.7,108.408445603801,105.11402548059245,1.5859745194075572,-71.10000000000001
2003-05-01,May,2003,52.5,52.5,108.2877092194888,126.11497625545168,-73.61497625545168,-52.900000000000006
2003-06-01,June,2003,92.4,92.4,108.16697283517657,95.71812457744612,-3.3181245774461274,3.8000000000000114
2003-07-01,July,2003,108.9,108.9,108.04623645086431,79.09628054541801,29.803719454581994,70.0
2003-08-01,August,2003,63.7,63.7,107.9255000665521,90.41568625509176,-26.715686255091768,26.300000000000004
2003-09-01,September,2003,146.4,146.4,107.80476368223988,90.53797052690874,55.86202947309127,85.60000000000001
2003-10-01,October,2003,152.0,152.0,107.68402729792764,140.92804831120182,11.07195168879818,39.599999999999994
2003-11-01,November,2003,208.5,208.5,107.56329091361542,130.2870368641155,78.21296313588451,140.7
2003-12-01,December,2003,107.8,107.8,107.4425545293032,74.79833764917748,33.001662350822514,99.39999999999999
2004-01-01,January,2004,58.9,58.9,107.32181814499096,62.396246886824464,-3.4962468868244656,35.9
2004-02-01,February,2004,42.4,42.4,107.20108176067872,101.9614215490254,-59.56142154902539,-167.5
2004-03-01,March,2004,73.2,73.2,107.08034537636652,155.85115080252274,-82.65115080252274,-198.8
2004-04-01,April,2004,114.9,114.9,106.95960899205429,109.8205335066171,5.07946649338291,8.200000000000003
2004-05-01,May,2004,101.0,101.0,106.83887260774203,127.11265124019314,-26.112651240193145,48.5
2004-06-01,June,2004,40.3,40.3,106.71813622342982,87.80740243842226,-47.50740243842226,-52.10000000000001
2004-07-01,July,2004,92.0,92.0,106.5973998391176,75.16350184496667,16.836498155033325,-16.900000000000006
2004-08-01,August,2004,53.1,53.1,106.47666345480536,86.34238664143355,-33.24238664143355,-10.600000000000001
2004-09-01,September,2004,85.9,85.9,106.35592707049314,92.12611493298922,-6.226114932989219,-60.5
2004-10-01,October,2004,120.6,120.6,106.23519068618091,130.5345634260134,-9.934563426013398,-31.400000000000006
2004-11-01,November,2004,160.4,160.4,106.11445430186868,136.7949670372407,23.60503296275931,-48.099999999999994
2004-12-01,December,2004,95.2,95.2,105.99371791755644,67.31637931238836,27.88362068761164,-12.599999999999994
2005-01-01,January,2005,104.5,104.5,105.87298153324424,63.41520146456642,41.08479853543358,45.6
2005-02-01,February,2005,271.6,271.6,105.752245148932,112.3548507143671,159.24514928563292,229.20000000000002
2005-03-01,March,2005,61.7,61.7,105.63150876461977,150.89821416725724,-89.19821416725723,-11.5
2005-04-01,April,2005,145.9,145.9,105.51077238030754,112.64080743630612,33.25919256369389,31.0
2005-05-01,May,2005,108.9,108.9,105.39003599599532,123.02431159127728,-14.124311591277262,7.900000000000006
2005-06-01,June,2005,40.7,40.7,105.26929961168308,85.50449150985509,-44.80449150985508,0.4000000000000057
2005-07-01,July,2005,65.2,65.2,105.14856322737086,76.29504960709066,-11.095049607090658,-26.799999999999997
2005-08-01,August,2005,43.3,43.3,105.02782684305863,81.46410078267316,-38.16410078267316,-9.800000000000004
2005-09-01,September,2005,158.3,158.3,104.9070904587464,100.47602795143106,57.82397204856895,72.4
2005-10-01,October,2005,258.8,258.8,104.78635407443416,141.37709579740266,117.42290420259737,138.20000000000002
2005-11-01,November,2005,151.7,151.7,104.66561769012196,141.28491309638903,10.415086903610955,-8.700000000000017
2005-12-01,December,2005,108.6,108.6,104.54488130580972,78.55902580318335,30.04097419681665,13.399999999999991
2006-01-01,January,2006,85.8,85.8,104.42414492149749,58.09158268668731,27.708417313312687,-18.700000000000003
