Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2009-01,January,2009,151.7,151.7,206.28864838373852,109.26061601521543,42.439383984784556
2009-02,February,2009,227.8,227.8,206.26436871082143,165.72612002450015,62.073879975499864
2009-03,March,2009,449.1,449.1,206.24008903790437,243.7253478866866,205.37465211331343
2009-04,April,2009,239.5,239.5,206.21580936498728,271.52407770149773,-32.02407770149773
2009-05,May,2009,298.2,298.2,206.1915296920702,237.52271623919964,60.67728376080035
2009-06,June,2009,274.7,274.7,206.1672500191531,154.98293058555802,119.71706941444197
2009-07,July,2009,75.1,75.1,206.14297034623604,119.63474747127486,-44.53474747127487
2009-08,August,2009,180.5,180.5,206.11869067331895,150.5170032382988,29.9829967617012
2009-09,September,2009,139.7,139.7,206.09441100040186,228.50417070530008,-88.8041707053001
2009-10,October,2009,95.8,95.8,206.07013132748477,275.11488383573663,-179.31488383573662
2009-11,November,2009,200.9,200.9,206.0458516545677,236.06505905745456,-35.165059057454556
2009-12,December,2009,97.8,97.8,206.02157198165062,167.0758473064212,-69.2758473064212
2010-01,January,2010,122.9,122.9,205.99729230873353,106.19516103720278,16.704838962797226
2010-02,February,2010,99.8,99.8,205.97301263581645,160.67084347934156,-60.87084347934156
2010-03,March,2010,182.5,182.5,205.94873296289938,228.30399030930877,-45.80399030930877
2010-04,April,2010,208.2,208.2,205.9244532899823,282.69635630039835,-74.49635630039836
2010-05,May,2010,302.3,302.3,205.9001736170652,238.1634550980366,64.13654490196342
2010-06,June,2010,217.1,217.1,205.87589394414812,162.3410869328777,54.75891306712231
2010-07,July,2010,357.1,357.1,205.85161427123106,107.40192354246444,249.6980764575356
2010-08,August,2010,205.9,205.9,205.82733459831397,153.6156472473008,52.28435275269919
2010-09,September,2010,349.5,349.5,205.80305492539688,231.69670356536946,117.80329643463054
2010-10,October,2010,242.0,242.0,205.7787752524798,281.4604858257082,-39.46048582570819
2010-11,November,2010,355.9,355.9,205.75449557956273,241.24134456024638,114.6586554397536
2010-12,December,2010,452.9,452.9,205.73021590664564,158.10493072037914,294.79506927962086
2011-01,January,2011,65.4,65.4,205.70593623372855,114.80648759814095,-49.40648759814094
2011-02,February,2011,124.8,124.8,205.68165656081146,153.78688293450287,-28.986882934502873
2011-03,March,2011,263.1,263.1,205.65737688789437,230.3619784459799,32.73802155402012
2011-04,April,2011,529.5,529.5,205.6330972149773,279.91400107066085,249.58599892933915
2011-05,May,2011,160.7,160.7,205.60881754206022,249.2267443777377,-88.52674437773771
2011-06,June,2011,273.6,273.6,205.58453786914313,164.14225915830608,109.45774084169395
2011-07,July,2011,207.4,207.4,205.56025819622604,125.00039125890446,82.39960874109555
2011-08,August,2011,241.9,241.9,205.53597852330898,152.087920448395,89.812079551605
2011-09,September,2011,134.0,134.0,205.5116988503919,237.4848556818224,-103.48485568182241
2011-10,October,2011,550.2,550.2,205.4874191774748,286.65864332131537,263.5413566786847
2011-11,November,2011,424.1,424.1,205.46313950455772,226.0013629916082,198.09863700839182
2011-12,December,2011,213.0,213.0,205.43885983164066,176.23827383741752,36.76172616258248
2012-01,January,2012,18.3,18.3,205.41458015872357,105.05060073703103,-86.75060073703104
2012-02,February,2012,134.2,134.2,205.39030048580648,156.8903708143883,-22.690370814388302
2012-03,March,2012,234.3,234.3,205.3660208128894,224.42137916531166,9.878620834688348
2012-04,April,2012,415.8,415.8,205.34174113997233,281.8248265570449,133.9751734429551
2012-05,May,2012,204.3,204.3,205.31746146705524,247.4289506245707,-43.12895062457068
2012-06,June,2012,161.6,161.6,205.29318179413815,162.2871390057354,-0.6871390057354176
2012-07,July,2012,64.3,64.3,205.26890212122106,114.09699667989445,-49.79699667989445
2012-08,August,2012,150.4,150.4,205.244622448304,150.96993580664878,-0.5699358066487719
2012-09,September,2012,162.6,162.6,205.2203427753869,220.27553185800764,-57.675531858007645
2012-10,October,2012,453.0,453.0,205.19606310246982,284.4976460219626,168.50235397803738
2012-11,November,2012,188.0,188.0,205.17178342955273,249.88540869037323,-61.885408690373225
2012-12,December,2012,212.4,212.4,205.14750375663567,169.67775980644137,42.72224019355863
2013-01,January,2013,148.8,148.8,205.12322408371858,111.1477479960598,37.652252003940205
2013-02,February,2013,138.3,138.3,205.0989444108015,164.6152328385317,-26.3152328385317
2013-03,March,2013,186.6,186.6,205.0746647378844,239.95294074840461,-53.35294074840462
2013-04,April,2013,131.4,131.4,205.05038506496734,276.9248620443332,-145.52486204433322
2013-05,May,2013,271.0,271.0,205.02610539205025,248.69867869895697,22.301321301043032
2013-06,June,2013,146.9,146.9,205.00182571913317,165.67103795028137,-18.771037950281368
2013-07,July,2013,174.1,174.1,204.97754604621608,114.19308137769342,59.90691862230658
2013-08,August,2013,194.2,194.2,204.95326637329902,147.1265950557041,47.0734049442959
2013-09,September,2013,286.2,286.2,204.92898670038193,226.63945735829608,59.560542641703904
2013-10,October,2013,116.6,116.6,204.90470702746484,290.2950400519339,-173.6950400519339
2013-11,November,2013,242.8,242.8,204.88042735454775,244.1922149352301,-1.3922149352301005
2013-12,December,2013,375.4,375.4,204.85614768163066,161.2664050240558,214.13359497594416
2014-01,January,2014,23.7,23.7,204.8318680087136,96.2764953045357,-72.5764953045357
2014-02,February,2014,231.0,231.0,204.8075883357965,148.16317219244542,82.83682780755458
2014-03,March,2014,165.9,165.9,204.78330866287942,230.54426957733637,-64.64426957733636
2014-04,April,2014,109.4,109.4,204.75902898996233,272.34308389127045,-162.94308389127045
2014-05,May,2014,326.7,326.7,204.73474931704527,244.74105154516647,81.95894845483352
2014-06,June,2014,84.9,84.9,204.71046964412818,175.52305231248226,-90.62305231248226
2014-07,July,2014,52.4,52.4,204.6861899712111,108.62165350062409,-56.22165350062409
2014-08,August,2014,138.7,138.7,204.661910298294,147.13285972823192,-8.432859728231932
2014-09,September,2014,248.1,248.1,204.63763062537694,224.30374192676825,23.79625807323174
2014-10,October,2014,305.6,305.6,204.61335095245985,300.81892349851137,4.781076501488656
2014-11,November,2014,337.6,337.6,204.58907127954276,255.21026108384422,82.3897389161558
2014-12,December,2014,169.0,169.0,204.56479160662568,188.05957507140016,-19.05957507140016
2015-01,January,2015,71.1,71.1,204.54051193370861,105.79695228031784,-34.696952280317845
2015-02,February,2015,97.5,97.5,204.51623226079153,147.52084504023358,-50.02084504023358
2015-03,March,2015,135.6,135.6,204.49195258787444,213.33248014680288,-77.73248014680289
2015-04,April,2015,206.3,206.3,204.46767291495735,274.18033002641545,-67.88033002641544
2015-05,May,2015,168.8,168.8,204.4433932420403,246.08946858321247,-77.28946858321245
2015-06,June,2015,50.9,50.9,204.4191135691232,165.5055911183966,-114.6055911183966
2015-07,July,2015,153.0,153.0,204.3948338962061,107.39436661257557,45.60563338742443
2015-08,August,2015,147.7,147.7,204.37055422328902,139.5978866997228,8.102113300277182
2015-09,September,2015,224.4,224.4,204.34627455037196,222.57270675710112,1.8272932428988895
2015-10,October,2015,109.2,109.2,204.32199487745487,301.24959605957395,-192.04959605957396
2015-11,November,2015,133.6,133.6,204.29771520453778,252.4232083152091,-118.82320831520911
2015-12,December,2015,48.2,48.2,204.2734355316207,170.47332828392967,-122.27332828392967
2016-01,January,2016,77.1,77.1,204.24915585870363,92.8376342707979,-15.737634270797912
2016-02,February,2016,238.1,238.1,204.22487618578654,132.90130859108461,105.19869140891538
2016-03,March,2016,320.4,320.4,204.20059651286945,215.07626745562825,105.32373254437172
2016-04,April,2016,281.3,281.3,204.17631683995236,306.5633478195592,-25.263347819559215
2016-05,May,2016,281.0,281.0,204.1520371670353,261.20684395063785,19.793156049362153
2016-06,June,2016,36.2,36.2,204.1277574941182,172.9039021530274,-136.7039021530274
2016-07,July,2016,165.5,165.5,204.10347782120112,96.63816890223819,68.86183109776181
2016-08,August,2016,77.2,77.2,204.07919814828404,130.58671653400438,-53.38671653400438
2016-09,September,2016,213.3,213.3,204.05491847536695,216.4716962320948,-3.171696232094803
2016-10,October,2016,343.6,343.6,204.0306388024499,302.33469654729845,41.26530345270157
2016-11,November,2016,387.2,387.2,204.0063591295328,277.6510220134478,109.54897798655219
2016-12,December,2016,95.2,95.2,203.9820794566157,191.25375761918005,-96.05375761918005
2017-01,January,2017,47.5,47.5,203.95779978369862,99.34550719202974,-51.84550719202974
2017-02,February,2017,28.4,28.4,203.93352011078156,120.25402293254659,-91.8540229325466
2017-03,March,2017,379.2,379.2,203.90924043786447,214.97413285218175,164.22586714781824
2017-04,April,2017,246.8,246.8,203.88496076494738,288.01465216963186,-41.21465216963185
2017-05,May,2017,207.7,207.7,203.8606810920303,271.8009770433704,-64.10097704337039
2017-06,June,2017,232.9,232.9,203.83640141911323,184.18505814963945,48.71494185036056
2017-07,July,2017,117.2,117.2,203.81212174619614,107.87416373499136,9.325836265008647
2017-08,August,2017,130.2,130.2,203.78784207327905,123.08651846720683,7.113481532793159
2017-09,September,2017,211.4,211.4,203.76356240036196,206.443186787431,4.956813212569017
2017-10,October,2017,277.6,277.6,203.7392827274449,290.4550329024894,-12.85503290248937
2017-11,November,2017,262.7,262.7,203.7150030545278,263.88487967612747,-1.1848796761274798
2017-12,December,2017,192.8,192.8,203.69072338161072,193.44640125088006,-0.6464012508800465
2018-01,January,2018,188.0,188.0,203.66644370869363,104.68796502539979,83.31203497460021
2018-02,February,2018,2.4,2.4,203.64216403577657,132.15034858819354,-129.75034858819353
2018-03,March,2018,159.2,159.2,203.61788436285948,207.25743709168705,-48.05743709168706
2018-04,April,2018,497.0,497.0,203.5936046899424,290.3545887416238,206.6454112583762
2018-05,May,2018,294.7,294.7,203.5693250170253,270.5750295499166,24.124970450083367
2018-06,June,2018,136.6,136.6,203.54504534410825,168.84972794475726,-32.24972794475727
2018-07,July,2018,166.1,166.1,203.52076567119116,105.83606303710506,60.26393696289493
2018-08,August,2018,120.1,120.1,203.49648599827407,127.59106322802197,-7.4910632280219716
2018-09,September,2018,227.8,227.8,203.47220632535698,219.10833842269443,8.691661577305581
2018-10,October,2018,268.7,268.7,203.44792665243992,286.0146863059402,-17.3146863059402
2018-11,November,2018,350.0,350.0,203.42364697952283,268.01779859941655,81.98220140058345
2018-12,December,2018,28.3,28.3,203.39936730660574,190.7312274625292,-162.4312274625292
2019-01,January,2019,120.4,120.4,203.37508763368865,110.42527306731613,9.974726932683879
2019-02,February,2019,120.2,120.2,203.3508079607716,121.80148172955943,-1.6014817295594241
2019-03,March,2019,337.7,337.7,203.3265282878545,200.13151138189806,137.56848861810192
2019-04,April,2019,152.9,152.9,203.3022486149374,290.7559880806952,-137.8559880806952
2019-05,May,2019,350.6,350.6,203.27796894202032,283.9834211428349,66.61657885716511
2019-06,June,2019,107.0,107.0,203.25368926910323,191.54604508805465,-84.54604508805465
2019-07,July,2019,128.5,128.5,203.22940959618617,107.2465538447582,21.253446155241804
2019-08,August,2019,71.3,71.3,203.20512992326908,117.37226844144492,-46.07226844144492
2019-09,September,2019,260.0,260.0,203.180850250352,209.3531699172534,50.64683008274659
2019-10,October,2019,374.9,374.9,203.1565705774349,275.59487243116797,99.305127568832
2019-11,November,2019,200.1,200.1,203.13229090451784,276.25217967996,-76.15217967996003
2019-12,December,2019,156.5,156.5,203.10801123160076,213.8750028973157,-57.37500289731571
