Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2006-03,March,2006,202.0,202.0,232.4498123086627,170.1089271822512,31.891072817748807
2006-04,April,2006,179.0,179.0,232.27546661689723,226.59469400026242,-47.59469400026242
2006-05,May,2006,326.0,326.0,232.10112092513174,322.7435990256421,3.2564009743579163
2006-06,June,2006,359.0,359.0,231.92677523336627,260.2591213452124,98.7408786547876
2006-07,July,2006,181.0,181.0,231.75242954160078,252.33384622669413,-71.33384622669413
2006-08,August,2006,371.0,371.0,231.5780838498353,355.33720507182915,15.662794928170854
2006-09,September,2006,442.0,442.0,231.4037381580698,387.434239934257,54.56576006574301
2006-10,October,2006,457.0,457.0,231.22939246630435,303.82843455478024,153.17156544521976
2006-11,November,2006,163.3,163.3,231.05504677453885,201.4019054561605,-38.101905456160495
2006-12,December,2006,79.7,79.7,230.88070108277338,136.8056522693152,-57.1056522693152
2007-01,January,2007,21.0,21.0,230.7063553910079,67.58919826293646,-46.58919826293646
2007-02,February,2007,2.5,2.5,230.53200969924242,88.38232444533381,-85.88232444533381
2007-03,March,2007,238.6,238.6,230.35766400747693,198.43337798572676,40.16662201427323
2007-04,April,2007,317.5,317.5,230.18331831571146,221.2255056365778,96.2744943634222
2007-05,May,2007,473.9,473.9,230.00897262394597,301.5979131085181,172.30208689148185
2007-06,June,2007,158.8,158.8,229.8346269321805,240.63167697831673,-81.83167697831672
2007-07,July,2007,419.6,419.6,229.660281240415,234.56615529616994,185.03384470383008
2007-08,August,2007,395.6,395.6,229.48593554864954,325.98530650024014,69.61469349975988
2007-09,September,2007,487.6,487.6,229.31158985688404,376.65173795309056,110.94826204690946
2007-10,October,2007,301.0,301.0,229.13724416511855,305.40952212084153,-4.40952212084153
2007-11,November,2007,195.1,195.1,228.96289847335308,186.25335936272393,8.846640637276067
2007-12,December,2007,141.2,141.2,228.7885527815876,131.93486633103316,9.265133668966826
2008-01,January,2008,33.4,33.4,228.61420708982212,56.76241657101562,-23.362416571015622
2008-02,February,2008,47.6,47.6,228.43986139805662,92.36212327808633,-44.76212327808633
2008-03,March,2008,180.6,180.6,228.26551570629115,212.80626656126387,-32.206266561263874
2008-04,April,2008,264.6,264.6,228.09117001452566,239.38465787192558,25.21534212807444
2008-05,May,2008,132.0,132.0,227.9168243227602,329.92983743023115,-197.92983743023115
2008-06,June,2008,343.9,343.9,227.7424786309947,229.4088005338514,114.49119946614857
2008-07,July,2008,375.6,375.6,227.56813293922923,203.00477950980238,172.59522049019765
2008-08,August,2008,425.1,425.1,227.39378724746373,373.54034167949277,51.55965832050725
2008-09,September,2008,232.9,232.9,227.21944155569827,391.8548965199734,-158.9548965199734
2008-10,October,2008,312.4,312.4,227.04509586393277,325.01967663854333,-12.619676638543353
2008-11,November,2008,126.7,126.7,226.8707501721673,197.3518977050848,-70.6518977050848
2008-12,December,2008,85.6,85.6,226.6964044804018,109.8932404494761,-24.2932404494761
2009-01,January,2009,75.3,75.3,226.52205878863634,49.45721302258491,25.842786977415088
2009-02,February,2009,84.6,84.6,226.34771309687085,63.74425731829183,20.855742681708165
2009-03,March,2009,148.5,148.5,226.17336740510538,172.04014895536187,-23.54014895536187
2009-04,April,2009,139.8,139.8,225.99902171333989,229.87751896477485,-90.07751896477484
2009-05,May,2009,247.2,247.2,225.82467602157442,296.69375049643077,-49.49375049643078
2009-06,June,2009,260.9,260.9,225.65033032980892,245.55186282106723,15.348137178932745
2009-07,July,2009,156.6,156.6,225.47598463804343,291.638217377358,-135.038217377358
2009-08,August,2009,174.0,174.0,225.30163894627796,357.0065496748019,-183.00654967480187
2009-09,September,2009,212.7,212.7,225.1272932545125,392.89509289546584,-180.19509289546585
2009-10,October,2009,259.0,259.0,224.952947562747,357.63697434937455,-98.63697434937455
2009-11,November,2009,126.5,126.5,224.7786018709815,211.50747550241408,-85.00747550241408
2009-12,December,2009,49.0,49.0,224.60425617921604,132.6393025484116,-83.63930254841159
2010-01,January,2010,2.2,2.2,224.42991048745054,69.0964687374491,-66.8964687374491
2010-02,February,2010,111.7,111.7,224.25556479568507,95.04008403592806,16.659915964071942
2010-03,March,2010,259.2,259.2,224.08121910391958,191.97896400171786,67.22103599828213
2010-04,April,2010,221.7,221.7,223.9068734121541,222.98219481886542,-1.2821948188654346
2010-05,May,2010,308.2,308.2,223.73252772038862,297.80848968951636,10.391510310483625
2010-06,June,2010,378.3,378.3,223.55818202862315,254.0951980397005,124.2048019602995
2010-07,July,2010,532.2,532.2,223.38383633685766,290.7763682744324,241.42363172556765
2010-08,August,2010,316.4,316.4,223.2094906450922,320.55045574585876,-4.150455745858778
2010-09,September,2010,330.9,330.9,223.0351449533267,414.8304393051169,-83.93043930511692
2010-10,October,2010,187.7,187.7,222.86079926156123,362.53941038649543,-174.83941038649544
2010-11,November,2010,167.9,167.9,222.68645356979573,205.8206401446254,-37.920640144625395
2010-12,December,2010,221.9,221.9,222.51210787803026,129.80659183238615,92.09340816761386
2011-01,January,2011,73.1,73.1,222.33776218626477,56.025491418776284,17.07450858122371
2011-02,February,2011,246.0,246.0,222.1634164944993,80.78050115981708,165.21949884018292
2011-03,March,2011,305.6,305.6,221.9890708027338,183.3162242345489,122.28377576545111
2011-04,April,2011,126.5,126.5,221.81472511096834,237.01841299411652,-110.51841299411652
2011-05,May,2011,213.3,213.3,221.64037941920284,314.0421020680811,-100.74210206808107
2011-06,June,2011,312.5,312.5,221.46603372743738,257.76761965035223,54.73238034964777
2011-07,July,2011,282.4,282.4,221.29168803567188,300.516422534129,-18.116422534129015
2011-08,August,2011,283.3,283.3,221.1173423439064,239.6710477719742,43.62895222802581
2011-09,September,2011,282.4,282.4,220.94299665214092,400.1926502392534,-117.79265023925342
2011-10,October,2011,250.1,250.1,220.76865096037545,330.5329096512707,-80.4329096512707
2011-11,November,2011,289.4,289.4,220.59430526860996,206.60123985166817,82.79876014833181
2011-12,December,2011,69.9,69.9,220.41995957684446,122.55140615278081,-52.65140615278081
2012-01,January,2012,104.1,104.1,220.245613885079,57.727105462780685,46.37289453721931
2012-02,February,2012,10.5,10.5,220.0712681933135,104.8818014240212,-94.3818014240212
2012-03,March,2012,213.7,213.7,219.89692250154803,194.6424123752068,19.0575876247932
2012-04,April,2012,252.5,252.5,219.72257680978254,239.21248937238212,13.287510627617877
2012-05,May,2012,429.6,429.6,219.54823111801707,307.37230272586305,122.22769727413697
2012-06,June,2012,61.4,61.4,219.37388542625158,243.17248928330926,-181.77248928330926
2012-07,July,2012,220.3,220.3,219.1995397344861,306.96204013163725,-86.66204013163724
2012-08,August,2012,246.9,246.9,219.0251940427206,280.3697024109821,-33.46970241098208
2012-09,September,2012,239.3,239.3,218.85084835095515,386.38766251628124,-147.08766251628123
2012-10,October,2012,357.3,357.3,218.67650265918965,362.5287569324649,-5.228756932464876
2012-11,November,2012,243.9,243.9,218.50215696742418,208.60879986131272,35.29120013868729
2012-12,December,2012,67.9,67.9,218.3278112756587,131.29486989422264,-63.39486989422264
2013-01,January,2013,9.0,9.0,218.15346558389322,54.221462771329016,-45.221462771329016
2013-02,February,2013,112.1,112.1,217.97911989212773,80.2436482710093,31.85635172899069
2013-03,March,2013,248.4,248.4,217.80477420036226,197.6747108499261,50.725289150073905
2013-04,April,2013,174.5,174.5,217.63042850859676,221.42405610916467,-46.92405610916467
2013-05,May,2013,292.2,292.2,217.45608281683127,320.7325243053216,-28.5325243053216
2013-06,June,2013,274.6,274.6,217.2817371250658,238.13863938422486,36.46136061577516
2013-07,July,2013,86.1,86.1,217.10739143330034,332.13299682482096,-246.03299682482097
2013-08,August,2013,217.0,217.0,216.93304574153484,261.70402476460606,-44.70402476460606
2013-09,September,2013,466.6,466.6,216.75870004976935,344.6993045357351,121.90069546426491
2013-10,October,2013,289.2,289.2,216.58435435800388,311.0099776842842,-21.809977684284206
2013-11,November,2013,222.1,222.1,216.41000866623838,213.29660743758154,8.803392562418452
2013-12,December,2013,49.7,49.7,216.23566297447292,111.63352864829153,-61.93352864829153
2014-01,January,2014,62.9,62.9,216.06131728270742,60.87627772065795,2.0237222793420457
2014-02,February,2014,100.6,100.6,215.88697159094195,73.16945307958272,27.43054692041727
2014-03,March,2014,54.6,54.6,215.71262589917646,193.9375824698861,-139.33758246988612
2014-04,April,2014,263.4,263.4,215.538280207411,236.5036049522831,26.89639504771688
2014-05,May,2014,318.4,318.4,215.3639345156455,324.7095334337894,-6.309533433789397
2014-06,June,2014,210.2,210.2,215.18958882388003,251.98164931234197,-41.78164931234198
2014-07,July,2014,146.4,146.4,215.01524313211453,285.7714722283031,-139.37147222830308
2014-08,August,2014,179.7,179.7,214.84089744034907,289.6145143703812,-109.9145143703812
2014-09,September,2014,327.9,327.9,214.66655174858357,348.4347144191905,-20.53471441919055
2014-10,October,2014,383.3,383.3,214.4922060568181,338.3017561931068,44.998243806893186
2014-11,November,2014,185.9,185.9,214.3178603650526,209.57246351960154,-23.672463519601536
2014-12,December,2014,147.4,147.4,214.14351467328714,109.73004461317659,37.66995538682342
2015-01,January,2015,133.7,133.7,213.96916898152165,48.72287774040322,84.97712225959677
2015-02,February,2015,48.7,48.7,213.79482328975618,93.09156131136007,-44.391561311360064
2015-03,March,2015,97.1,97.1,213.62047759799069,180.26064831541703,-83.16064831541703
2015-04,April,2015,433.5,433.5,213.44613190622522,249.43931672608414,184.06068327391586
2015-05,May,2015,348.0,348.0,213.27178621445972,343.87852984784695,4.1214701521530515
2015-06,June,2015,210.3,210.3,213.09744052269423,236.54160631063968,-26.241606310639668
2015-07,July,2015,373.5,373.5,212.92309483092876,301.2632028079413,72.2367971920587
2015-08,August,2015,156.8,156.8,212.7487491391633,277.10979616053123,-120.30979616053122
2015-09,September,2015,336.7,336.7,212.5744034473978,394.5198321397458,-57.81983213974581
2015-10,October,2015,346.2,346.2,212.4000577556323,323.28768134011443,22.912318659885557
2015-11,November,2015,254.3,254.3,212.22571206386684,182.71133350765825,71.58866649234176
2015-12,December,2015,91.5,91.5,212.05136637210137,123.5205161525058,-32.020516152505806
2016-01,January,2016,0.0,0.0,211.87702068033587,58.57107326065099,-58.57107326065099
2016-02,February,2016,89.3,89.3,211.70267498857038,96.23553666676449,-6.9355366667644915
2016-03,March,2016,167.7,167.7,211.5283292968049,192.81272368174288,-25.112723681742892
2016-04,April,2016,390.4,390.4,211.35398360503942,234.47032886210658,155.9296711378934
2016-05,May,2016,205.8,205.8,211.17963791327395,319.6908490253737,-113.89084902537371
2016-06,June,2016,148.9,148.9,211.00529222150845,250.6217938078972,-101.7217938078972
2016-07,July,2016,229.8,229.8,210.830946529743,295.9109194468975,-66.11091944689747
2016-08,August,2016,292.7,292.7,210.6566008379775,288.2580616984935,4.441938301506468
2016-09,September,2016,464.8,464.8,210.48225514621203,367.1255628749765,97.67443712502353
2016-10,October,2016,380.0,380.0,210.30790945444653,344.5149236775689,35.4850763224311
2016-11,November,2016,210.0,210.0,210.13356376268106,193.95781623343638,16.042183766563625
2016-12,December,2016,165.1,165.1,209.95921807091557,124.79630776644062,40.303692233559374
2017-01,January,2017,45.3,45.3,209.7848723791501,61.520672593850605,-16.220672593850608
2017-02,February,2017,38.7,38.7,209.6105266873846,79.95960695707765,-41.25960695707765
2017-03,March,2017,124.9,124.9,209.4361809956191,188.18569831274183,-63.28569831274183
2017-04,April,2017,324.1,324.1,209.26183530385364,238.88878498532327,85.21121501467675
2017-05,May,2017,374.6,374.6,209.08748961208818,331.0538180295684,43.54618197043163
2017-06,June,2017,370.2,370.2,208.91314392032268,241.5094046338237,128.6905953661763
2017-07,July,2017,35.0,35.0,208.7387982285572,313.61003881787013,-278.61003881787013
2017-08,August,2017,346.3,346.3,208.56445253679172,251.08245602961463,95.21754397038538
2017-09,September,2017,421.4,421.4,208.39010684502625,350.1825279145811,71.21747208541888
2017-10,October,2017,197.8,197.8,208.21576115326076,387.0511632785466,-189.25116327854658
2017-11,November,2017,158.8,158.8,208.04141546149526,174.40442287959218,-15.604422879592164
2017-12,December,2017,47.0,47.0,207.8670697697298,128.52095722578568,-81.52095722578568
2018-01,January,2018,156.4,156.4,207.6927240779643,57.2581521439987,99.1418478560013
2018-02,February,2018,39.4,39.4,207.51837838619883,84.84701320487505,-45.447013204875056
2018-03,March,2018,233.4,233.4,207.34403269443334,205.2886220884837,28.111377911516314
2018-04,April,2018,144.1,144.1,207.16968700266787,250.54891116030015,-106.44891116030016
2018-05,May,2018,314.0,314.0,206.99534131090238,328.1006048049088,-14.100604804908812
2018-06,June,2018,246.3,246.3,206.8209956191369,238.69601981565273,7.603980184347279
2018-07,July,2018,195.6,195.6,206.6466499273714,321.83334824153144,-126.23334824153144
2018-08,August,2018,259.6,259.6,206.47230423560595,294.7561799572773,-35.15617995727729
2018-09,September,2018,476.8,476.8,206.29795854384045,347.5969105927445,129.2030894072555
2018-10,October,2018,241.6,241.6,206.12361285207498,356.9105248902083,-115.31052489020831
2018-11,November,2018,181.7,181.7,205.9492671603095,198.10553613993818,-16.405536139938192
2018-12,December,2018,77.5,77.5,205.774921468544,108.41403398943284,-30.914033989432838
2019-01,January,2019,23.2,23.2,205.60057577677853,48.79418301425463,-25.59418301425463
2019-02,February,2019,115.8,115.8,205.42623008501306,78.51863672358095,37.28136327641904
2019-03,March,2019,113.4,113.4,205.25188439324756,193.60748415941407,-80.20748415941407
2019-04,April,2019,315.1,315.1,205.07753870148207,266.8899891867615,48.21001081323851
2019-05,May,2019,266.4,266.4,204.9031930097166,331.51023983384704,-65.11023983384706
2019-06,June,2019,258.8,258.8,204.72884731795114,243.16496328635614,15.63503671364387
2019-07,July,2019,163.5,163.5,204.55450162618564,304.86656589002064,-141.36656589002064
2019-08,August,2019,43.5,43.5,204.38015593442015,311.24888583106065,-267.74888583106065
2019-09,September,2019,233.0,233.0,204.20581024265468,366.7237368681633,-133.72373686816331
2019-10,October,2019,315.5,315.5,204.0314645508892,353.3302075380593,-37.83020753805931
2019-11,November,2019,88.6,88.6,203.85711885912372,207.3543438781128,-118.75434387811279
2019-12,December,2019,129.4,129.4,203.68277316735822,111.52918076144054,17.870819238559463
