Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2002-04,April,2002,93.0,93.0,84.7220474255312,86.88678674864849,6.11321325135151
2002-05,May,2002,119.0,119.0,84.68001286828148,92.16416281978793,26.835837180212067
2002-06,June,2002,64.0,64.0,84.63797831103177,80.5963641106265,-16.596364110626496
2002-07,July,2002,31.0,31.0,84.59594375378205,86.02982224009233,-55.02982224009233
2002-08,August,2002,84.0,84.0,84.55390919653233,73.56152983993412,10.438470160065876
2002-09,September,2002,94.0,94.0,84.51187463928261,85.53733736799525,8.46266263200475
2002-10,October,2002,107.0,107.0,84.4698400820329,78.13853479952033,28.86146520047967
2002-11,November,2002,13.0,13.0,84.42780552478318,61.44110827474143,-48.44110827474143
2002-12,December,2002,0.0,0.0,84.38577096753346,65.91357219797378,-65.91357219797378
2003-01,January,2003,30.0,30.0,84.34373641028375,59.862305119757444,-29.862305119757444
2003-02,February,2003,46.0,46.0,84.30170185303403,101.69991459358279,-55.69991459358279
2003-03,March,2003,260.0,260.0,84.25966729578431,56.144490371439275,203.85550962856072
2003-04,April,2003,140.0,140.0,84.21763273853459,108.40585029165358,31.59414970834642
2003-05,May,2003,39.0,39.0,84.17559818128488,83.44731145121666,-44.44731145121666
2003-06,June,2003,82.57184950642373,,84.13356362403516,82.57184950642373,
2003-07,July,2003,68.0,68.0,84.09152906678544,71.9628901559448,-3.9628901559448053
2003-08,August,2003,31.0,31.0,84.04949450953572,81.79831987239884,-50.798319872398835
2003-09,September,2003,121.0,121.0,84.00745995228601,83.04537211973711,37.95462788026289
2003-10,October,2003,132.0,132.0,83.96542539503629,78.8602108390023,53.139789160997694
2003-11,November,2003,131.0,131.0,83.92339083778657,64.8324082854494,66.1675917145506
2003-12,December,2003,51.0,51.0,83.88135628053685,58.546792796226896,-7.546792796226896
2004-01,January,2004,66.0,66.0,83.83932172328714,54.95404574565692,11.04595425434308
2004-02,February,2004,80.0,80.0,83.79728716603742,97.05533843759896,-17.055338437598962
2004-03,March,2004,72.0,72.0,83.7552526087877,56.0948084949216,15.905191505078399
2004-04,April,2004,114.0,114.0,83.71321805153799,99.81185340808324,14.188146591916762
2004-05,May,2004,165.0,165.0,83.67118349428827,94.22661897904301,70.77338102095699
2004-06,June,2004,55.0,55.0,83.62914893703855,74.65470407372139,-19.65470407372139
2004-07,July,2004,42.0,42.0,83.58711437978883,75.97355180938312,-33.973551809383125
2004-08,August,2004,15.0,15.0,83.54507982253912,80.61968885607415,-65.61968885607415
2004-09,September,2004,87.0,87.0,83.5030452652894,77.94971023434314,9.050289765656856
2004-10,October,2004,119.0,119.0,83.46101070803968,86.34210625247205,32.65789374752795
2004-11,November,2004,117.0,117.0,83.41897615078996,57.7410324447101,59.2589675552899
2004-12,December,2004,40.0,40.0,83.37694159354025,60.904312448908726,-20.904312448908726
2005-01,January,2005,122.0,122.0,83.33490703629053,57.85382739508856,64.14617260491144
2005-02,February,2005,325.0,325.0,83.29287247904081,87.97003451060421,237.0299654893958
2005-03,March,2005,37.0,37.0,83.25083792179109,68.08685669512212,-31.086856695122123
2005-04,April,2005,108.0,108.0,83.20880336454138,80.6161255838274,27.383874416172603
2005-05,May,2005,98.0,98.0,83.16676880729166,96.74176550373255,1.2582344962674483
2005-06,June,2005,105.0,105.0,83.12473425004194,74.35249065172735,30.64750934827265
2005-07,July,2005,8.0,8.0,83.08269969279223,83.61794129342327,-75.61794129342327
2005-08,August,2005,51.0,51.0,83.04066513554251,75.20932427311283,-24.209324273112827
2005-09,September,2005,58.0,58.0,82.99863057829279,74.01989390740023,-16.01989390740023
2005-10,October,2005,245.0,245.0,82.95659602104307,75.94449321532854,169.05550678467148
2005-11,November,2005,136.0,136.0,82.91456146379336,63.52205625887721,72.4779437411228
2005-12,December,2005,76.0,76.0,82.87252690654364,56.04114378243689,19.95885621756311
2006-01,January,2006,49.0,49.0,82.83049234929392,53.462311217132154,-4.462311217132154
2006-02,February,2006,50.0,50.0,82.7884577920442,74.28735483865927,-24.28735483865927
2006-03,March,2006,85.6,85.6,82.74642323479449,47.96511915544378,37.634880844556214
2006-04,April,2006,135.5,135.5,82.70438867754477,86.37975384373077,49.12024615626923
2006-05,May,2006,174.4,174.4,82.66235412029505,98.93549715738587,75.46450284261414
2006-06,June,2006,81.5,81.5,82.62031956304533,69.38754457458228,12.112455425417721
2006-07,July,2006,44.8,44.8,82.57828500579562,75.39698433575614,-30.596984335756147
2006-08,August,2006,140.9,140.9,82.5362504485459,74.0239405686188,66.87605943138121
2006-09,September,2006,37.3,37.3,82.49421589129618,69.19210984113117,-31.892109841131173
2006-10,October,2006,235.4,235.4,82.45218133404646,68.07547868794019,167.3245213120598
2006-11,November,2006,49.0,49.0,82.41014677679675,90.67042047776724,-41.67042047776724
2006-12,December,2006,19.2,19.2,82.36811221954703,48.860013526895855,-29.660013526895856
2007-01,January,2007,10.7,10.7,82.32607766229731,54.38299250826764,-43.682992508267645
2007-02,February,2007,82.5,82.5,82.2840431050476,64.59112288305921,17.908877116940786
2007-03,March,2007,27.3,27.3,82.24200854779788,50.8487805461827,-23.5487805461827
2007-04,April,2007,53.0,53.0,82.19997399054816,95.74815663681363,-42.74815663681363
2007-05,May,2007,154.2,154.2,82.15793943329844,90.1308005529495,64.0691994470505
2007-06,June,2007,56.0,56.0,82.11590487604873,77.90924781006224,-21.90924781006224
2007-07,July,2007,57.3,57.3,82.07387031879901,69.64713045940972,-12.347130459409726
2007-08,August,2007,62.9,62.9,82.03183576154929,74.37450785822061,-11.474507858220612
2007-09,September,2007,76.4,76.4,81.98980120429957,70.25449851383797,6.145501486162033
2007-10,October,2007,113.1,113.1,81.94776664704986,88.23913517014856,24.860864829851437
2007-11,November,2007,35.4,35.4,81.90573208980014,91.68505745857115,-56.28505745857115
2007-12,December,2007,32.9,32.9,81.86369753255042,45.365154247376836,-12.465154247376837
2008-01,January,2008,12.7,12.7,81.8216629753007,52.57879106284563,-39.878791062845636
2008-02,February,2008,58.9,58.9,81.77962841805099,59.38344629937022,-0.48344629937022177
2008-03,March,2008,162.4,162.4,81.73759386080127,55.85654972221528,106.54345027778473
2008-04,April,2008,11.0,11.0,81.69555930355155,104.24843453263263,-93.24843453263263
2008-05,May,2008,128.8,128.8,81.65352474630183,88.34612814830231,40.4538718516977
2008-06,June,2008,23.5,23.5,81.61149018905212,74.28822950987887,-50.788229509878875
2008-07,July,2008,101.0,101.0,81.5694556318024,73.6275578271103,27.372442172889706
2008-08,August,2008,90.0,90.0,81.52742107455268,76.12966097174004,13.870339028259963
2008-09,September,2008,101.5,101.5,81.48538651730297,69.48976932045218,32.01023067954782
2008-10,October,2008,21.9,21.9,81.44335196005325,101.47833008156992,-79.57833008156993
2008-11,November,2008,170.1,170.1,81.40131740280353,86.40607117502829,83.6939288249717
2008-12,December,2008,0.0,0.0,81.3592828455538,46.285435499958936,-46.285435499958936
2009-01,January,2009,88.2,88.2,81.3172482883041,44.24526540135116,43.95473459864884
2009-02,February,2009,27.7,27.7,81.27521373105438,60.51455794448195,-32.81455794448195
2009-03,March,2009,77.8,77.8,81.23317917380466,74.73412123747966,3.0658787625203416
2009-04,April,2009,152.4,152.4,81.19114461655494,104.83532390431134,47.56467609568867
2009-05,May,2009,73.9,73.9,81.14911005930523,100.78675320069972,-26.886753200699715
2009-06,June,2009,65.8,65.8,81.10707550205551,72.90640388102334,-7.10640388102334
2009-07,July,2009,22.2,22.2,81.06504094480579,76.30181829245453,-54.101818292454524
2009-08,August,2009,95.6,95.6,81.02300638755608,69.81271152871714,25.78728847128285
2009-09,September,2009,18.3,18.3,80.98097183030636,68.45008784364862,-50.15008784364862
2009-10,October,2009,72.8,72.8,80.93893727305664,113.23298195250098,-40.43298195250098
2009-11,November,2009,119.4,119.4,80.89690271580692,81.6775705359351,37.7224294640649
2009-12,December,2009,117.8,117.8,80.85486815855721,36.7638599195177,81.0361400804823
2010-01,January,2010,0.0,0.0,80.81283360130749,58.42455833458952,-58.42455833458952
2010-02,February,2010,77.0,77.0,80.77079904405777,71.55748534792399,5.442514652076014
2010-03,March,2010,25.9,25.9,80.72876448680805,81.63388471108601,-55.73388471108601
2010-04,April,2010,31.4,31.4,80.68672992955834,107.94730597732459,-76.54730597732458
2010-05,May,2010,234.5,234.5,80.64469537230862,93.78669045149844,140.71330954850157
2010-06,June,2010,140.0,140.0,80.6026608150589,76.3474692932962,63.6525307067038
2010-07,July,2010,117.9,117.9,80.56062625780918,75.75482386247805,42.14517613752196
2010-08,August,2010,71.89642034839343,,80.51859170055947,71.89642034839343,
2010-09,September,2010,81.08248228477362,,80.47655714330975,81.08248228477362,
2010-10,October,2010,116.8,116.8,80.43452258606003,101.23806718870262,15.561932811297382
2010-11,November,2010,197.1,197.1,80.3924880288103,83.2045138022837,113.8954861977163
2010-12,December,2010,140.4,140.4,80.3504534715606,38.12677359921527,102.27322640078474
2011-01,January,2011,20.4,20.4,80.30841891431088,48.59034660531891,-28.190346605318915
2011-02,February,2011,33.8,33.8,80.26638435706116,70.37364779710919,-36.57364779710919
2011-03,March,2011,41.6,41.6,80.22434979981145,78.06899126011835,-36.46899126011835
2011-04,April,2011,166.5,166.5,80.18231524256173,102.75640495392622,63.74359504607378
2011-05,May,2011,199.1,199.1,80.140280685312,96.76567229406558,102.33432770593441
2011-06,June,2011,120.4,120.4,80.09824612806229,79.56532158244028,40.83467841755973
2011-07,July,2011,72.3,72.3,80.05621157081258,65.20498691496374,7.095013085036257
2011-08,August,2011,69.8,69.8,80.01417701356286,70.66673563853749,-0.8667356385374916
2011-09,September,2011,64.5,64.5,79.97214245631314,76.85880825491738,-12.358808254917378
2011-10,October,2011,241.3,241.3,79.93010789906342,108.0341682082865,133.2658317917135
2011-11,November,2011,170.3,170.3,79.88807334181371,74.19648397048863,96.10351602951138
2011-12,December,2011,44.3,44.3,79.84603878456399,52.24314933638103,-7.943149336381033
2012-01,January,2012,35.5,35.5,79.80400422731427,40.709398034193505,-5.209398034193505
2012-02,February,2012,28.9,28.9,79.76196967006454,72.0089589936923,-43.108958993692305
2012-03,March,2012,122.2,122.2,79.71993511281484,81.48180801378938,40.71819198621063
2012-04,April,2012,137.2,137.2,79.67790055556512,116.41503506743214,20.784964932567846
2012-05,May,2012,42.0,42.0,79.6358659983154,92.51475281599062,-50.51475281599062
2012-06,June,2012,81.66534644875016,,79.59383144106567,81.66534644875016,
2012-07,July,2012,71.66654430331464,,79.55179688381597,71.66654430331464,
2012-08,August,2012,72.31726651950407,,79.50976232656625,72.31726651950407,
2012-09,September,2012,72.3369739172366,,79.46772776931653,72.3369739172366,
2012-10,October,2012,119.13214052079135,,79.42569321206682,119.13214052079135,
2012-11,November,2012,39.6,39.6,79.3836586548171,72.17494835583815,-32.57494835583815
2012-12,December,2012,62.7,62.7,79.34162409756738,49.953618272903185,12.746381727096818
2013-01,January,2013,7.5,7.5,79.29958954031765,51.97110236639573,-44.47110236639573
2013-02,February,2013,110.6,110.6,79.25755498306795,82.00854535559034,28.59145464440965
2013-03,March,2013,45.7,45.7,79.21552042581823,84.44107053691475,-38.74107053691475
2013-04,April,2013,67.5,67.5,79.1734858685685,107.7852883318982,-40.2852883318982
2013-05,May,2013,97.8,97.8,79.13145131131878,93.33895724232104,4.461042757678953
2013-06,June,2013,85.9,85.9,79.08941675406908,75.89658821550306,10.003411784496947
2013-07,July,2013,68.88089700361792,,79.04738219681936,68.88089700361792,
2013-08,August,2013,72.16412312133019,,79.00534763956964,72.16412312133019,
2013-09,September,2013,71.47777570842092,,78.96331308231993,71.47777570842092,
2013-10,October,2013,115.22760518101951,,78.9212785250702,115.22760518101951,
2013-11,November,2013,75.30478632018519,,78.87924396782049,75.30478632018519,
2013-12,December,2013,46.0,46.0,78.83720941057076,42.890602683110885,3.1093973168891154
2014-01,January,2014,16.0,16.0,78.79517485332106,38.20210849154005,-22.202108491540052
2014-02,February,2014,26.0,26.0,78.75314029607134,85.84916885660421,-59.84916885660421
2014-03,March,2014,63.0,63.0,78.71110573882162,83.28775430389591,-20.28775430389591
2014-04,April,2014,50.0,50.0,78.6690711815719,110.09069859123457,-60.09069859123457
2014-05,May,2014,19.0,19.0,78.62703662432219,90.35179655803415,-71.35179655803415
2014-06,June,2014,22.0,22.0,78.58500206707247,98.1980856227132,-76.1980856227132
2014-07,July,2014,88.0,88.0,78.54296750982274,69.94156722629751,18.058432773702492
2014-08,August,2014,58.0,58.0,78.50093295257302,74.14232195291785,-16.142321952917854
2014-09,September,2014,97.0,97.0,78.45889839532332,71.31439402954177,25.685605970458226
2014-10,October,2014,239.0,239.0,78.4168638380736,108.01096769466409,130.9890323053359
2014-11,November,2014,191.0,191.0,78.37482928082387,80.71280775697754,110.28719224302246
2014-12,December,2014,0.0,0.0,78.33279472357415,39.632812842805436,-39.632812842805436
2015-01,January,2015,20.0,20.0,78.29076016632445,48.0279686895825,-28.0279686895825
2015-02,February,2015,93.0,93.0,78.24872560907473,78.44441599373826,14.55558400626174
2015-03,March,2015,138.0,138.0,78.206691051825,78.37451320692364,59.62548679307636
2015-04,April,2015,42.0,42.0,78.1646564945753,120.83032907406871,-78.83032907406871
2015-05,May,2015,79.0,79.0,78.12262193732558,107.34354262119383,-28.343542621193833
2015-06,June,2015,31.0,31.0,78.08058738007585,69.71121879138286,-38.71121879138286
2015-07,July,2015,55.0,55.0,78.03855282282613,76.01711664539835,-21.017116645398346
2015-08,August,2015,102.0,102.0,77.99651826557643,74.65634760106522,27.34365239893478
2015-09,September,2015,58.0,58.0,77.9544837083267,72.77140220798505,-14.771402207985048
2015-10,October,2015,33.0,33.0,77.91244915107698,113.64693574485321,-80.64693574485321
2015-11,November,2015,104.0,104.0,77.87041459382726,87.07553882451067,16.924461175489327
2015-12,December,2015,0.0,0.0,77.82838003657756,50.836588994781096,-50.836588994781096
2016-01,January,2016,45.0,45.0,77.78634547932784,42.47769368923214,2.52230631076786
2016-02,February,2016,130.0,130.0,77.74431092207811,73.70512227863502,56.29487772136498
2016-03,March,2016,151.0,151.0,77.70227636482839,106.93366516492512,44.06633483507488
2016-04,April,2016,147.0,147.0,77.66024180757869,106.69565045503234,40.304349544967664
2016-05,May,2016,66.0,66.0,77.61820725032896,99.14465720910849,-33.14465720910849
2016-06,June,2016,43.0,43.0,77.57617269307924,91.12969836645222,-48.12969836645222
2016-07,July,2016,97.0,97.0,77.53413813582952,73.12129030082511,23.87870969917489
2016-08,August,2016,92.0,92.0,77.49210357857982,70.74377389908976,21.25622610091024
2016-09,September,2016,32.0,32.0,77.4500690213301,72.91613058841172,-40.91613058841172
2016-10,October,2016,141.0,141.0,77.40803446408037,129.37457611821395,11.625423881786048
2016-11,November,2016,92.0,92.0,77.36599990683067,83.1184419628236,8.881558037176404
2016-12,December,2016,21.0,21.0,77.32396534958094,47.56353998562706,-26.56353998562706
2017-01,January,2017,38.0,38.0,77.28193079233122,41.91468455670917,-3.914684556709169
2017-02,February,2017,6.0,6.0,77.2398962350815,83.05458300969414,-77.05458300969414
2017-03,March,2017,204.0,204.0,77.1978616778318,98.31365509609415,105.68634490390585
2017-04,April,2017,110.0,110.0,77.15582712058207,102.83598231598761,7.164017684012393
2017-05,May,2017,62.0,62.0,77.11379256333235,98.20380214342279,-36.20380214342279
2017-06,June,2017,129.0,129.0,77.07175800608263,79.44402248760576,49.555977512394236
2017-07,July,2017,39.0,39.0,77.02972344883293,74.89214021872033,-35.89214021872033
2017-08,August,2017,39.0,39.0,76.9876888915832,67.81383291679136,-28.813832916791355
2017-09,September,2017,69.0,69.0,76.94565433433348,87.69862897214819,-18.698628972148185
2017-10,October,2017,104.0,104.0,76.90361977708378,122.26861030720264,-18.268610307202636
2017-11,November,2017,62.0,62.0,76.86158521983405,78.50504485475582,-16.505044854755823
2017-12,December,2017,59.0,59.0,76.81955066258433,38.88039747316948,20.11960252683052
2018-01,January,2018,5.0,5.0,76.77751610533461,41.183003978418725,-36.183003978418725
2018-02,February,2018,31.0,31.0,76.73548154808489,91.13708363768598,-60.137083637685976
2018-03,March,2018,58.0,58.0,76.69344699083518,91.89187981052628,-33.89187981052628
2018-04,April,2018,75.0,75.0,76.65141243358546,99.17096202892037,-24.17096202892037
2018-05,May,2018,124.0,124.0,76.60937787633574,103.6136523678523,20.386347632147704
2018-06,June,2018,33.0,33.0,76.56734331908604,92.73541219956485,-59.73541219956485
2018-07,July,2018,30.0,30.0,76.52530876183631,64.87187716719521,-34.87187716719521
2018-08,August,2018,61.0,61.0,76.48327420458659,75.01555679364964,-14.015556793649637
2018-09,September,2018,102.0,102.0,76.44123964733687,78.1514573307592,23.8485426692408
2018-10,October,2018,183.0,183.0,76.39920509008716,109.87596326131525,73.12403673868475
2018-11,November,2018,30.0,30.0,76.35717053283744,85.01124915235852,-55.011249152358516
2018-12,December,2018,0.0,0.0,76.31513597558772,52.729056775135774,-52.729056775135774
2019-01,January,2019,106.0,106.0,76.273101418338,43.517779005864504,62.482220994135496
2019-02,February,2019,20.0,20.0,76.2310668610883,85.83446502803191,-65.83446502803191
2019-03,March,2019,131.0,131.0,76.18903230383857,70.39453897654676,60.605461023453245
2019-04,April,2019,92.0,92.0,76.14699774658885,102.84100415145906,-10.84100415145906
2019-05,May,2019,103.0,103.0,76.10496318933914,107.44968906651394,-4.44968906651394
2019-06,June,2019,8.0,8.0,76.06292863208942,77.61259479413602,-69.61259479413602
2019-07,July,2019,12.0,12.0,76.0208940748397,73.49381381313063,-61.49381381313063
2019-08,August,2019,128.0,128.0,75.97885951758998,67.79122200519747,60.20877799480253
2019-09,September,2019,176.0,176.0,75.93682496034027,81.38542267121855,94.61457732878145
2019-10,October,2019,35.0,35.0,75.89479040309055,127.21010749591994,-92.21010749591994
2019-11,November,2019,115.0,115.0,75.85275584584083,86.96185273108236,28.03814726891764
2019-12,December,2019,64.0,64.0,75.81072128859111,44.192710699916105,19.807289300083895
