Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2002-01,January,2002,59.0,59.0,248.78918195917745,139.19829677219766,-80.19829677219766
2002-02,February,2002,163.0,163.0,248.69631966990158,209.04381827594042,-46.043818275940424
2002-03,March,2002,222.0,222.0,248.60345738062574,202.1115558326859,19.888444167314105
2002-04,April,2002,323.0,323.0,248.5105950913499,191.63367962876023,131.36632037123977
2002-05,May,2002,274.0,274.0,248.41773280207403,342.43281793166517,-68.43281793166517
2002-06,June,2002,146.0,146.0,248.32487051279819,254.15975478372863,-108.15975478372863
2002-07,July,2002,352.0,352.0,248.2320082235223,232.758319533191,119.24168046680899
2002-08,August,2002,137.0,137.0,248.13914593424647,313.53632403121975,-176.53632403121975
2002-09,September,2002,230.0,230.0,248.0462836449706,283.72209104020186,-53.72209104020186
2002-10,October,2002,246.0,246.0,247.95342135569476,280.527558039443,-34.52755803944302
2002-11,November,2002,192.0,192.0,247.8605590664189,246.15446948411144,-54.154469484111445
2002-12,December,2002,99.0,99.0,247.76769677714304,134.00227433675582,-35.00227433675582
2003-01,January,2003,12.0,12.0,247.67483448786717,145.3462593733816,-133.3462593733816
2003-02,February,2003,71.0,71.0,247.58197219859133,203.03913807272042,-132.03913807272042
2003-03,March,2003,177.0,177.0,247.48910990931546,223.78861165042858,-46.78861165042858
2003-04,April,2003,305.0,305.0,247.39624762003962,219.44476674081886,85.55523325918114
2003-05,May,2003,331.0,331.0,247.30338533076377,300.47118227399665,30.528817726003354
2003-06,June,2003,385.0,385.0,247.2105230414879,239.58292264744108,145.41707735255892
2003-07,July,2003,154.0,154.0,247.11766075221206,224.5537100589444,-70.5537100589444
2003-08,August,2003,255.0,255.0,247.0247984629362,248.4030936350285,6.596906364971488
2003-09,September,2003,248.0,248.0,246.93193617366035,274.8244778429033,-26.82447784290332
2003-10,October,2003,228.0,228.0,246.83907388438448,231.5481514385667,-3.5481514385666912
2003-11,November,2003,203.0,203.0,246.74621159510863,240.16526626327618,-37.16526626327618
2003-12,December,2003,51.0,51.0,246.65334930583276,212.35502966113418,-161.35502966113418
2004-01,January,2004,87.0,87.0,246.56048701655692,180.81646440982763,-93.81646440982763
2004-02,February,2004,183.0,183.0,246.46762472728105,135.32578146711953,47.674218532880474
2004-03,March,2004,218.0,218.0,246.3747624380052,289.20687449614366,-71.20687449614366
2004-04,April,2004,300.0,300.0,246.28190014872936,237.02703914183522,62.97296085816478
2004-05,May,2004,336.0,336.0,246.1890378594535,306.42297294447593,29.57702705552407
2004-06,June,2004,174.0,174.0,246.09617557017765,241.38984000909792,-67.38984000909792
2004-07,July,2004,397.0,397.0,246.00331328090178,242.09938620987637,154.90061379012363
2004-08,August,2004,255.0,255.0,245.91045099162594,280.3666060752094,-25.366606075209404
2004-09,September,2004,342.0,342.0,245.81758870235006,297.43226756202245,44.567732437977554
2004-10,October,2004,268.0,268.0,245.72472641307422,272.505190178837,-4.505190178836983
2004-11,November,2004,321.0,321.0,245.63186412379835,238.98870984020672,82.01129015979328
2004-12,December,2004,93.0,93.0,245.5390018345225,211.40972550132892,-118.40972550132892
2005-01,January,2005,149.0,149.0,245.44613954524664,139.85475932994882,9.14524067005118
2005-02,February,2005,124.0,124.0,245.3532772559708,161.31426866168053,-37.31426866168053
2005-03,March,2005,293.0,293.0,245.26041496669492,231.3611614812854,61.63883851871461
2005-04,April,2005,265.0,265.0,245.16755267741908,254.17320263961503,10.826797360384973
2005-05,May,2005,392.0,392.0,245.07469038814324,353.3824296944978,38.61757030550223
2005-06,June,2005,281.0,281.0,244.98182809886737,240.48140755882008,40.51859244117992
2005-07,July,2005,286.0,286.0,244.88896580959153,282.4021336685575,3.5978663314425035
2005-08,August,2005,154.0,154.0,244.79610352031565,251.0733682539136,-97.0733682539136
2005-09,September,2005,311.0,311.0,244.7032412310398,386.43225801097503,-75.43225801097503
2005-10,October,2005,288.0,288.0,244.61037894176394,287.50049971798694,0.4995002820130594
2005-11,November,2005,301.0,301.0,244.5175166524881,260.08175727664155,40.918242723358446
2005-12,December,2005,137.0,137.0,244.42465436321223,175.60056583521185,-38.60056583521185
2006-01,January,2006,173.0,173.0,244.33179207393638,112.95704687523565,60.04295312476435
2006-02,February,2006,112.0,112.0,244.2389297846605,199.63623924866226,-87.63623924866226
2006-03,March,2006,195.0,195.0,244.14606749538467,227.7462926422736,-32.7462926422736
2006-04,April,2006,369.0,369.0,244.0532052061088,265.5252842291234,103.47471577087663
2006-05,May,2006,362.0,362.0,243.96034291683296,372.55486783790855,-10.554867837908546
2006-06,June,2006,199.0,199.0,243.86748062755711,226.97751766871497,-27.977517668714967
2006-07,July,2006,247.0,247.0,243.77461833828124,299.5293550211543,-52.52935502115429
2006-08,August,2006,340.0,340.0,243.6817560490054,254.69613426460424,85.30386573539576
2006-09,September,2006,378.0,378.0,243.58889375972953,308.76990875686187,69.23009124313813
2006-10,October,2006,302.0,302.0,243.4960314704537,283.5046456191606,18.495354380839387
2006-11,November,2006,252.0,252.0,243.40316918117782,243.45287022689376,8.547129773106235
2006-12,December,2006,142.0,142.0,243.31030689190197,187.5770270542639,-45.57702705426391
2007-01,January,2007,104.0,104.0,243.2174446026261,111.44265061946822,-7.442650619468225
2007-02,February,2007,17.0,17.0,243.12458231335026,187.18686489375807,-170.18686489375807
2007-03,March,2007,218.0,218.0,243.0317200240744,261.66023109081016,-43.66023109081016
2007-04,April,2007,389.0,389.0,242.93885773479855,259.155718308923,129.84428169107701
2007-05,May,2007,422.0,422.0,242.8459954455227,336.6353239445243,85.36467605547568
2007-06,June,2007,212.0,212.0,242.75313315624683,158.93946135348068,53.06053864651932
2007-07,July,2007,223.0,223.0,242.660270866971,349.44193024812654,-126.44193024812654
2007-08,August,2007,418.0,418.0,242.56740857769512,239.98190858709557,178.01809141290443
2007-09,September,2007,402.0,402.0,242.47454628841928,327.60402984054844,74.39597015945156
2007-10,October,2007,282.0,282.0,242.3816839991434,286.86831909027103,-4.868319090271029
2007-11,November,2007,155.0,155.0,242.28882170986756,225.85385571900886,-70.85385571900886
2007-12,December,2007,144.0,144.0,242.1959594205917,155.4905748956528,-11.490574895652799
2008-01,January,2008,98.0,98.0,242.10309713131585,147.77920566053626,-49.77920566053626
2008-02,February,2008,300.0,300.0,242.01023484203998,162.42545024168464,137.57454975831536
2008-03,March,2008,318.0,318.0,241.91737255276414,251.19741682817659,66.80258317182341
2008-04,April,2008,198.0,198.0,241.82451026348826,319.986424275662,-121.98642427566199
2008-05,May,2008,327.0,327.0,241.73164797421242,386.6921391024282,-59.6921391024282
2008-06,June,2008,369.0,369.0,241.63878568493658,256.0076241495806,112.99237585041942
2008-07,July,2008,407.0,407.0,241.5459233956607,318.5639120325599,88.43608796744007
2008-08,August,2008,507.0,507.0,241.45306110638487,257.1090613475087,249.8909386524913
2008-09,September,2008,309.0,309.0,241.360198817109,295.05645173318385,13.943548266816151
2008-10,October,2008,352.0,352.0,241.26733652783315,259.0908810838676,92.9091189161324
2008-11,November,2008,302.0,302.0,241.17447423855728,171.73897615704885,130.26102384295115
2008-12,December,2008,111.0,111.0,241.08161194928144,128.28989835297136,-17.289898352971363
2009-01,January,2009,189.0,189.0,240.98874966000557,162.70344072323215,26.29655927676785
2009-02,February,2009,199.0,199.0,240.89588737072972,174.55058949004933,24.449410509950667
2009-03,March,2009,146.0,146.0,240.80302508145385,205.50143456661496,-59.50143456661496
2009-04,April,2009,296.0,296.0,240.710162792178,228.52276926752648,67.47723073247352
2009-05,May,2009,264.0,264.0,240.61730050290214,328.7740257078856,-64.77402570788558
2009-06,June,2009,326.0,326.0,240.5244382136263,280.4193888800981,45.5806111199019
2009-07,July,2009,307.0,307.0,240.43157592435045,248.39722988424188,58.60277011575812
2009-08,August,2009,300.0,300.0,240.33871363507458,242.80965474880088,57.19034525119912
2009-09,September,2009,182.0,182.0,240.24585134579874,305.0319256826501,-123.03192568265013
2009-10,October,2009,213.0,213.0,240.15298905652287,283.8752448230861,-70.87524482308612
2009-11,November,2009,149.0,149.0,240.06012676724703,204.0498660714481,-55.04986607144809
2009-12,December,2009,64.0,64.0,239.96726447797116,140.62071537293406,-76.62071537293406
2010-01,January,2010,79.0,79.0,239.8744021886953,157.35460360774752,-78.35460360774752
2010-02,February,2010,75.0,75.0,239.78153989941944,201.9974744466297,-126.9974744466297
2010-03,March,2010,273.0,273.0,239.6886776101436,213.77831607657814,59.221683923421864
2010-04,April,2010,188.0,188.0,239.59581532086773,229.06653124108183,-41.06653124108183
2010-05,May,2010,422.0,422.0,239.5029530315919,334.4843964895631,87.5156035104369
2010-06,June,2010,397.0,397.0,239.41009074231602,263.43548276231905,133.56451723768095
2010-07,July,2010,484.0,484.0,239.31722845304017,284.5142579171611,199.4857420828389
2010-08,August,2010,409.0,409.0,239.22436616376433,300.2014000259894,108.79859997401059
2010-09,September,2010,498.0,498.0,239.13150387448846,350.87999006676034,147.12000993323966
2010-10,October,2010,267.0,267.0,239.03864158521262,295.49392782559255,-28.49392782559255
2010-11,November,2010,263.0,263.0,238.94577929593675,217.79595968878027,45.20404031121973
2010-12,December,2010,282.0,282.0,238.8529170066609,196.10195483623923,85.89804516376077
2011-01,January,2011,118.0,118.0,238.76005471738503,180.1333032095975,-62.1333032095975
2011-02,February,2011,170.0,170.0,238.6671924281092,131.72536204225213,38.27463795774787
2011-03,March,2011,295.0,295.0,238.57433013883332,189.17215941938372,105.82784058061628
2011-04,April,2011,616.0,616.0,238.48146784955748,310.21539775137546,305.78460224862454
2011-05,May,2011,298.0,298.0,238.3886055602816,362.0689633393937,-64.06896333939369
2011-06,June,2011,425.0,425.0,238.29574327100576,301.1410661066378,123.85893389336218
2011-07,July,2011,346.0,346.0,238.2028809817299,255.99099063106974,90.00900936893026
2011-08,August,2011,201.0,201.0,238.11001869245405,304.5106744912967,-103.5106744912967
2011-09,September,2011,327.0,327.0,238.0171564031782,284.4886127312852,42.51138726871483
2011-10,October,2011,331.0,331.0,237.92429411390233,283.7547564218968,47.245243578103214
2011-11,November,2011,316.0,316.0,237.8314318246265,233.77279665885845,82.22720334114155
2011-12,December,2011,322.0,322.0,237.73856953535062,137.9415496009543,184.0584503990457
2012-01,January,2012,181.0,181.0,237.64570724607478,189.15844862688326,-8.158448626883256
2012-02,February,2012,164.0,164.0,237.5528449567989,191.51539477185443,-27.51539477185443
2012-03,March,2012,183.0,183.0,237.45998266752306,198.5365500567811,-15.536550056781095
2012-04,April,2012,486.0,486.0,237.3671203782472,266.73523845290015,219.26476154709985
2012-05,May,2012,487.0,487.0,237.27425808897135,321.00917809661814,165.99082190338186
2012-06,June,2012,178.0,178.0,237.18139579969548,380.98630827816055,-202.98630827816055
2012-07,July,2012,147.0,147.0,237.08853351041964,251.23440378890024,-104.23440378890024
2012-08,August,2012,352.0,352.0,236.99567122114377,238.84089539846852,113.15910460153148
2012-09,September,2012,181.0,181.0,236.90280893186792,275.04929915395604,-94.04929915395604
2012-10,October,2012,352.0,352.0,236.80994664259208,311.28011800656213,40.719881993437866
2012-11,November,2012,248.0,248.0,236.7170843533162,215.57529996028222,32.42470003971778
2012-12,December,2012,127.0,127.0,236.62422206404037,62.94619356482673,64.05380643517327
2013-01,January,2013,123.0,123.0,236.5313597747645,154.72192320643774,-31.721923206437737
2013-02,February,2013,252.0,252.0,236.43849748548865,178.11612818055926,73.88387181944074
2013-03,March,2013,205.0,205.0,236.34563519621278,257.0559568477854,-52.05595684778541
2013-04,April,2013,160.0,160.0,236.25277290693694,183.3657097174446,-23.365709717444588
2013-05,May,2013,410.0,410.0,236.15991061766107,304.44001545260306,105.55998454739694
2013-06,June,2013,367.0,367.0,236.06704832838523,230.55828147096113,136.44171852903887
2013-07,July,2013,141.0,141.0,235.97418603910936,210.92093837773385,-69.92093837773385
2013-08,August,2013,324.0,324.0,235.8813237498335,249.75530128879706,74.24469871120294
2013-09,September,2013,288.0,288.0,235.78846146055764,267.51443319558655,20.485566804413452
2013-10,October,2013,292.0,292.0,235.6955991712818,242.84624119931155,49.15375880068845
2013-11,November,2013,276.0,276.0,235.60273688200596,220.689462192088,55.310537807912
2013-12,December,2013,144.0,144.0,235.50987459273009,102.86043667292486,41.13956332707514
2014-01,January,2014,69.0,69.0,235.41701230345424,207.6761271584245,-138.6761271584245
2014-02,February,2014,147.0,147.0,235.32415001417837,159.67819431446242,-12.678194314462417
2014-03,March,2014,147.0,147.0,235.23128772490253,265.01166055343964,-118.01166055343964
2014-04,April,2014,151.0,151.0,235.13842543562666,219.9287491683323,-68.9287491683323
2014-05,May,2014,276.0,276.0,235.04556314635082,355.6242870414557,-79.62428704145572
2014-06,June,2014,266.0,266.0,234.95270085707494,226.06865701236467,39.93134298763533
2014-07,July,2014,183.0,183.0,234.8598385677991,269.70818407507136,-86.70818407507136
2014-08,August,2014,358.0,358.0,234.76697627852323,282.69575492648147,75.30424507351853
2014-09,September,2014,409.0,409.0,234.6741139892474,288.2930083788308,120.70699162116921
2014-10,October,2014,387.0,387.0,234.58125169997152,251.4509178276738,135.5490821723262
2014-11,November,2014,121.0,121.0,234.48838941069567,230.81168736978293,-109.81168736978293
2014-12,December,2014,68.0,68.0,234.39552712141983,195.41313851333663,-127.41313851333663
2015-01,January,2015,114.0,114.0,234.30266483214396,149.93053405337335,-35.93053405337335
2015-02,February,2015,140.0,140.0,234.20980254286812,196.70330804154864,-56.70330804154864
2015-03,March,2015,97.0,97.0,234.11694025359225,242.58583509741734,-145.58583509741734
2015-04,April,2015,200.0,200.0,234.0240779643164,270.66033172543007,-70.66033172543007
2015-05,May,2015,263.0,263.0,233.93121567504053,339.8824148381248,-76.88241483812482
2015-06,June,2015,89.0,89.0,233.8383533857647,173.56374191897717,-84.56374191897717
2015-07,July,2015,291.0,291.0,233.74549109648882,383.0372715886565,-92.0372715886565
2015-08,August,2015,252.0,252.0,233.65262880721298,261.73476269957973,-9.734762699579733
2015-09,September,2015,146.0,146.0,233.5597665179371,301.041707262451,-155.04170726245098
2015-10,October,2015,221.0,221.0,233.46690422866126,226.43713502142745,-5.437135021427451
2015-11,November,2015,164.0,164.0,233.3740419393854,200.38833598145405,-36.38833598145405
2015-12,December,2015,25.0,25.0,233.28117965010955,288.0848200485968,-263.0848200485968
2016-01,January,2016,33.0,33.0,233.1883173608337,150.43022441214652,-117.43022441214652
2016-02,February,2016,174.0,174.0,233.09545507155784,197.99469966351162,-23.994699663511625
2016-03,March,2016,94.0,94.0,233.002592782282,223.28768583344146,-129.28768583344146
2016-04,April,2016,256.0,256.0,232.90973049300612,258.80667078809915,-2.8066707880991544
2016-05,May,2016,235.0,235.0,232.81686820373028,282.7057062159183,-47.705706215918326
2016-06,June,2016,300.0,300.0,232.7240059144544,232.51052906797258,67.48947093202742
2016-07,July,2016,252.0,252.0,232.63114362517857,263.6415249590388,-11.641524959038804
2016-08,August,2016,285.0,285.0,232.5382813359027,276.82196500796584,8.178034992034156
2016-09,September,2016,534.0,534.0,232.44541904662685,294.2898168119082,239.71018318809178
2016-10,October,2016,319.0,319.0,232.352556757351,192.78541928372522,126.21458071627478
2016-11,November,2016,260.0,260.0,232.25969446807514,156.72559726278655,103.27440273721345
2016-12,December,2016,122.0,122.0,232.16683217879927,175.50826393987447,-53.50826393987447
2017-01,January,2017,120.0,120.0,232.07396988952343,169.80434638433624,-49.80434638433624
2017-02,February,2017,97.0,97.0,231.98110760024758,185.80614527767315,-88.80614527767315
2017-03,March,2017,339.0,339.0,231.8882453109717,233.6005444949936,105.39945550500639
2017-04,April,2017,129.0,129.0,231.79538302169587,237.0590912323803,-108.0590912323803
2017-05,May,2017,368.0,368.0,231.70252073242,335.0290153776548,32.97098462234521
2017-06,June,2017,340.0,340.0,231.60965844314416,171.99677693569618,168.00322306430382
2017-07,July,2017,156.0,156.0,231.51679615386828,254.90863955905417,-98.90863955905417
2017-08,August,2017,294.0,294.0,231.42393386459244,274.90487276572514,19.095127234274855
2017-09,September,2017,372.0,372.0,231.33107157531657,279.91098927264335,92.08901072735665
2017-10,October,2017,149.0,149.0,231.23820928604073,259.07008711216037,-110.07008711216037
2017-11,November,2017,155.0,155.0,231.14534699676489,211.2021172238646,-56.202117223864605
2017-12,December,2017,176.0,176.0,231.05248470748901,158.1480494067506,17.8519505932494
2018-01,January,2018,215.0,215.0,230.95962241821314,150.5069288589773,64.49307114102271
2018-02,February,2018,74.0,74.0,230.8667601289373,162.37922411632383,-88.37922411632383
2018-03,March,2018,151.0,151.0,230.77389783966146,249.12455416645886,-98.12455416645886
2018-04,April,2018,282.0,282.0,230.6810355503856,230.59432069877238,51.40567930122762
2018-05,May,2018,445.0,445.0,230.58817326110974,331.71396743827603,113.28603256172397
2018-06,June,2018,271.0,271.0,230.49531097183387,270.97125011544637,0.028749884553633365
2018-07,July,2018,112.0,112.0,230.40244868255803,315.5386319221729,-203.5386319221729
2018-08,August,2018,172.0,172.0,230.30958639328216,202.68699819281474,-30.68699819281474
2018-09,September,2018,331.0,331.0,230.21672410400632,370.5343683205476,-39.53436832054763
2018-10,October,2018,243.0,243.0,230.12386181473045,262.7689844351901,-19.768984435190077
2018-11,November,2018,171.0,171.0,230.0309995254546,227.98123179661775,-56.98123179661775
2018-12,December,2018,17.0,17.0,229.93813723617876,145.20955868289505,-128.20955868289505
2019-01,January,2019,105.0,105.0,229.8452749469029,159.56358237748017,-54.563582377480174
2019-02,February,2019,117.0,117.0,229.75241265762702,168.79744648804498,-51.79744648804498
2019-03,March,2019,137.0,137.0,229.65955036835118,256.83222670812233,-119.83222670812233
2019-04,April,2019,301.0,301.0,229.56668807907533,203.45960390717966,97.54039609282034
2019-05,May,2019,472.0,472.0,229.47382578979946,306.29508538421135,165.70491461578865
2019-06,June,2019,142.0,142.0,229.38096350052362,271.20404623112734,-129.20404623112734
2019-07,July,2019,421.0,421.0,229.28810121124775,283.27929582785606,137.72070417214394
2019-08,August,2019,47.0,47.0,229.1952389219719,306.2526577246796,-259.2526577246796
2019-09,September,2019,235.0,235.0,229.10237663269604,321.44525797377946,-86.44525797377946
2019-10,October,2019,261.0,261.0,229.0095143434202,230.24149913142523,30.75850086857477
2019-11,November,2019,155.0,155.0,228.91665205414432,254.85287779289968,-99.85287779289968
2019-12,December,2019,130.0,130.0,228.82378976486848,161.58169563658655,-31.581695636586545
