Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2003-09,September,2003,159.0,159.0,158.3254668317996,94.2223573153826,64.7776426846174
2003-10,October,2003,284.2,284.2,158.38220204127296,245.38251915737192,38.81748084262807
2003-11,November,2003,294.1,294.1,158.4389372507463,178.55233968614507,115.54766031385495
2003-12,December,2003,147.9,147.9,158.49567246021968,214.63236585889825,-66.73236585889825
2004-01,January,2004,197.0,197.0,158.55240766969303,128.12337676894012,68.87662323105988
2004-02,February,2004,87.0,87.0,158.6091428791664,202.57682861003252,-115.57682861003252
2004-03,March,2004,110.0,110.0,158.66587808863974,204.55974901239463,-94.55974901239463
2004-04,April,2004,186.0,186.0,158.7226132981131,223.9668037919268,-37.96680379192679
2004-05,May,2004,99.1,99.1,158.77934850758646,184.1818155927246,-85.08181559272461
2004-06,June,2004,5.0,5.0,158.8360837170598,93.64759403736649,-88.64759403736649
2004-07,July,2004,78.6,78.6,158.89281892653318,84.72279074206261,-6.1227907420626195
2004-08,August,2004,3.0,3.0,158.94955413600653,64.69611609087735,-61.696116090877354
2004-09,September,2004,132.2,132.2,159.00628934547987,90.85560781301227,41.34439218698772
2004-10,October,2004,356.5,356.5,159.06302455495324,238.7792713362252,117.72072866377479
2004-11,November,2004,334.2,334.2,159.1197597644266,209.38140288144518,124.8185971185548
2004-12,December,2004,131.5,131.5,159.17649497389996,196.08397213281478,-64.58397213281478
2005-01,January,2005,125.7,125.7,159.2332301833733,135.09164054148474,-9.391640541484733
2005-02,February,2005,308.6,308.6,159.28996539284668,207.92462672034836,100.67537327965167
2005-03,March,2005,146.7,146.7,159.34670060232003,219.56001163720396,-72.86001163720397
2005-04,April,2005,287.4,287.4,159.40343581179337,214.5285251110327,72.87147488896727
2005-05,May,2005,202.7,202.7,159.46017102126675,183.16448861592772,19.535511384072265
2005-06,June,2005,11.6,11.6,159.5169062307401,91.12112529348953,-79.52112529348953
2005-07,July,2005,47.8,47.8,159.57364144021346,80.33093557768264,-32.53093557768264
2005-08,August,2005,51.1,51.1,159.6303766496868,58.618498594176074,-7.518498594176073
2005-09,September,2005,68.2,68.2,159.68711185916018,86.07848041637337,-17.878480416373364
2005-10,October,2005,352.0,352.0,159.74384706863353,239.9110666631824,112.0889333368176
2005-11,November,2005,248.7,248.7,159.80058227810687,207.11860752852783,41.58139247147216
2005-12,December,2005,287.5,287.5,159.85731748758025,176.77659549996005,110.72340450003995
2006-01,January,2006,171.1,171.1,159.9140526970536,135.9172619707795,35.1827380292205
2006-02,February,2006,151.1,151.1,159.97078790652697,213.90751419225853,-62.80751419225854
2006-03,March,2006,314.9,314.9,160.0275231160003,236.89137400300277,78.00862599699721
2006-04,April,2006,364.9,364.9,160.08425832547366,219.63074901130207,145.2692509886979
2006-05,May,2006,366.3,366.3,160.14099353494703,185.17331896969756,181.12668103030245
2006-06,June,2006,118.2,118.2,160.19772874442037,86.04562263163187,32.15437736836813
2006-07,July,2006,28.2,28.2,160.25446395389375,65.40866983773837,-37.20866983773837
2006-08,August,2006,39.5,39.5,160.3111991633671,62.02865623411199,-22.528656234111992
2006-09,September,2006,18.6,18.6,160.36793437284047,75.30926745649738,-56.70926745649738
2006-10,October,2006,287.4,287.4,160.4246695823138,243.3752297309573,44.024770269042676
2006-11,November,2006,311.4,311.4,160.48140479178716,180.0478346557813,131.3521653442187
2006-12,December,2006,195.6,195.6,160.53814000126053,165.26648113621528,30.333518863784718
2007-01,January,2007,123.1,123.1,160.59487521073387,135.29876047922144,-12.198760479221448
2007-02,February,2007,38.0,38.0,160.65161042020725,205.38010127826874,-167.38010127826874
2007-03,March,2007,163.2,163.2,160.7083456296806,231.23017338616768,-68.03017338616769
2007-04,April,2007,341.4,341.4,160.76508083915394,211.22709322181566,130.1729067781843
2007-05,May,2007,166.1,166.1,160.8218160486273,180.60591766370905,-14.505917663709056
2007-06,June,2007,32.9,32.9,160.87855125810066,77.82666934433314,-44.92666934433314
2007-07,July,2007,79.2,79.2,160.93528646757403,55.39345842054058,23.80654157945942
2007-08,August,2007,122.7,122.7,160.99202167704738,56.98978759879128,65.71021240120872
2007-09,September,2007,35.5,35.5,161.04875688652075,65.61626016322946,-30.116260163229455
2007-10,October,2007,450.4,450.4,161.1054920959941,230.20175601190826,220.19824398809172
2007-11,November,2007,132.4,132.4,161.16222730546744,180.3846636069046,-47.984663606904604
2007-12,December,2007,228.5,228.5,161.2189625149408,170.03390088024173,58.46609911975827
2008-01,January,2008,136.6,136.6,161.27569772441416,144.6835490520633,-8.083549052063319
2008-02,February,2008,203.8,203.8,161.33243293388753,201.8932821543,1.9067178457000011
2008-03,March,2008,169.7,169.7,161.38916814336088,230.95200489556362,-61.25200489556363
2008-04,April,2008,285.8,285.8,161.44590335283425,218.35694754066967,67.44305245933035
2008-05,May,2008,325.8,325.8,161.5026385623076,183.58421618605345,142.21578381394656
2008-06,June,2008,48.1,48.1,161.55937377178094,74.87215083420018,-26.772150834200183
2008-07,July,2008,133.0,133.0,161.6161089812543,57.981451879936074,75.01854812006393
2008-08,August,2008,195.0,195.0,161.67284419072766,51.470779445019716,143.52922055498027
2008-09,September,2008,116.1,116.1,161.72957940020103,67.8157279122874,48.284272087712594
2008-10,October,2008,291.0,291.0,161.78631460967438,233.82693564172482,57.173064358275184
2008-11,November,2008,388.3,388.3,161.84304981914772,204.78879146680097,183.51120853319904
2008-12,December,2008,197.0,197.0,161.8997850286211,179.52591486913155,17.474085130868446
2009-01,January,2009,79.8,79.8,161.95652023809444,155.81163896420065,-76.01163896420066
2009-02,February,2009,207.6,207.6,162.01325544756781,210.8617568479085,-3.261756847908515
2009-03,March,2009,267.3,267.3,162.06999065704116,234.2972636246662,33.002736375333825
2009-04,April,2009,243.6,243.6,162.12672586651453,228.405891099731,15.194108900268986
2009-05,May,2009,132.3,132.3,162.18346107598788,193.65122115277873,-61.35122115277872
2009-06,June,2009,123.9,123.9,162.24019628546122,74.45543938307492,49.44456061692509
2009-07,July,2009,29.1,29.1,162.2969314949346,53.43504247570051,-24.33504247570051
2009-08,August,2009,51.0,51.0,162.35366670440794,46.10997991259897,4.890020087401027
2009-09,September,2009,53.7,53.7,162.41040191388132,63.259187703385095,-9.559187703385092
2009-10,October,2009,266.3,266.3,162.46713712335466,255.33164075542695,10.968359244573065
2009-11,November,2009,205.28191887277822,,162.52387233282803,205.28191887277822,
2009-12,December,2009,92.5,92.5,162.58060754230138,187.2285694106837,-94.72856941068369
2010-01,January,2010,86.3,86.3,162.63734275177472,164.8709078605646,-78.57090786056462
2010-02,February,2010,83.9,83.9,162.6940779612481,215.85111298867383,-131.95111298867383
2010-03,March,2010,48.8,48.8,162.75081317072144,246.9946698150805,-198.1946698150805
2010-04,April,2010,286.7,286.7,162.80754838019482,223.77592474114138,62.92407525885861
2010-05,May,2010,220.1,220.1,162.86428358966816,193.81262731213502,26.287372687864973
2010-06,June,2010,64.8,64.8,162.9210187991415,74.7250430264546,-9.925043026454603
2010-07,July,2010,246.1,246.1,162.97775400861488,51.91170350428345,194.18829649571654
2010-08,August,2010,51.36350211231772,,163.03448921808823,51.36350211231772,
2010-09,September,2010,57.60861430404077,,163.0912244275616,57.60861430404077,
2010-10,October,2010,232.5,232.5,163.14795963703494,257.69421780651675,-25.194217806516747
2010-11,November,2010,257.5,257.5,163.20469484650832,217.3776116924036,40.122388307596395
2010-12,December,2010,192.1,192.1,163.26143005598166,183.82747790230286,8.272522097697134
2011-01,January,2011,161.3,161.3,163.318165265455,171.0642126384955,-9.76421263849548
2011-02,February,2011,284.7,284.7,163.37490047492838,199.3058760853035,85.39412391469648
2011-03,March,2011,314.1,314.1,163.43163568440173,235.27326632652444,78.82673367347559
2011-04,April,2011,514.5,514.5,163.4883708938751,234.81980088684233,279.68019911315764
2011-05,May,2011,206.6,206.6,163.54510610334845,187.59442601470283,19.00557398529716
2011-06,June,2011,117.7,117.7,163.6018413128218,68.62256897923952,49.077431020760486
2011-07,July,2011,43.8,43.8,163.65857652229516,56.84105051234097,-13.041050512340973
2011-08,August,2011,79.6,79.6,163.7153117317685,52.22179270800983,27.378207291990165
2011-09,September,2011,53.6,53.6,163.77204694124188,55.38127604105263,-1.781276041052628
2011-10,October,2011,304.8,304.8,163.82878215071523,251.3698492984185,53.43015070158151
2011-11,November,2011,493.6,493.6,163.8855173601886,220.77922152268536,272.82077847731466
2011-12,December,2011,272.3,272.3,163.94225256966195,192.26945741246703,80.03054258753298
2012-01,January,2012,307.4,307.4,163.9989877791353,164.69447926701733,142.70552073298265
2012-02,February,2012,132.6,132.6,164.05572298860866,197.54520343301851,-64.94520343301852
2012-03,March,2012,176.6,176.6,164.112458198082,234.90165114925503,-58.301651149255036
2012-04,April,2012,323.8,323.8,164.16919340755538,268.3214904700255,55.47850952997453
2012-05,May,2012,110.5,110.5,164.22592861702873,189.6734943694477,-79.1734943694477
2012-06,June,2012,44.8,44.8,164.28266382650207,71.11800058032077,-26.31800058032077
2012-07,July,2012,23.7,23.7,164.33939903597545,54.77979452160105,-31.07979452160105
2012-08,August,2012,60.3,60.3,164.3961342454488,54.936119647556055,5.3638803524439425
2012-09,September,2012,20.1,20.1,164.45286945492217,65.90782811255706,-45.807828112557054
2012-10,October,2012,235.6,235.6,164.5096046643955,262.2310524264591,-26.631052426459092
2012-11,November,2012,170.2,170.2,164.56633987386888,219.03631200605673,-48.836312006056744
2012-12,December,2012,181.7,181.7,164.62307508334223,195.16870225019454,-13.468702250194553
2013-01,January,2013,94.2,94.2,164.67981029281557,157.9038768356977,-63.7038768356977
2013-02,February,2013,191.6,191.6,164.73654550228895,185.9290066581098,5.670993341890181
2013-03,March,2013,204.2,204.2,164.7932807117623,237.769111593558,-33.569111593558006
2013-04,April,2013,394.1,394.1,164.85001592123567,267.98575626081265,126.11424373918737
2013-05,May,2013,178.2,178.2,164.906751130709,191.61381680922747,-13.413816809227484
2013-06,June,2013,30.5,30.5,164.96348634018238,66.20040436536388,-35.70040436536388
2013-07,July,2013,9.5,9.5,165.02022154965573,53.931820152109964,-44.431820152109964
2013-08,August,2013,75.0,75.0,165.07695675912908,47.950849661064765,27.049150338935235
2013-09,September,2013,79.1,79.1,165.13369196860245,76.65483039688706,2.44516960311293
2013-10,October,2013,290.4,290.4,165.1904271780758,267.7317750600639,22.668224939936067
2013-11,November,2013,389.7,389.7,165.24716238754917,240.26147627079177,149.4385237292082
2013-12,December,2013,231.7,231.7,165.3038975970225,183.47890921803557,48.22109078196442
2014-01,January,2014,274.1,274.1,165.36063280649586,169.41663834359866,104.68336165640136
2014-02,February,2014,200.1,200.1,165.41736801596923,179.45868345418828,20.64131654581172
2014-03,March,2014,204.7,204.7,165.47410322544258,239.98082657141794,-35.28082657141795
2014-04,April,2014,193.7,193.7,165.53083843491595,267.82427977366524,-74.12427977366525
2014-05,May,2014,235.3,235.3,165.5875736443893,198.20327603816233,37.09672396183768
2014-06,June,2014,11.4,11.4,165.64430885386267,64.77816032706784,-53.37816032706784
2014-07,July,2014,10.0,10.0,165.701044063336,55.8668741246487,-45.8668741246487
2014-08,August,2014,20.9,20.9,165.75777927280936,42.98524689001138,-22.085246890011383
2014-09,September,2014,66.0,66.0,165.81451448228273,82.93106111349725,-16.93106111349725
2014-10,October,2014,310.4,310.4,165.87124969175608,276.7399415556478,33.66005844435216
2014-11,November,2014,285.8,285.8,165.92798490122945,247.1777292070303,38.622270792969715
2014-12,December,2014,158.3,158.3,165.9847201107028,189.90735247703364,-31.60735247703363
2015-01,January,2015,40.2,40.2,166.04145532017617,173.4673637988234,-133.2673637988234
2015-02,February,2015,108.1,108.1,166.09819052964951,187.75626700356344,-79.65626700356344
2015-03,March,2015,290.0,290.0,166.15492573912286,235.17083709870417,54.82916290129583
2015-04,April,2015,155.2,155.2,166.21166094859623,273.3328773201674,-118.13287732016744
2015-05,May,2015,36.6,36.6,166.26839615806958,190.68284188115754,-154.08284188115755
2015-06,June,2015,12.7,12.7,166.32513136754295,60.503462980578036,-47.80346298057803
2015-07,July,2015,14.4,14.4,166.3818665770163,54.39653554417194,-39.99653554417194
2015-08,August,2015,7.8,7.8,166.43860178648964,42.78777981896944,-34.98777981896944
2015-09,September,2015,30.4,30.4,166.49533699596302,89.5269481855665,-59.1269481855665
2015-10,October,2015,103.3,103.3,166.55207220543636,277.90357354481404,-174.60357354481403
2015-11,November,2015,284.5,284.5,166.60880741490973,250.09901487700554,34.400985122994456
2015-12,December,2015,1.5,1.5,166.66554262438308,173.50660160610954,-172.00660160610954
2016-01,January,2016,74.1,74.1,166.72227783385642,181.22325529063917,-107.12325529063918
2016-02,February,2016,164.2,164.2,166.7790130433298,191.35189904785605,-27.151899047856062
2016-03,March,2016,253.5,253.5,166.83574825280314,246.89426213868563,6.605737861314367
2016-04,April,2016,233.7,233.7,166.89248346227652,288.8320381043328,-55.13203810433282
2016-05,May,2016,128.9,128.9,166.94921867174986,194.16484234291522,-65.26484234291522
2016-06,June,2016,18.6,18.6,167.00595388122323,55.893298434841796,-37.293298434841795
2016-07,July,2016,21.9,21.9,167.06268909069658,62.234350888965466,-40.33435088896547
2016-08,August,2016,23.6,23.6,167.11942430016992,52.31774105073181,-28.71774105073181
2016-09,September,2016,108.4,108.4,167.1761595096433,99.23656146252976,9.163438537470242
2016-10,October,2016,223.0,223.0,167.23289471911664,281.14690219106035,-58.14690219106035
2016-11,November,2016,381.0,381.0,167.28962992859002,257.07139812410685,123.92860187589315
2016-12,December,2016,215.8,215.8,167.34636513806336,168.08747590266745,47.71252409733256
2017-01,January,2017,252.6,252.6,167.40310034753674,180.85923905053255,71.74076094946744
2017-02,February,2017,124.4,124.4,167.45983555701008,211.52292641393353,-87.12292641393353
2017-03,March,2017,331.0,331.0,167.51657076648343,234.7870699077463,96.21293009225371
2017-04,April,2017,173.9,173.9,167.5733059759568,302.766133455048,-128.86613345504801
2017-05,May,2017,129.9,129.9,167.63004118543014,177.6184859592937,-47.7184859592937
2017-06,June,2017,110.9,110.9,167.68677639490352,61.7012633790293,49.198736620970706
2017-07,July,2017,39.7,39.7,167.74351160437686,62.667085310795485,-22.967085310795483
2017-08,August,2017,18.9,18.9,167.8002468138502,57.26923410106082,-38.36923410106082
2017-09,September,2017,58.0,58.0,167.85698202332358,96.96148774702154,-38.961487747021536
2017-10,October,2017,187.6,187.6,167.91371723279693,305.74938796561344,-118.14938796561344
2017-11,November,2017,343.3,343.3,167.9704524422703,250.56039480000268,92.73960519999733
2017-12,December,2017,179.9,179.9,168.02718765174365,168.53909258630526,11.360907413694747
2018-01,January,2018,132.3,132.3,168.08392286121702,175.82012118009797,-43.52012118009796
2018-02,February,2018,245.1,245.1,168.14065807069036,209.8956591990292,35.20434080097078
2018-03,March,2018,276.7,276.7,168.1973932801637,236.81668755697936,39.88331244302063
2018-04,April,2018,120.3,120.3,168.25412848963708,305.01354590593644,-184.71354590593643
2018-05,May,2018,178.4,178.4,168.31086369911043,159.43456011876285,18.96543988123716
2018-06,June,2018,29.9,29.9,168.3675989085838,62.47047489118644,-32.57047489118644
2018-07,July,2018,64.2,64.2,168.42433411805715,65.23911087839099,-1.0391108783909857
2018-08,August,2018,27.2,27.2,168.48106932753052,49.54413349753729,-22.34413349753729
2018-09,September,2018,129.1,129.1,168.53780453700386,93.43425573593665,35.66574426406335
2018-10,October,2018,548.8,548.8,168.5945397464772,299.0720737706814,249.72792622931854
2018-11,November,2018,233.5,233.5,168.65127495595058,273.3189495182995,-39.81894951829952
2018-12,December,2018,44.0,44.0,168.70801016542393,179.8111636266156,-135.8111636266156
2019-01,January,2019,99.6,99.6,168.7647453748973,171.91688280760206,-72.31688280760207
2019-02,February,2019,274.2,274.2,168.82148058437065,210.59352876781756,63.60647123218243
2019-03,March,2019,374.1,374.1,168.878215793844,238.0205987138642,136.07940128613583
2019-04,April,2019,307.3,307.3,168.93495100331737,305.1354947230526,2.164505276947409
2019-05,May,2019,206.8,206.8,168.9916862127907,166.26019919099696,40.539800809003054
2019-06,June,2019,59.6,59.6,169.04842142226408,61.90658099871537,-2.3065809987153685
2019-07,July,2019,0.0,0.0,169.10515663173743,65.3938672768667,-65.3938672768667
2019-08,August,2019,5.6,5.6,169.1618918412108,45.416254098739955,-39.816254098739954
2019-09,September,2019,106.0,106.0,169.21862705068415,88.95672732449802,17.04327267550198
2019-10,October,2019,178.8,178.8,169.2753622601575,293.43102977246326,-114.63102977246325
2019-11,November,2019,374.5,374.5,169.33209746963087,277.9122469091279,96.58775309087213
2019-12,December,2019,223.4,223.4,169.3888326791042,187.07044528474478,36.32955471525523
