Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2004-03,March,2004,52.0,52.0,248.10375535281318,168.8561628670345,-116.8561628670345
2004-04,April,2004,419.0,419.0,248.01360541141085,306.36847283591834,112.63152716408166
2004-05,May,2004,510.0,510.0,247.9234554700085,376.8900400839575,133.1099599160425
2004-06,June,2004,221.0,221.0,247.83330552860613,286.3675889166395,-65.36758891663948
2004-07,July,2004,575.0,575.0,247.74315558720377,280.24413948017923,294.75586051982077
2004-08,August,2004,206.0,206.0,247.65300564580141,395.31944398613587,-189.31944398613587
2004-09,September,2004,237.0,237.0,247.56285570439908,277.27017481244116,-40.270174812441155
2004-10,October,2004,299.0,299.0,247.47270576299672,360.6553226116112,-61.65532261161121
2004-11,November,2004,296.0,296.0,247.38255582159437,337.12176168034586,-41.121761680345855
2004-12,December,2004,48.0,48.0,247.292405880192,118.7759724455,-70.7759724455
2005-01,January,2005,9.0,9.0,247.20225593878965,38.10175430748811,-29.101754307488108
2005-02,February,2005,22.0,22.0,247.11210599738732,69.18940297797855,-47.189402977978546
2005-03,March,2005,127.0,127.0,247.02195605598496,170.24816208428552,-43.248162084285525
2005-04,April,2005,366.0,366.0,246.9318061145826,292.1418615014288,73.85813849857118
2005-05,May,2005,230.0,230.0,246.84165617318024,390.76966168697317,-160.76966168697317
2005-06,June,2005,220.0,220.0,246.75150623177788,297.86754326614266,-77.86754326614266
2005-07,July,2005,210.0,210.0,246.66135629037552,302.8123316746367,-92.81233167463671
2005-08,August,2005,276.0,276.0,246.5712063489732,398.6376032775474,-122.63760327754738
2005-09,September,2005,306.0,306.0,246.48105640757083,277.35345112138225,28.64654887861775
2005-10,October,2005,298.0,298.0,246.39090646616847,372.9303840448501,-74.93038404485009
2005-11,November,2005,417.0,417.0,246.30075652476611,328.4313743482161,88.56862565178392
2005-12,December,2005,60.0,60.0,246.21060658336376,96.8585601490201,-36.85856014902009
2006-01,January,2006,59.0,59.0,246.12045664196143,36.55658891713179,22.44341108286821
2006-02,February,2006,101.0,101.0,246.03030670055907,63.25726719014739,37.74273280985261
2006-03,March,2006,275.0,275.0,245.9401567591567,182.59634357481616,92.40365642518384
2006-04,April,2006,269.0,269.0,245.85000681775435,284.89679475668504,-15.89679475668504
2006-05,May,2006,601.0,601.0,245.759856876352,410.2386352448633,190.7613647551367
2006-06,June,2006,414.0,414.0,245.66970693494966,317.99313537681917,96.00686462318083
2006-07,July,2006,331.0,331.0,245.5795569935473,314.1728898390996,16.827110160900418
2006-08,August,2006,551.0,551.0,245.48940705214494,403.00962671324316,147.99037328675684
2006-09,September,2006,196.0,196.0,245.39925711074258,291.3432407153587,-95.34324071535872
2006-10,October,2006,459.0,459.0,245.30910716934022,363.13261535458025,95.86738464541975
2006-11,November,2006,299.0,299.0,245.2189572279379,326.7674371493018,-27.767437149301827
2006-12,December,2006,162.0,162.0,245.12880728653553,93.65421342439438,68.34578657560562
2007-01,January,2007,0.0,0.0,245.03865734513317,34.24101163979259,-34.24101163979259
2007-02,February,2007,2.0,2.0,244.94850740373082,66.09491732605932,-64.09491732605932
2007-03,March,2007,200.0,200.0,244.85835746232846,193.29087827916487,6.709121720835128
2007-04,April,2007,501.0,501.0,244.7682075209261,297.021574482025,203.97842551797498
2007-05,May,2007,276.0,276.0,244.67805757952377,421.0632229806025,-145.06322298060252
2007-06,June,2007,196.0,196.0,244.5879076381214,337.0730917690888,-141.07309176908882
2007-07,July,2007,251.0,251.0,244.49775769671905,318.91056655657013,-67.91056655657013
2007-08,August,2007,359.0,359.0,244.4076077553167,393.99986051674136,-34.999860516741364
2007-09,September,2007,279.0,279.0,244.31745781391433,295.2842931170624,-16.28429311706242
2007-10,October,2007,602.0,602.0,244.227307872512,341.46069508413666,260.53930491586334
2007-11,November,2007,172.0,172.0,244.13715793110964,335.5731133779678,-163.5731133779678
2007-12,December,2007,157.0,157.0,244.04700798970728,103.61962619463986,53.380373805360136
2008-01,January,2008,17.0,17.0,243.95685804830492,35.37837459350607,-18.378374593506067
2008-02,February,2008,57.0,57.0,243.86670810690256,65.59637086542463,-8.596370865424632
2008-03,March,2008,127.0,127.0,243.77655816550023,181.09898053912397,-54.09898053912397
2008-04,April,2008,255.0,255.0,243.68640822409787,311.7904778546476,-56.79047785464758
2008-05,May,2008,377.0,377.0,243.59625828269552,430.41408587620583,-53.41408587620583
2008-06,June,2008,388.0,388.0,243.50610834129316,334.0062460840239,53.99375391597607
2008-07,July,2008,312.20467130577174,,243.4159583998908,312.20467130577174,
2008-08,August,2008,482.0,482.0,243.32580845848844,404.1437540640477,77.8562459359523
2008-09,September,2008,375.5,375.5,243.2356585170861,287.6378308316727,87.86216916832728
2008-10,October,2008,308.0,308.0,243.14550857568375,337.5650536293187,-29.565053629318697
2008-11,November,2008,633.0,633.0,243.0553586342814,327.6993369556172,305.3006630443828
2008-12,December,2008,17.0,17.0,242.96520869287903,103.30223322960668,-86.30223322960668
2009-01,January,2009,80.0,80.0,242.87505875147667,32.74820929310525,47.25179070689475
2009-02,February,2009,7.0,7.0,242.78490881007434,63.25681520569404,-56.25681520569404
2009-03,March,2009,189.0,189.0,242.69475886867198,181.99665461094395,7.003345389056051
2009-04,April,2009,64.0,64.0,242.60460892726962,325.1137799074022,-261.1137799074022
2009-05,May,2009,309.0,309.0,242.51445898586726,452.9947693153945,-143.99476931539448
2009-06,June,2009,591.0,591.0,242.4243090444649,323.75228240725846,267.24771759274154
2009-07,July,2009,144.0,144.0,242.33415910306258,283.75055136716304,-139.75055136716304
2009-08,August,2009,246.0,246.0,242.24400916166022,396.8140187159399,-150.81401871593988
2009-09,September,2009,287.02977978143593,,242.15385922025786,287.02977978143593,
2009-10,October,2009,335.69102687490357,,242.0637092788555,335.69102687490357,
2009-11,November,2009,314.8785603487899,,241.97355933745314,314.8785603487899,
2009-12,December,2009,86.89622377303266,,241.8834093960508,86.89622377303266,
2010-01,January,2010,10.0,10.0,241.79325945464845,38.27987371527172,-28.27987371527172
2010-02,February,2010,71.0,71.0,241.7031095132461,59.15177247871813,11.84822752128187
2010-03,March,2010,370.0,370.0,241.61295957184373,180.81769510829957,189.18230489170043
2010-04,April,2010,348.0,348.0,241.52280963044137,317.9838724803298,30.016127519670192
2010-05,May,2010,711.0,711.0,241.43265968903904,452.4499372801381,258.5500627198619
2010-06,June,2010,663.0,663.0,241.34250974763668,322.5593507922472,340.4406492077528
2010-07,July,2010,619.0,619.0,241.25235980623432,286.8224452960706,332.1775547039294
2010-08,August,2010,707.0,707.0,241.16220986483196,382.1785713407142,324.8214286592858
2010-09,September,2010,585.0,585.0,241.0720599234296,280.91677781619023,304.08322218380977
2010-10,October,2010,180.0,180.0,240.98190998202725,345.90913371230135,-165.90913371230135
2010-11,November,2010,312.0,312.0,240.89176004062492,299.62967051711223,12.370329482887769
2010-12,December,2010,314.0,314.0,240.80161009922256,73.94965908892854,240.05034091107146
2011-01,January,2011,4.0,4.0,240.7114601578202,35.89224020851066,-31.892240208510657
2011-02,February,2011,64.0,64.0,240.62131021641784,57.45328745713769,6.546712542862309
2011-03,March,2011,161.0,161.0,240.53116027501548,166.99276807763363,-5.992768077633627
2011-04,April,2011,569.0,569.0,240.44101033361315,305.2237623976727,263.7762376023273
2011-05,May,2011,294.0,294.0,240.3508603922108,461.108004409884,-167.10800440988402
2011-06,June,2011,303.0,303.0,240.26071045080843,308.98786631437923,-5.987866314379232
2011-07,July,2011,434.0,434.0,240.17056050940607,314.344443548569,119.65555645143098
2011-08,August,2011,481.0,481.0,240.0804105680037,385.0629893489466,95.93701065105341
2011-09,September,2011,188.0,188.0,239.99026062660135,296.5452433825007,-108.5452433825007
2011-10,October,2011,416.0,416.0,239.90011068519902,346.121896085658,69.87810391434198
2011-11,November,2011,579.0,579.0,239.80996074379667,296.7274161356862,282.2725838643138
2011-12,December,2011,302.0,302.0,239.7198108023943,78.40646954278091,223.5935304572191
2012-01,January,2012,19.0,19.0,239.62966086099195,36.701641594062295,-17.701641594062295
2012-02,February,2012,77.0,77.0,239.5395109195896,54.440859280101506,22.559140719898494
2012-03,March,2012,106.0,106.0,239.44936097818726,171.57262222024718,-65.57262222024718
2012-04,April,2012,482.0,482.0,239.3592110367849,338.1064807994733,143.89351920052673
2012-05,May,2012,445.0,445.0,239.26906109538254,452.98344023576004,-7.9834402357600425
2012-06,June,2012,316.0,316.0,239.17891115398018,291.7247256193752,24.275274380624808
2012-07,July,2012,305.0,305.0,239.08876121257782,315.8983278278348,-10.898327827834805
2012-08,August,2012,283.0,283.0,238.9986112711755,388.0520220298438,-105.05202202984378
2012-09,September,2012,419.0,419.0,238.90846132977313,299.24212832710754,119.75787167289246
2012-10,October,2012,130.0,130.0,238.81831138837077,359.260285251022,-229.26028525102203
2012-11,November,2012,429.0,429.0,238.72816144696841,316.5590251266735,112.44097487332652
2012-12,December,2012,134.0,134.0,238.63801150556606,85.72921939844773,48.270780601552275
2013-01,January,2013,0.0,0.0,238.54786156416372,32.21849826314909,-32.21849826314909
2013-02,February,2013,34.0,34.0,238.45771162276137,57.19361274131592,-23.193612741315917
2013-03,March,2013,176.0,176.0,238.367561681359,170.1990621584834,5.8009378415166
2013-04,April,2013,406.0,406.0,238.27741173995665,328.2961332246506,77.70386677534941
2013-05,May,2013,419.0,419.0,238.1872617985543,449.48818684131356,-30.488186841313563
2013-06,June,2013,166.0,166.0,238.09711185715196,313.4803652732456,-147.48036527324558
2013-07,July,2013,54.0,54.0,238.0069619157496,299.9454936125872,-245.9454936125872
2013-08,August,2013,412.0,412.0,237.91681197434724,416.1324342510962,-4.132434251096186
2013-09,September,2013,356.0,356.0,237.82666203294488,297.81835502307126,58.18164497692874
2013-10,October,2013,278.0,278.0,237.73651209154252,352.7623637205049,-74.76236372050488
2013-11,November,2013,210.0,210.0,237.64636215014016,290.84489945027576,-80.84489945027576
2013-12,December,2013,0.0,0.0,237.55621220873783,78.36186754940408,-78.36186754940408
2014-01,January,2014,66.0,66.0,237.46606226733547,32.6059394375213,33.3940605624787
2014-02,February,2014,139.0,139.0,237.37591232593311,53.69642529315277,85.30357470684723
2014-03,March,2014,130.0,130.0,237.28576238453076,152.1428138066756,-22.142813806675605
2014-04,April,2014,160.0,160.0,237.1956124431284,321.09278499396066,-161.09278499396066
2014-05,May,2014,235.0,235.0,237.10546250172607,447.02038859709614,-212.02038859709614
2014-06,June,2014,214.0,214.0,237.0153125603237,313.02274394573965,-99.02274394573965
2014-07,July,2014,67.0,67.0,236.92516261892135,286.32494019901935,-219.32494019901935
2014-08,August,2014,325.0,325.0,236.835012677519,419.017194403138,-94.01719440313798
2014-09,September,2014,319.0,319.0,236.74486273611663,295.04643962449387,23.95356037550613
2014-10,October,2014,201.0,201.0,236.6547127947143,359.03370113570463,-158.03370113570463
2014-11,November,2014,382.0,382.0,236.56456285331194,308.3953734799038,73.60462652009619
2014-12,December,2014,28.0,28.0,236.47441291190958,94.75741961492213,-66.75741961492213
2015-01,January,2015,43.0,43.0,236.38426297050722,31.49861707155921,11.50138292844079
2015-02,February,2015,53.0,53.0,236.29411302910486,55.536446640422525,-2.5364466404225254
2015-03,March,2015,64.0,64.0,236.2039630877025,184.94840293729135,-120.94840293729135
2015-04,April,2015,398.0,398.0,236.11381314630017,314.2002890257359,83.79971097426409
2015-05,May,2015,247.0,247.0,236.02366320489782,427.13158293697575,-180.13158293697575
2015-06,June,2015,206.0,206.0,235.93351326349546,315.69183607185437,-109.69183607185437
2015-07,July,2015,219.0,219.0,235.8433633220931,304.4158627145491,-85.41586271454912
2015-08,August,2015,170.0,170.0,235.75321338069074,401.79522564707435,-231.79522564707435
2015-09,September,2015,338.0,338.0,235.6630634392884,300.867525730298,37.132474269702016
2015-10,October,2015,311.0,311.0,235.57291349788605,359.5890158495905,-48.58901584959051
2015-11,November,2015,347.0,347.0,235.4827635564837,274.2204761435208,72.77952385647922
2015-12,December,2015,40.0,40.0,235.39261361508133,91.26221396787096,-51.26221396787096
2016-01,January,2016,19.0,19.0,235.30246367367897,27.34284121145984,-8.342841211459842
2016-02,February,2016,5.0,5.0,235.21231373227664,58.22410688348609,-53.22410688348609
2016-03,March,2016,127.0,127.0,235.12216379087428,185.5578648194587,-58.5578648194587
2016-04,April,2016,449.0,449.0,235.03201384947192,325.4629099190852,123.53709008091482
2016-05,May,2016,205.0,205.0,234.94186390806956,459.62173089712337,-254.62173089712337
2016-06,June,2016,280.0,280.0,234.8517139666672,298.1378267558598,-18.137826755859805
2016-07,July,2016,311.0,311.0,234.76156402526487,298.03835230199564,12.961647698004356
2016-08,August,2016,256.0,256.0,234.67141408386252,396.36438225280773,-140.36438225280773
2016-09,September,2016,290.0,290.0,234.58126414246016,302.0780636719942,-12.078063671994187
2016-10,October,2016,331.0,331.0,234.4911142010578,349.3769699062789,-18.376969906278873
2016-11,November,2016,164.0,164.0,234.40096425965544,282.16153905753663,-118.16153905753663
2016-12,December,2016,103.0,103.0,234.3108143182531,86.36548425471759,16.634515745282414
2017-01,January,2017,67.0,67.0,234.22066437685075,29.470207969296553,37.52979203070345
2017-02,February,2017,2.0,2.0,234.1305144354484,57.02104345590786,-55.02104345590786
2017-03,March,2017,150.0,150.0,234.04036449404603,184.39399004302163,-34.39399004302163
2017-04,April,2017,249.0,249.0,233.95021455264367,316.3370503908816,-67.33705039088159
2017-05,May,2017,335.0,335.0,233.8600646112413,429.7825246529053,-94.7825246529053
2017-06,June,2017,493.0,493.0,233.76991466983898,306.6750842309097,186.3249157690903
2017-07,July,2017,162.0,162.0,233.67976472843662,286.7326779362647,-124.73267793626468
2017-08,August,2017,412.0,412.0,233.58961478703426,366.7643918311951,45.2356081688049
2017-09,September,2017,283.0,283.0,233.4994648456319,313.9195780498414,-30.91957804984139
2017-10,October,2017,258.0,258.0,233.40931490422955,338.9513109453719,-80.95131094537192
2017-11,November,2017,187.0,187.0,233.3191649628272,259.4281038511305,-72.42810385113052
2017-12,December,2017,139.0,139.0,233.22901502142486,90.53003568000057,48.469964319999434
2018-01,January,2018,117.0,117.0,233.1388650800225,34.16156687996167,82.83843312003833
2018-02,February,2018,0.0,0.0,233.04871513862014,56.15317879597913,-56.15317879597913
2018-03,March,2018,217.0,217.0,232.95856519721778,179.31252130651822,37.68747869348178
2018-04,April,2018,239.0,239.0,232.86841525581542,332.6826931198524,-93.68269311985239
2018-05,May,2018,339.0,339.0,232.7782653144131,443.59199604810317,-104.59199604810317
2018-06,June,2018,116.0,116.0,232.68811537301073,316.62878135940826,-200.62878135940826
2018-07,July,2018,197.0,197.0,232.59796543160837,311.6981166251131,-114.69811662511307
2018-08,August,2018,260.0,260.0,232.507815490206,378.2405767550448,-118.2405767550448
2018-09,September,2018,197.0,197.0,232.41766554880365,311.8891976834161,-114.88919768341611
2018-10,October,2018,301.0,301.0,232.32751560740132,342.90481513998225,-41.90481513998225
2018-11,November,2018,234.0,234.0,232.23736566599896,259.3488179751544,-25.348817975154418
2018-12,December,2018,13.0,13.0,232.1472157245966,78.77466972587496,-65.77466972587496
2019-01,January,2019,24.0,24.0,232.05706578319425,33.3676803966639,-9.3676803966639
2019-02,February,2019,37.0,37.0,231.9669158417919,55.827866903163226,-18.827866903163226
2019-03,March,2019,189.0,189.0,231.87676590038956,180.81858906882337,8.181410931176629
2019-04,April,2019,134.0,134.0,231.7866159589872,322.7801426203735,-188.7801426203735
2019-05,May,2019,511.0,511.0,231.69646601758484,435.4178565615256,75.58214343847442
2019-06,June,2019,225.0,225.0,231.60631607618248,321.1953409463839,-96.19534094638391
2019-07,July,2019,270.0,270.0,231.51616613478012,309.7172222891255,-39.717222289125516
2019-08,August,2019,87.0,87.0,231.4260161933778,355.4042561665221,-268.4042561665221
2019-09,September,2019,372.0,372.0,231.33586625197543,324.0388331271793,47.961166872820684
2019-10,October,2019,362.0,362.0,231.24571631057307,350.9880607353482,11.0119392646518
2019-11,November,2019,95.0,95.0,231.1555663691707,259.04579321064523,-164.04579321064523
2019-12,December,2019,184.0,184.0,231.06541642776835,82.53760875563279,101.46239124436721
