Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2002-04,April,2002,330.3,330.3,257.4095398716692,281.59040296716944,48.70959703283057
2002-05,May,2002,130.5,130.5,257.3241265556032,224.45385286273287,-93.95385286273287
2002-06,June,2002,269.7849531936389,,257.2387132395371,269.7849531936389,
2002-07,July,2002,263.5584331155522,,257.1532999234711,263.5584331155522,
2002-08,August,2002,279.19199312207877,,257.067886607405,279.19199312207877,
2002-09,September,2002,191.29314827882143,,256.982473291339,191.29314827882143,
2002-10,October,2002,283.12260596278645,,256.8970599752729,283.12260596278645,
2002-11,November,2002,340.21674782562945,,256.8116466592069,340.21674782562945,
2002-12,December,2002,224.96090129012015,,256.7262333431408,224.96090129012015,
2003-01,January,2003,223.70216309894153,,256.64082002707477,223.70216309894153,
2003-02,February,2003,144.8650206503363,,256.5554067110087,144.8650206503363,
2003-03,March,2003,298.9,298.9,256.46999339494266,274.1478511084277,24.75214889157229
2003-04,April,2003,234.2,234.2,256.3845800788766,290.44537022656925,-56.245370226569264
2003-05,May,2003,330.1,330.1,256.29916676281056,241.7099225728371,88.39007742716294
2003-06,June,2003,381.0,381.0,256.2137534467445,301.09045365223403,79.90954634776597
2003-07,July,2003,374.9,374.9,256.12834013067845,209.40233956444104,165.49766043555894
2003-08,August,2003,48.5,48.5,256.0429268146124,182.5781050026257,-134.0781050026257
2003-09,September,2003,493.7,493.7,255.95751349854635,248.79253421092287,244.90746578907712
2003-10,October,2003,317.0,317.0,255.8721001824803,293.55991379820307,23.44008620179693
2003-11,November,2003,268.2,268.2,255.78668686641424,250.17914718677724,18.020852813222746
2003-12,December,2003,362.9,362.9,255.7012735503482,268.8302909169074,94.06970908309256
2004-01,January,2004,48.2,48.2,255.61586023428214,191.22195291811926,-143.02195291811927
2004-02,February,2004,38.5,38.5,255.5304469182161,180.13084855712725,-141.63084855712725
2004-03,March,2004,200.8,200.8,255.44503360215003,250.55236850324147,-49.752368503241456
2004-04,April,2004,375.8,375.8,255.35962028608398,286.23509993002017,89.56490006997984
2004-05,May,2004,340.4,340.4,255.27420697001793,295.9771478182542,44.42285218174578
2004-06,June,2004,127.7,127.7,255.18879365395188,245.20943370662394,-117.50943370662394
2004-07,July,2004,132.3,132.3,255.10338033788582,183.84715963623347,-51.54715963623346
2004-08,August,2004,204.7,204.7,255.01796702181977,219.31828587271912,-14.618285872719127
2004-09,September,2004,128.1,128.1,254.93255370575372,281.7931365750586,-153.69313657505862
2004-10,October,2004,293.79901343677363,,254.84714038968767,293.79901343677363,
2004-11,November,2004,183.3388545932833,,254.7617270736216,183.3388545932833,
2004-12,December,2004,163.7,163.7,254.67631375755556,240.46731406441518,-76.76731406441519
2005-01,January,2005,81.5,81.5,254.5909004414895,179.04153580766865,-97.54153580766865
2005-02,February,2005,62.8,62.8,254.50548712542346,172.9943541116516,-110.1943541116516
2005-03,March,2005,253.9,253.9,254.4200738093574,240.77034618827713,13.129653811722875
2005-04,April,2005,386.7,386.7,254.33466049329135,263.66684496557,123.03315503442997
2005-05,May,2005,312.1,312.1,254.2492471772253,282.29936504100624,29.800634958993783
2005-06,June,2005,521.4,521.4,254.16383386115925,239.91362946412033,281.48637053587964
2005-07,July,2005,231.2,231.2,254.0784205450932,300.24018214863855,-69.04018214863856
2005-08,August,2005,174.7,174.7,253.99300722902714,269.2417584955341,-94.54175849553411
2005-09,September,2005,328.1,328.1,253.9075939129611,332.16796860074476,-4.067968600744734
2005-10,October,2005,388.8,388.8,253.82218059689504,335.51047177520445,53.28952822479556
2005-11,November,2005,219.0,219.0,253.73676728082899,205.22037395371547,13.779626046284534
2005-12,December,2005,195.8,195.8,253.65135396476293,199.16949390861308,-3.369493908613066
2006-01,January,2006,143.9,143.9,253.56594064869688,207.7638893644806,-63.8638893644806
2006-02,February,2006,90.1,90.1,253.48052733263083,179.18456150558615,-89.08456150558615
2006-03,March,2006,237.7,237.7,253.39511401656478,266.3923635377955,-28.69236353779553
2006-04,April,2006,187.9,187.9,253.30970070049872,308.49426701405986,-120.59426701405985
2006-05,May,2006,278.7,278.7,253.22428738443267,232.2060759857962,46.4939240142038
2006-06,June,2006,334.8,334.8,253.13887406836662,289.0219087480634,45.77809125193659
2006-07,July,2006,159.8,159.8,253.05346075230057,362.708246114022,-202.908246114022
2006-08,August,2006,318.4,318.4,252.9680474362345,329.16789666175964,-10.767896661759664
2006-09,September,2006,287.7,287.7,252.88263412016846,359.3456958930816,-71.64569589308161
2006-10,October,2006,641.3,641.3,252.7972208041024,289.71259179553556,351.5874082044644
2006-11,November,2006,228.9,228.9,252.71180748803636,241.7898913226595,-12.889891322659508
2006-12,December,2006,132.7,132.7,252.6263941719703,187.78010154211046,-55.08010154211047
2007-01,January,2007,17.7,17.7,252.54098085590425,223.3935137055241,-205.6935137055241
2007-02,February,2007,18.8,18.8,252.4555675398382,199.6290038525288,-180.82900385252879
2007-03,March,2007,174.3,174.3,252.37015422377215,241.4403939467342,-67.14039394673418
2007-04,April,2007,371.2,371.2,252.2847409077061,340.4172137297328,30.782786270267195
2007-05,May,2007,502.6,502.6,252.19932759164004,320.8128019147505,181.78719808524954
2007-06,June,2007,289.2,289.2,252.113914275574,295.6366022342118,-6.4366022342118185
2007-07,July,2007,266.6,266.6,252.02850095950794,334.37383428887665,-67.77383428887663
2007-08,August,2007,305.8,305.8,251.94308764344188,296.2724492296681,9.527550770331914
2007-09,September,2007,418.1,418.1,251.85767432737583,330.19404196232256,87.90595803767746
2007-10,October,2007,469.0,469.0,251.77226101130978,326.84585683141046,142.15414316858954
2007-11,November,2007,266.3,266.3,251.68684769524373,276.5189090948953,-10.21890909489531
2007-12,December,2007,143.6,143.6,251.60143437917768,206.93077741820395,-63.33077741820395
2008-01,January,2008,72.6,72.6,251.51602106311162,202.27107741310712,-129.67107741310713
2008-02,February,2008,166.5,166.5,251.43060774704557,212.05585026188646,-45.55585026188646
2008-03,March,2008,243.4,243.4,251.34519443097952,188.52983405424408,54.87016594575593
2008-04,April,2008,569.6,569.6,251.25978111491347,255.73316321853528,313.8668367814647
2008-05,May,2008,374.69787664104257,,251.1743677988474,374.69787664104257,
2008-06,June,2008,49.6,49.6,251.08895448278136,221.1639507887205,-171.56395078872052
2008-07,July,2008,389.6,389.6,251.0035411667153,307.50851371461164,82.09148628538838
2008-08,August,2008,306.2,306.2,250.91812785064926,240.00585551113517,66.19414448886482
2008-09,September,2008,336.31037307056926,,250.8327145345832,336.31037307056926,
2008-10,October,2008,343.56285762860807,,250.74730121851715,343.56285762860807,
2008-11,November,2008,402.8,402.8,250.6618879024511,272.76278623518033,130.03721376481968
2008-12,December,2008,121.9,121.9,250.57647458638502,236.01253974635375,-114.11253974635375
2009-01,January,2009,212.1,212.1,250.491061270319,185.30597995363888,26.794020046361112
2009-02,February,2009,71.9,71.9,250.4056479542529,205.72372924089674,-133.82372924089674
2009-03,March,2009,195.4,195.4,250.3202346381869,200.5113444300752,-5.1113444300752064
2009-04,April,2009,247.5,247.5,250.2348213221208,259.14545888895725,-11.64545888895725
2009-05,May,2009,170.8,170.8,250.14940800605478,346.3923809141171,-175.5923809141171
2009-06,June,2009,393.3,393.3,250.0639946899887,202.2836875797598,191.0163124202402
2009-07,July,2009,134.0,134.0,249.97858137392268,250.55526588651506,-116.55526588651506
2009-08,August,2009,447.6,447.6,249.8931680578566,257.7570643212412,189.8429356787588
2009-09,September,2009,325.6,325.6,249.80775474179057,261.6755738508236,63.92442614917644
2009-10,October,2009,248.1,248.1,249.7223414257245,336.1588282127123,-88.05882821271231
2009-11,November,2009,164.5,164.5,249.63692810965847,280.6757435333124,-116.17574353331241
2009-12,December,2009,78.2,78.2,249.5515147935924,268.2136722949408,-190.01367229494082
2010-01,January,2010,34.6,34.6,249.46610147752637,159.14500335609011,-124.54500335609012
2010-02,February,2010,188.2,188.2,249.38068816146028,153.07667199185045,35.12332800814954
2010-03,March,2010,473.3,473.3,249.29527484539423,261.4741760914841,211.82582390851593
2010-04,April,2010,74.6,74.6,249.20986152932818,306.7985444010552,-232.19854440105522
2010-05,May,2010,378.8,378.8,249.12444821326213,261.80455417749783,116.99544582250218
2010-06,June,2010,474.3,474.3,249.03903489719607,271.16044041561213,203.13955958438788
2010-07,July,2010,619.6,619.6,248.95362158113002,222.6693452080836,396.9306547919164
2010-08,August,2010,368.3,368.3,248.86820826506397,228.2543500168452,140.04564998315482
2010-09,September,2010,513.7,513.7,248.78279494899792,178.3240362819978,335.37596371800225
2010-10,October,2010,502.8,502.8,248.69738163293187,406.7272375402157,96.07276245978431
2010-11,November,2010,536.4,536.4,248.6119683168658,269.84544891493556,266.5545510850644
2010-12,December,2010,357.1,357.1,248.52655500079976,258.2199787631322,98.88002123686783
2011-01,January,2011,180.6,180.6,248.4411416847337,178.01594917735284,2.584050822647157
2011-02,February,2011,181.3,181.3,248.35572836866766,146.94272077311047,34.357279226889545
2011-03,March,2011,268.2,268.2,248.2703150526016,263.92923650745684,4.2707634925431535
2011-04,April,2011,361.3,361.3,248.18490173653555,303.7341701335922,57.565829866407796
2011-05,May,2011,229.54812322532246,,248.0994884204695,229.54812322532246,
2011-06,June,2011,267.7,267.7,248.01407510440345,214.66956916543802,53.03043083456197
2011-07,July,2011,334.9,334.9,247.9286617883374,194.78413166221787,140.1158683377821
2011-08,August,2011,323.7,323.7,247.84324847227134,281.0235425311763,42.676457468823685
2011-09,September,2011,525.1,525.1,247.7578351562053,201.39107968783802,323.70892031216204
2011-10,October,2011,375.4,375.4,247.67242184013924,349.81448817786355,25.585511822136425
2011-11,November,2011,430.3,430.3,247.58700852407318,275.08216405679065,155.21783594320937
2011-12,December,2011,211.4,211.4,247.50159520800713,241.4812318565276,-30.08123185652758
2012-01,January,2012,30.3,30.3,247.41618189194108,190.29925501289813,-159.99925501289812
2012-02,February,2012,58.5,58.5,247.33076857587503,160.44545979769373,-101.94545979769373
2012-03,March,2012,157.1,157.1,247.24535525980897,218.3279295255066,-61.227929525506596
2012-04,April,2012,418.5,418.5,247.15994194374292,302.1122264918907,116.38777350810932
2012-05,May,2012,336.1,336.1,247.07452862767687,231.84965275065971,104.25034724934031
2012-06,June,2012,180.3,180.3,246.98911531161082,187.79898812280751,-7.4989881228075035
2012-07,July,2012,76.7,76.7,246.90370199554476,215.30644997211465,-138.60644997211466
2012-08,August,2012,336.5,336.5,246.8182886794787,293.2797894239696,43.22021057603041
2012-09,September,2012,148.2,148.2,246.73287536341266,251.37986940307687,-103.17986940307688
2012-10,October,2012,389.3,389.3,246.6474620473466,281.4442511507371,107.85574884926291
2012-11,November,2012,467.5,467.5,246.56204873128056,282.40804144335794,185.09195855664206
2012-12,December,2012,96.1,96.1,246.4766354152145,212.10256131451786,-116.00256131451786
2013-01,January,2013,3.5,3.5,246.39122209914845,174.51769480500113,-171.01769480500113
2013-02,February,2013,152.5,152.5,246.3058087830824,190.3700925619221,-37.87009256192209
2013-03,March,2013,222.1,222.1,246.22039546701635,210.47359522108044,11.62640477891955
2013-04,April,2013,139.6,139.6,246.1349821509503,219.08967767834858,-79.48967767834858
2013-05,May,2013,309.9,309.9,246.04956883488424,197.19725941731835,112.70274058268163
2013-06,June,2013,354.1,354.1,245.9641555188182,218.44747554744143,135.6525244525586
2013-07,July,2013,151.2,151.2,245.87874220275214,248.65410801515415,-97.45410801515416
2013-08,August,2013,280.1,280.1,245.79332888668608,290.5398211871542,-10.439821187154166
2013-09,September,2013,503.3,503.3,245.70791557062003,252.17492993320545,251.12507006679456
2013-10,October,2013,523.6,523.6,245.62250225455398,293.54260089094,230.05739910906004
2013-11,November,2013,413.0,413.0,245.53708893848793,268.48408995148975,144.51591004851025
2013-12,December,2013,175.6,175.6,245.45167562242187,234.56442610890667,-58.96442610890668
2014-01,January,2014,18.2,18.2,245.36626230635582,160.22075829293902,-142.02075829293904
2014-02,February,2014,249.1,249.1,245.28084899028977,183.95507281491277,65.14492718508723
2014-03,March,2014,234.4,234.4,245.19543567422372,229.4362895965819,4.963710403418105
2014-04,April,2014,221.5,221.5,245.11002235815766,261.48855173746256,-39.98855173746256
2014-05,May,2014,243.5,243.5,245.0246090420916,284.5011544247882,-41.00115442478818
2014-06,June,2014,65.2,65.2,244.93919572602556,181.33442305037852,-116.13442305037852
2014-07,July,2014,57.3,57.3,244.8537824099595,321.00093098936304,-263.70093098936303
2014-08,August,2014,295.6,295.6,244.76836909389345,268.31041123127386,27.289588768726162
2014-09,September,2014,379.9,379.9,244.6829557778274,311.02842478260095,68.87157521739903
2014-10,October,2014,272.4,272.4,244.59754246176135,252.4411045235421,19.958895476457883
2014-11,November,2014,491.1,491.1,244.5121291456953,291.37066693996576,199.72933306003426
2014-12,December,2014,175.8,175.8,244.42671582962925,236.1167195119236,-60.316719511923594
2015-01,January,2015,164.8,164.8,244.3413025135632,143.93897733611124,20.861022663888775
2015-02,February,2015,138.5,138.5,244.25588919749714,208.00379069555714,-69.50379069555714
2015-03,March,2015,139.0,139.0,244.1704758814311,223.3533293265432,-84.35332932654319
2015-04,April,2015,221.2,221.2,244.08506256536504,257.0553830195541,-35.8553830195541
2015-05,May,2015,205.3,205.3,243.99964924929898,348.9888710780769,-143.6888710780769
2015-06,June,2015,56.1,56.1,243.91423593323293,235.84564332219728,-179.74564332219728
2015-07,July,2015,174.6,174.6,243.82882261716688,333.1598388422207,-158.55983884222073
2015-08,August,2015,145.7,145.7,243.74340930110083,294.3661564700677,-148.66615647006773
2015-09,September,2015,328.7829655894515,,243.65799598503477,328.7829655894515,
2015-10,October,2015,342.9557691093024,,243.57258266896872,342.9557691093024,
2015-11,November,2015,278.74744311514064,,243.48716935290267,278.74744311514064,
2015-12,December,2015,232.23561720712314,,243.40175603683662,232.23561720712314,
2016-01,January,2016,40.7,40.7,243.31634272077056,184.28113764256392,-143.58113764256393
2016-02,February,2016,132.1,132.1,243.2309294047045,206.8168040593032,-74.7168040593032
2016-03,March,2016,174.9,174.9,243.14551608863846,194.3698714656542,-19.469871465654194
2016-04,April,2016,397.6,397.6,243.0601027725724,238.71835691661687,158.88164308338315
2016-05,May,2016,262.6,262.6,242.97468945650635,311.8646092410298,-49.2646092410298
2016-06,June,2016,156.6,156.6,242.8892761404403,252.78724472342557,-96.18724472342558
2016-07,July,2016,302.8,302.8,242.80386282437425,261.9129942160792,40.88700578392081
2016-08,August,2016,390.3,390.3,242.7184495083082,260.70807500817364,129.59192499182637
2016-09,September,2016,99.6,99.6,242.63303619224214,253.99934100100796,-154.39934100100797
2016-10,October,2016,189.3,189.3,242.5476228761761,276.8849916248124,-87.5849916248124
2016-11,November,2016,459.9,459.9,242.46220956011004,258.5459855732093,201.35401442679068
2016-12,December,2016,257.7,257.7,242.376796244044,190.01103406191828,67.68896593808171
2017-01,January,2017,143.1,143.1,242.29138292797793,200.69377938603867,-57.593779386038676
2017-02,February,2017,53.0,53.0,242.20596961191188,149.57940515072357,-96.57940515072357
2017-03,March,2017,307.8,307.8,242.12055629584583,235.49409802064076,72.30590197935925
2017-04,April,2017,392.3,392.3,242.03514297977978,237.3981840657981,154.90181593420192
2017-05,May,2017,177.3,177.3,241.94972966371373,280.56676818672696,-103.26676818672695
2017-06,June,2017,109.1,109.1,241.86431634764767,239.90121360258593,-130.80121360258593
2017-07,July,2017,142.9,142.9,241.77890303158162,194.57264243738786,-51.67264243738785
2017-08,August,2017,205.96170102244284,,241.69348971551557,205.96170102244284,
2017-09,September,2017,237.8,237.8,241.60807639944952,263.3440323135971,-25.544032313597086
2017-10,October,2017,184.8,184.8,241.52266308338346,193.85833663607642,-9.058336636076405
2017-11,November,2017,294.2097623512895,,241.4372497673174,294.2097623512895,
2017-12,December,2017,206.67177436225134,,241.35183645125136,206.67177436225134,
2018-01,January,2018,176.0608693888672,,241.2664231351853,176.0608693888672,
2018-02,February,2018,0.0,0.0,241.18100981911925,145.15204086271956,-145.15204086271956
2018-03,March,2018,203.0,203.0,241.0955965030532,282.5649186462499,-79.56491864624991
2018-04,April,2018,503.3,503.3,241.01018318698715,214.89339069321588,288.40660930678416
2018-05,May,2018,393.4,393.4,240.9247698709211,267.52822163248794,125.87177836751204
2018-06,June,2018,223.4,223.4,240.83935655485504,341.73010658663475,-118.33010658663474
2018-07,July,2018,120.4,120.4,240.753943238789,235.46302979283874,-115.06302979283873
2018-08,August,2018,65.1,65.1,240.66852992272294,145.2899908850058,-80.18999088500581
2018-09,September,2018,328.7,328.7,240.5831166066569,290.76785404988215,37.93214595011784
2018-10,October,2018,434.9,434.9,240.49770329059083,307.25069806946857,127.64930193053141
2018-11,November,2018,194.2,194.2,240.41228997452478,298.1137982584924,-103.91379825849242
2018-12,December,2018,215.64246934272788,,240.32687665845873,215.64246934272788,
2019-01,January,2019,158.38148863698396,,240.24146334239268,158.38148863698396,
2019-02,February,2019,174.71692617274607,,240.15605002632662,174.71692617274607,
2019-03,March,2019,294.1252169918028,,240.07063671026057,294.1252169918028,
2019-04,April,2019,164.1,164.1,239.98522339419452,238.73944002463642,-74.63944002463643
2019-05,May,2019,405.6,405.6,239.89981007812847,235.96589478207187,169.63410521792815
2019-06,June,2019,243.0,243.0,239.81439676206242,394.43768769184453,-151.43768769184453
2019-07,July,2019,68.3,68.3,239.72898344599636,208.22105749645027,-139.92105749645026
2019-08,August,2019,179.9,179.9,239.6435701299303,201.7489894363179,-21.848989436317908
2019-09,September,2019,229.2,229.2,239.55815681386426,308.2896769073749,-79.0896769073749
2019-10,October,2019,275.6,275.6,239.4727434977982,303.71213057154955,-28.112130571549528
2019-11,November,2019,161.5,161.5,239.38733018173215,263.77307900707615,-102.27307900707615
2019-12,December,2019,216.1,216.1,239.3019168656661,189.1710354096484,26.928964590351598
