Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2005-05,May,2005,383.9,383.9,277.3471729109879,288.1792907822587,95.72070921774127
2005-06,June,2005,115.0,115.0,277.2231247504296,180.85235235169662,-65.85235235169662
2005-07,July,2005,168.5,168.5,277.09907658987123,186.66241630010612,-18.162416300106116
2005-08,August,2005,96.3,96.3,276.9750284293129,185.00676160362784,-88.70676160362784
2005-09,September,2005,235.9,235.9,276.8509802687546,235.63763969841185,0.2623603015881599
2005-10,October,2005,458.5,458.5,276.72693210819625,367.37813890242796,91.12186109757204
2005-11,November,2005,404.9,404.9,276.6028839476379,425.1716742117121,-20.27167421171214
2005-12,December,2005,343.9,343.9,276.47883578707956,254.83180348760163,89.06819651239834
2006-01,January,2006,268.2,268.2,276.3547876265212,247.90182865374214,20.298171346257845
2006-02,February,2006,276.1,276.1,276.23073946596287,276.40693474332386,-0.3069347433238363
2006-03,March,2006,416.0,416.0,276.1066913054045,362.91506347672544,53.084936523274564
2006-04,April,2006,579.2,579.2,275.9826431448462,475.47904530541564,103.7209546945844
2006-05,May,2006,401.8,401.8,275.85859498428783,284.38949915684594,117.41050084315407
2006-06,June,2006,215.6,215.6,275.7345468237295,176.0022617314734,39.5977382685266
2006-07,July,2006,111.6,111.6,275.61049866317114,163.79964992530887,-52.199649925308876
2006-08,August,2006,86.5,86.5,275.4864505026128,170.48501281675678,-83.98501281675678
2006-09,September,2006,164.0,164.0,275.36240234205445,235.43390571741338,-71.43390571741338
2006-10,October,2006,424.9,424.9,275.2383541814961,358.2345678098756,66.66543219012436
2006-11,November,2006,546.0,546.0,275.11430602093776,413.85279001012543,132.14720998987457
2006-12,December,2006,291.5,291.5,274.9902578603794,270.71637626003366,20.783623739966345
2007-01,January,2007,211.0,211.0,274.86620969982107,238.0619062708184,-27.06190627081841
2007-02,February,2007,22.0,22.0,274.7421615392627,263.9670622209717,-241.96706222097168
2007-03,March,2007,521.9,521.9,274.6181133787044,376.4706821895843,145.42931781041568
2007-04,April,2007,528.4,528.4,274.49406521814603,438.9970636062976,89.40293639370236
2007-05,May,2007,363.1,363.1,274.3700170575877,257.52470308707075,105.57529691292928
2007-06,June,2007,46.8,46.8,274.24596889702934,196.3854213583444,-149.58542135834438
2007-07,July,2007,213.1,213.1,274.121920736471,179.45745867742212,33.64254132257787
2007-08,August,2007,245.2,245.2,273.99787257591265,136.5525213323195,108.6474786676805
2007-09,September,2007,237.8,237.8,273.8738244153543,231.46506258901928,6.334937410980729
2007-10,October,2007,553.1,553.1,273.74977625479596,378.06695428323735,175.03304571676267
2007-11,November,2007,403.3,403.3,273.6257280942376,386.1096448785303,17.190355121469736
2007-12,December,2007,381.5,381.5,273.50167993367927,280.9555987616259,100.54440123837412
2008-01,January,2008,358.2,358.2,273.377631773121,250.26987752859307,107.93012247140692
2008-02,February,2008,210.7,210.7,273.25358361256264,257.3819800034402,-46.68198000344023
2008-03,March,2008,364.9,364.9,273.1295354520043,376.58959060091314,-11.689590600913164
2008-04,April,2008,310.5,310.5,273.00548729144595,473.1950369425147,-162.69503694251472
2008-05,May,2008,343.1,343.1,272.8814391308876,261.57117924791385,81.52882075208618
2008-06,June,2008,153.3,153.3,272.75739097032925,207.9290762861761,-54.62907628617609
2008-07,July,2008,235.4,235.4,272.6333428097709,177.60462385830155,57.795376141698455
2008-08,August,2008,253.8,253.8,272.50929464921256,118.09225790147471,135.7077420985253
2008-09,September,2008,389.6,389.6,272.3852464886542,239.21843684717402,150.381563152826
2008-10,October,2008,475.8,475.8,272.2611983280959,390.3670117850816,85.4329882149184
2008-11,November,2008,525.9,525.9,272.1371501675375,376.9384611691004,148.9615388308996
2008-12,December,2008,164.7,164.7,272.0131020069792,274.5279355704645,-109.82793557046449
2009-01,January,2009,285.4,285.4,271.88905384642084,250.28682466702975,35.11317533297023
2009-02,February,2009,255.2,255.2,271.7650056858625,248.92697789553029,6.273022104469703
2009-03,March,2009,408.5,408.5,271.64095752530415,369.1543660694184,39.345633930581585
2009-04,April,2009,282.6,282.6,271.5169093647458,467.9490812640874,-185.34908126408737
2009-05,May,2009,171.3,171.3,271.39286120418745,271.87866342579264,-100.57866342579263
2009-06,June,2009,200.4,200.4,271.2688130436291,213.70896323486045,-13.308963234860443
2009-07,July,2009,20.4,20.4,271.14476488307076,171.66229345910887,-151.26229345910886
2009-08,August,2009,187.8,187.8,271.0207167225124,128.973646367695,58.826353632305
2009-09,September,2009,145.7,145.7,270.8966685619541,234.8429830841693,-89.14298308416932
2009-10,October,2009,447.6,447.6,270.7726204013957,401.5512844503852,46.048715549614826
2009-11,November,2009,396.0,396.0,270.6485722408374,384.57075694871617,11.429243051283834
2009-12,December,2009,188.9,188.9,270.52452408027904,281.713559536446,-92.81355953644598
2010-01,January,2010,194.2,194.2,270.4004759197207,244.68669984972556,-50.48669984972557
2010-02,February,2010,66.2,66.2,270.27642775916235,253.08442066708983,-186.88442066708984
2010-03,March,2010,332.5,332.5,270.15237959860406,371.5738661686039,-39.0738661686039
2010-04,April,2010,453.3,453.3,270.0283314380457,464.351056523163,-11.05105652316297
2010-05,May,2010,299.1,299.1,269.90428327748737,281.207908151736,17.892091848264045
2010-06,June,2010,276.5,276.5,269.780235116929,218.08640836693246,58.41359163306754
2010-07,July,2010,355.8,355.8,269.6561869563707,156.56156167193927,199.23843832806074
2010-08,August,2010,150.3,150.3,269.53213879581233,119.27162980440443,31.028370195595585
2010-09,September,2010,461.4,461.4,269.408090635254,241.19711437594347,220.2028856240565
2010-10,October,2010,177.3,177.3,269.28404247469564,405.01391061749274,-227.71391061749273
2010-11,November,2010,455.8,455.8,269.1599943141373,369.85517621237636,85.94482378762365
2010-12,December,2010,227.1,227.1,269.03594615357895,276.15817937643305,-49.05817937643306
2011-01,January,2011,275.5,275.5,268.9118979930206,238.74646485085123,36.753535149148775
2011-02,February,2011,417.8,417.8,268.78784983246226,250.4098024007543,167.3901975992457
2011-03,March,2011,519.3,519.3,268.6638016719039,385.760141144681,133.53985885531898
2011-04,April,2011,733.6,733.6,268.53975351134557,453.83928870784416,279.76071129215586
2011-05,May,2011,392.8,392.8,268.4157053507872,273.2265727486122,119.57342725138778
2011-06,June,2011,228.6,228.6,268.2916571902289,213.15082444747884,15.449175552521154
2011-07,July,2011,106.1,106.1,268.16760902967053,152.8882242463073,-46.788224246307294
2011-08,August,2011,236.6,236.6,268.0435608691122,119.50038581231192,117.09961418768808
2011-09,September,2011,245.3,245.3,267.91951270855384,239.73527594070046,5.56472405929955
2011-10,October,2011,307.7,307.7,267.7954645479955,405.7892152200491,-98.08921522004908
2011-11,November,2011,675.3,675.3,267.67141638743715,384.755038635794,290.54496136420596
2011-12,December,2011,320.7,320.7,267.5473682268788,292.0657879069685,28.634212093031465
2012-01,January,2012,260.2,260.2,267.42332006632046,221.82756172497034,38.37243827502965
2012-02,February,2012,213.9,213.9,267.2992719057621,248.99596817656035,-35.09596817656035
2012-03,March,2012,302.9,302.9,267.17522374520377,390.3900783808691,-87.49007838086914
2012-04,April,2012,442.2,442.2,267.0511755846454,448.215403596266,-6.015403596266026
2012-05,May,2012,196.0,196.0,266.9271274240871,275.91981740760514,-79.91981740760514
2012-06,June,2012,192.5,192.5,266.80307926352873,214.9485625993225,-22.448562599322514
2012-07,July,2012,54.1,54.1,266.6790311029704,144.59946811612306,-90.49946811612307
2012-08,August,2012,203.7,203.7,266.5549829424121,107.3311472585188,96.36885274148119
2012-09,September,2012,91.4,91.4,266.43093478185375,249.31166492882892,-157.9116649288289
2012-10,October,2012,301.2,301.2,266.3068866212954,408.9141485121362,-107.7141485121362
2012-11,November,2012,392.1,392.1,266.18283846073706,378.2586371901429,13.841362809857117
2012-12,December,2012,187.0,187.0,266.0587903001787,293.9016971287151,-106.90169712871511
2013-01,January,2013,210.8,210.8,265.93474213962037,222.40198569213595,-11.60198569213594
2013-02,February,2013,158.1,158.1,265.810693979062,247.20048577413385,-89.10048577413386
2013-03,March,2013,232.5,232.5,265.6866458185037,394.83188705258624,-162.33188705258624
2013-04,April,2013,368.8,368.8,265.56259765794533,476.73897887040596,-107.93897887040595
2013-05,May,2013,280.9,280.9,265.438549497387,295.2641941080035,-14.364194108003517
2013-06,June,2013,220.6,220.6,265.31450133682864,202.82096313857647,17.77903686142352
2013-07,July,2013,90.3,90.3,265.1904531762703,139.05551106597488,-48.755511065974886
2013-08,August,2013,261.1,261.1,265.06640501571195,122.16793539712302,138.932064602877
2013-09,September,2013,197.1,197.1,264.9423568551536,243.2307253011885,-46.130725301188505
2013-10,October,2013,358.9,358.9,264.81830869459526,397.84589280761793,-38.94589280761795
2013-11,November,2013,279.1,279.1,264.6942605340369,378.58600299527933,-99.4860029952793
2013-12,December,2013,173.8,173.8,264.57021237347857,287.89555499740277,-114.09555499740276
2014-01,January,2014,344.0,344.0,264.4461642129202,223.4428400125901,120.5571599874099
2014-02,February,2014,229.3,229.3,264.3221160523619,233.12535366818733,-3.8253536681873186
2014-03,March,2014,195.2,195.2,264.19806789180353,374.2676931500588,-179.0676931500588
2014-04,April,2014,258.2,258.2,264.0740197312452,453.98757071377804,-195.78757071377805
2014-05,May,2014,432.5,432.5,263.94997157068684,290.9088946059259,141.59110539407408
2014-06,June,2014,46.5,46.5,263.8259234101285,211.79667675239745,-165.29667675239745
2014-07,July,2014,90.0,90.0,263.70187524957015,142.92921847029422,-52.92921847029422
2014-08,August,2014,31.3,31.3,263.5778270890118,130.513490757334,-99.21349075733401
2014-09,September,2014,116.3,116.3,263.4537789284535,232.66065903145426,-116.36065903145426
2014-10,October,2014,416.9,416.9,263.32973076789517,418.7613190954082,-1.8613190954082484
2014-11,November,2014,453.6,453.6,263.2056826073368,397.6593839012314,55.9406160987686
2014-12,December,2014,407.4,407.4,263.0816344467785,279.84652863017504,127.55347136982493
2015-01,January,2015,236.4,236.4,262.95758628622013,226.71746424445894,9.682535755541068
2015-02,February,2015,220.4,220.4,262.8335381256618,232.04407852772417,-11.644078527724162
2015-03,March,2015,438.2,438.2,262.70948996510344,374.57552154865414,63.62447845134585
2015-04,April,2015,374.5,374.5,262.5854418045451,451.9463093100692,-77.44630931006918
2015-05,May,2015,164.4,164.4,262.46139364398675,296.85207771362,-132.45207771362
2015-06,June,2015,50.8,50.8,262.3373454834284,199.24322035330295,-148.44322035330293
2015-07,July,2015,67.5,67.5,262.21329732287006,129.50555441732516,-62.00555441732516
2015-08,August,2015,21.7,21.7,262.0892491623117,151.681245008222,-129.981245008222
2015-09,September,2015,92.4,92.4,261.96520100175337,227.62300477749085,-135.22300477749084
2015-10,October,2015,187.9,187.9,261.841152841195,413.582159151193,-225.68215915119302
2015-11,November,2015,225.2,225.2,261.7171046806367,405.75917458838603,-180.55917458838604
2015-12,December,2015,74.3,74.3,261.59305652007833,270.81756507656746,-196.51756507656745
2016-01,January,2016,120.2,120.2,261.46900835952,219.41149891963704,-99.21149891963704
2016-02,February,2016,111.7,111.7,261.34496019896164,244.24878922381183,-132.5487892238118
2016-03,March,2016,309.0,309.0,261.2209120384033,373.3947132179678,-64.39471321796782
2016-04,April,2016,244.4,244.4,261.09686387784495,434.2825925367122,-189.88259253671217
2016-05,May,2016,276.3,276.3,260.9728157172866,292.8965275432377,-16.5965275432377
2016-06,June,2016,116.2,116.2,260.84876755672826,189.6883237350703,-73.4883237350703
2016-07,July,2016,59.7,59.7,260.7247193961699,128.8245854587199,-69.12458545871989
2016-08,August,2016,173.8,173.8,260.60067123561157,160.29967528178895,13.500324718211061
2016-09,September,2016,174.5,174.5,260.4766230750532,229.2488163139346,-54.74881631393461
2016-10,October,2016,422.6,422.6,260.3525749144949,401.20898795444685,21.39101204555317
2016-11,November,2016,377.2,377.2,260.22852675393653,397.8519285332748,-20.651928533274827
2016-12,December,2016,277.3,277.3,260.1044785933782,284.2024301775989,-6.902430177598887
2017-01,January,2017,199.0,199.0,259.98043043281984,216.8138129187538,-17.813812918753797
2017-02,February,2017,183.4,183.4,259.85638227226156,240.98823982596826,-57.58823982596826
2017-03,March,2017,404.7,404.7,259.7323341117032,385.3766960190659,19.3233039809341
2017-04,April,2017,391.9,391.9,259.60828595114486,433.0002614074428,-41.100261407442815
2017-05,May,2017,366.0,366.0,259.4842377905865,291.426672755866,74.57332724413402
2017-06,June,2017,285.7,285.7,259.3601896300282,200.6029513352365,85.09704866476349
2017-07,July,2017,114.4,114.4,259.2361414694698,120.98729879332058,-6.587298793320571
2017-08,August,2017,268.5,268.5,259.1120933089115,151.72758004572,116.77241995428
2017-09,September,2017,204.3,204.3,258.98804514835314,248.0503753289932,-43.75037532899319
2017-10,October,2017,318.0,318.0,258.8639969877948,403.43295540877773,-85.43295540877773
2017-11,November,2017,444.8,444.8,258.73994882723645,386.79555423819215,58.00444576180786
2017-12,December,2017,155.4,155.4,258.6159006666781,309.2210330254746,-153.82103302547458
2018-01,January,2018,331.6,331.6,258.49185250611976,218.49358256140803,113.10641743859199
2018-02,February,2018,197.8,197.8,258.3678043455614,238.2889122138892,-40.48891221388919
2018-03,March,2018,359.1,359.1,258.24375618500306,409.35316735939796,-50.253167359397935
2018-04,April,2018,415.9,415.9,258.1197080244447,426.00635657410334,-10.106356574103359
2018-05,May,2018,404.2,404.2,257.9956598638864,293.7058740157439,110.49412598425607
2018-06,June,2018,62.5,62.5,257.871611703328,188.60042293228494,-126.10042293228494
2018-07,July,2018,117.2,117.2,257.7475635427697,119.32648501990974,-2.1264850199097367
2018-08,August,2018,92.2,92.2,257.62351538221134,152.9451948398003,-60.745194839800305
2018-09,September,2018,315.4,315.4,257.499467221653,241.7899323853482,73.61006761465177
2018-10,October,2018,528.6,528.6,257.37541906109465,396.19278413081236,132.40721586918767
2018-11,November,2018,359.9,359.9,257.2513709005363,401.6783586210091,-41.77835862100915
2018-12,December,2018,87.0,87.0,257.12732273997796,285.8806783177221,-198.88067831772207
2019-01,January,2019,224.2,224.2,257.0032745794196,222.69956159746093,1.5004384025390607
2019-02,February,2019,396.1,396.1,256.87922641886126,251.69024788526036,144.40975211473966
2019-03,March,2019,550.8,550.8,256.755178258303,390.13921857879757,160.6607814212024
2019-04,April,2019,475.3,475.3,256.63113009774463,409.1815560171359,66.11844398286411
2019-05,May,2019,268.5,268.5,256.5070819371863,306.4172879718045,-37.91728797180451
2019-06,June,2019,126.9,126.9,256.38303377662794,165.78055655009567,-38.88055655009566
2019-07,July,2019,55.8,55.8,256.2589856160696,123.31923820411151,-67.51923820411152
2019-08,August,2019,36.4,36.4,256.13493745551125,161.43768355818622,-125.03768355818622
2019-09,September,2019,207.9,207.9,256.0108892949529,241.45282548669178,-33.55282548669177
2019-10,October,2019,393.3,393.3,255.88684113439456,390.310094448712,2.989905551288018
2019-11,November,2019,319.7,319.7,255.7627929738362,408.35375540130985,-88.65375540130987
2019-12,December,2019,169.7,169.7,255.63874481327787,267.7678200652682,-98.06782006526822
