Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2002-07,July,2002,182.6,182.6,337.9958141822092,160.2357577861498,22.36424221385019
2002-08,August,2002,189.7,189.7,337.1357369596524,423.63313012250427,-233.93313012250428
2002-09,September,2002,432.6,432.6,336.2756597370955,506.07421906902846,-73.47421906902844
2002-10,October,2002,692.6,692.6,335.41558251453864,581.6815696677579,110.91843033224211
2002-11,November,2002,156.2,156.2,334.5555052919818,340.62372523959857,-184.42372523959858
2002-12,December,2002,130.0,130.0,333.6954280694249,208.1619453724839,-78.1619453724839
2003-01,January,2003,13.0,13.0,332.83535084686804,88.79699013029455,-75.79699013029455
2003-02,February,2003,5.0,5.0,331.97527362431117,94.22269981550633,-89.22269981550633
2003-03,March,2003,231.2,231.2,331.11519640175436,187.1612466482425,44.03875335175749
2003-04,April,2003,333.6,333.6,330.2551191791975,187.15611522378225,146.44388477621777
2003-05,May,2003,283.4,283.4,329.3950419566406,332.69816529148636,-49.298165291486384
2003-06,June,2003,839.8,839.8,328.53496473408376,427.13115087469095,412.668849125309
2003-07,July,2003,219.0,219.0,327.6748875115269,152.3745778305098,66.62542216949021
2003-08,August,2003,744.5,744.5,326.81481028897,458.06477348721535,286.43522651278465
2003-09,September,2003,500.4,500.4,325.95473306641316,484.7483357392017,15.65166426079827
2003-10,October,2003,1094.2,1094.2,325.09465584385634,568.3693742514232,525.8306257485768
2003-11,November,2003,422.3,422.3,324.2345786212995,321.4365673828696,100.8634326171304
2003-12,December,2003,311.0,311.0,323.3745013987426,175.0549510041621,135.9450489958379
2004-01,January,2004,40.0,40.0,322.51442417618574,77.9915728312329,-37.9915728312329
2004-02,February,2004,5.0,5.0,321.6543469536289,84.79708765484915,-79.79708765484915
2004-03,March,2004,5.0,5.0,320.794269731072,160.78740153922837,-155.78740153922837
2004-04,April,2004,688.7,688.7,319.9341925085152,195.8406321677978,492.8593678322022
2004-05,May,2004,370.8,370.8,319.0741152859583,387.8843188975362,-17.084318897536207
2004-06,June,2004,120.8,120.8,318.21403806340146,360.53410874615156,-239.73410874615155
2004-07,July,2004,428.2,428.2,317.3539608408446,160.28564582580466,267.9143541741953
2004-08,August,2004,76.0,76.0,316.4938836182877,416.2416235100689,-340.2416235100689
2004-09,September,2004,950.4,950.4,315.63380639573086,410.67373511970186,539.7262648802981
2004-10,October,2004,788.0,788.0,314.77372917317405,585.7229549214583,202.27704507854173
2004-11,November,2004,374.2,374.2,313.9136519506172,322.929994135023,51.27000586497701
2004-12,December,2004,32.0,32.0,313.0535747280603,144.91863944470032,-112.91863944470032
2005-01,January,2005,54.6,54.6,312.19349750550344,53.3242408933728,1.2757591066271985
2005-02,February,2005,76.4,76.4,311.3334202829466,60.34055942278823,16.059440577211774
2005-03,March,2005,141.9,141.9,310.4733430603897,127.4780467810013,14.42195321899871
2005-04,April,2005,111.6,111.6,309.61326583783284,258.30634665829626,-146.70634665829627
2005-05,May,2005,272.0,272.0,308.75318861527603,440.1807260628981,-168.1807260628981
2005-06,June,2005,600.1,600.1,307.89311139271916,346.65455960849016,253.44544039150986
2005-07,July,2005,255.0,255.0,307.0330341701623,181.31533460290635,73.68466539709365
2005-08,August,2005,338.8,338.8,306.1729569476054,389.159560004102,-50.35956000410198
2005-09,September,2005,599.1,599.1,305.31287972504856,426.02527279826944,173.07472720173058
2005-10,October,2005,808.8,808.8,304.4528025024917,530.4141586102278,278.38584138977217
2005-11,November,2005,803.5,803.5,303.5927252799348,307.9599180612111,495.5400819387889
2005-12,December,2005,61.8,61.8,302.732648057378,100.45726173326648,-38.65726173326648
2006-01,January,2006,88.9,88.9,301.87257083482115,36.10196314702364,52.79803685297637
2006-02,February,2006,108.8,108.8,301.0124936122643,66.89281589639216,41.90718410360783
2006-03,March,2006,339.7,339.7,300.1524163897074,94.93341926400899,244.766580735991
2006-04,April,2006,287.1,287.1,299.29233916715054,250.1630952799483,36.93690472005173
2006-05,May,2006,143.2,143.2,298.4322619445937,439.6717314681039,-296.47173146810394
2006-06,June,2006,747.0,747.0,297.5721847220368,373.46023469787485,373.53976530212515
2006-07,July,2006,299.0,299.0,296.71210749948,184.88519010256022,114.11480989743978
2006-08,August,2006,212.9,212.9,295.85203027692313,401.71703155600494,-188.81703155600493
2006-09,September,2006,733.5,733.5,294.99195305436626,426.946806493466,306.553193506534
2006-10,October,2006,788.2,788.2,294.1318758318094,521.9716606161538,266.2283393838462
2006-11,November,2006,609.9,609.9,293.2717986092525,303.4340718904404,306.46592810955957
2006-12,December,2006,0.0,0.0,292.41172138669566,92.49798820040391,-92.49798820040391
2007-01,January,2007,0.0,0.0,291.5516441641388,55.82297362539782,-55.82297362539782
2007-02,February,2007,0.0,0.0,290.691566941582,61.63114386781365,-61.63114386781365
2007-03,March,2007,175.7,175.7,289.8314897190251,94.39248253835146,81.30751746164853
2007-04,April,2007,559.8,559.8,288.97141249646825,228.55858626247073,331.24141373752923
2007-05,May,2007,1065.0,1065.0,288.1113352739114,414.7729019553155,650.2270980446845
2007-06,June,2007,243.1,243.1,287.2512580513545,323.0513404596166,-79.9513404596166
2007-07,July,2007,150.5,150.5,286.39118082879764,183.00476019090058,-32.50476019090058
2007-08,August,2007,713.5,713.5,285.5311036062408,397.2082149424508,316.2917850575492
2007-09,September,2007,314.4,314.4,284.67102638368397,451.54398916765007,-137.1439891676501
2007-10,October,2007,974.2,974.2,283.8109491611271,606.3023926534936,367.89760734650645
2007-11,November,2007,441.3,441.3,282.95087193857023,347.7128528732086,93.58714712679142
2007-12,December,2007,48.0,48.0,282.09079471601336,113.5915141055294,-65.5915141055294
2008-01,January,2008,5.0,5.0,281.2307174934565,48.93230551229692,-43.93230551229692
2008-02,February,2008,29.5,29.5,280.3706402708997,64.48227748085611,-34.98227748085611
2008-03,March,2008,188.8,188.8,279.51056304834276,116.13677835808639,72.66322164191362
2008-04,April,2008,190.6,190.6,278.65048582578595,248.92518571355754,-58.325185713557545
2008-05,May,2008,221.3,221.3,277.7904086032291,359.84905400961355,-138.54905400961354
2008-06,June,2008,84.6,84.6,276.9303313806722,338.32537460338983,-253.72537460338984
2008-07,July,2008,208.0,208.0,276.07025415811535,203.9612099643046,4.038790035695399
2008-08,August,2008,332.4,332.4,275.2101769355585,375.2722530182198,-42.87225301821985
2008-09,September,2008,459.3,459.3,274.35009971300167,498.60197300623264,-39.30197300623263
2008-10,October,2008,230.2,230.2,273.49002249044474,586.8348703216361,-356.63487032163613
2008-11,November,2008,178.8,178.8,272.62994526788793,309.8449790454246,-131.0449790454246
2008-12,December,2008,13.2,13.2,271.76986804533107,89.44413046489612,-76.24413046489612
2009-01,January,2009,222.6,222.6,270.9097908227742,47.22474631362701,175.375253686373
2009-02,February,2009,21.4,21.4,270.04971360021733,72.73154602378398,-51.33154602378398
2009-03,March,2009,79.2,79.2,269.18963637766046,134.52926222588678,-55.32926222588678
2009-04,April,2009,90.3,90.3,268.32955915510365,201.3945041550607,-111.0945041550607
2009-05,May,2009,201.5,201.5,267.4694819325467,405.6687213851501,-204.1687213851501
2009-06,June,2009,221.4,221.4,266.6094047099899,296.9346848364584,-75.53468483645841
2009-07,July,2009,87.7,87.7,265.74932748743305,228.53146084046278,-140.8314608404628
2009-08,August,2009,170.2,170.2,264.8892502648762,351.383122909983,-181.183122909983
2009-09,September,2009,108.6,108.6,264.0291730423193,392.0829500327003,-283.4829500327003
2009-10,October,2009,177.8,177.8,263.16909581976245,531.6975888356478,-353.8975888356478
2009-11,November,2009,334.8,334.8,262.30901859720564,318.6130000221664,16.186999977833636
2009-12,December,2009,90.37859177026903,,261.44894137464877,90.37859177026903,
2010-01,January,2010,0.0,0.0,260.5888641520919,43.90880906710123,-43.90880906710123
2010-02,February,2010,58.5,58.5,259.72878692953503,72.1716240087805,-13.671624008780498
2010-03,March,2010,182.3,182.3,258.86870970697817,130.36604119353007,51.933958806469946
2010-04,April,2010,94.9,94.9,258.0086324844213,206.7150290532727,-111.8150290532727
2010-05,May,2010,263.8,263.8,257.14855526186443,338.864403694499,-75.06440369449899
2010-06,June,2010,348.3,348.3,256.2884780393076,332.75551170429975,15.544488295700262
2010-07,July,2010,431.4,431.4,255.42840081675075,174.85434829987665,256.54565170012336
2010-08,August,2010,333.9,333.9,254.56832359419388,335.69869907660046,-1.7986990766004851
2010-09,September,2010,354.1,354.1,253.70824637163702,418.33800476400233,-64.23800476400231
2010-10,October,2010,202.3,202.3,252.84816914908015,593.4263304639474,-391.12633046394734
2010-11,November,2010,336.1,336.1,251.98809192652328,344.85660652495017,-8.756606524950143
2010-12,December,2010,194.8,194.8,251.12801470396644,78.95428563038107,115.84571436961895
2011-01,January,2011,30.6,30.6,250.26793748140958,43.7632319151993,-13.163231915199297
2011-02,February,2011,45.0,45.0,249.40786025885274,76.33632735065223,-31.336327350652226
2011-03,March,2011,97.0,97.0,248.54778303629587,163.81489859165538,-66.81489859165538
2011-04,April,2011,247.9,247.9,247.687705813739,176.09341734237563,71.80658265762438
2011-05,May,2011,314.5,314.5,246.82762859118213,396.81655975356847,-82.31655975356847
2011-06,June,2011,303.9260012427538,,245.96755136862527,303.9260012427538,
2011-07,July,2011,204.46399870271281,,245.10747414606843,204.46399870271281,
2011-08,August,2011,364.29352720596705,,244.2473969235116,364.29352720596705,
2011-09,September,2011,442.0052118619087,,243.38731970095472,442.0052118619087,
2011-10,October,2011,618.0524094424694,,242.52724247839785,618.0524094424694,
2011-11,November,2011,323.61934823697663,,241.66716525584098,323.61934823697663,
2011-12,December,2011,72.23083007464169,,240.80708803328412,72.23083007464169,
2012-01,January,2012,42.308378131265044,,239.94701081072728,42.308378131265044,
2012-02,February,2012,77.90097936525444,,239.0869335881704,77.90097936525444,
2012-03,March,2012,159.45353025161083,,238.22685636561357,159.45353025161083,
2012-04,April,2012,188.69270917320927,,237.3667791430567,188.69270917320927,
2012-05,May,2012,392.88405104206754,,236.50670192049984,392.88405104206754,
2012-06,June,2012,349.2675791755672,,235.64662469794297,349.2675791755672,
2012-07,July,2012,240.66164488481752,,234.78654747538613,240.66164488481752,
2012-08,August,2012,404.06408588869596,,233.92647025282926,404.06408588869596,
2012-09,September,2012,507.2778822374155,,233.0663930302724,507.2778822374155,
2012-10,October,2012,611.0749256465866,,232.20631580771553,611.0749256465866,
2012-11,November,2012,394.9471209717478,,231.3462385851587,394.9471209717478,
2012-12,December,2012,93.80767783367307,,230.48616136260182,93.80767783367307,
2013-01,January,2013,37.047838669762626,,229.62608414004495,37.047838669762626,
2013-02,February,2013,70.0664813274438,,228.7660069174881,70.0664813274438,
2013-03,March,2013,155.5939247625015,,227.90592969493125,155.5939247625015,
2013-04,April,2013,188.99648673966053,,227.04585247237438,188.99648673966053,
2013-05,May,2013,380.1940370327592,,226.18577524981754,380.1940370327592,
2013-06,June,2013,334.3365218702983,,225.32569802726067,334.3365218702983,
2013-07,July,2013,234.775714774832,,224.4656208047038,234.775714774832,
2013-08,August,2013,409.65552945639513,,223.60554358214694,409.65552945639513,
2013-09,September,2013,429.5616230216838,,222.7454663595901,429.5616230216838,
2013-10,October,2013,711.9652742529806,,221.88538913703323,711.9652742529806,
2013-11,November,2013,208.2,208.2,221.02531191447636,351.16856962977124,-142.96856962977125
2013-12,December,2013,46.3,46.3,220.16523469191952,65.3062499878983,-19.0062499878983
2014-01,January,2014,4.0,4.0,219.30515746936265,53.20539466884475,-49.20539466884475
2014-02,February,2014,3.0,3.0,218.4450802468058,58.78286615253015,-55.78286615253015
2014-03,March,2014,125.3,125.3,217.58500302424892,163.66347349001933,-38.36347349001933
2014-04,April,2014,210.03276741178982,,216.72492580169208,210.03276741178982,
2014-05,May,2014,251.3,251.3,215.8648485791352,346.6829782952035,-95.38297829520349
2014-06,June,2014,54.7,54.7,215.00477135657835,350.2432146922415,-295.5432146922415
2014-07,July,2014,16.7,16.7,214.1446941340215,228.0639038819177,-211.3639038819177
2014-08,August,2014,340.3014197443444,,213.28461691146464,340.3014197443444,
2014-09,September,2014,449.9,449.9,212.42453968890777,448.08185140114347,1.81814859885651
2014-10,October,2014,887.6,887.6,211.56446246635093,637.8099178163724,249.79008218362765
2014-11,November,2014,372.6,372.6,210.70438524379406,315.93889758877117,56.66110241122885
2014-12,December,2014,135.8,135.8,209.8443080212372,111.0585721658303,24.741427834169713
2015-01,January,2015,0.0,0.0,208.98423079868033,33.50200641784326,-33.50200641784326
2015-02,February,2015,122.6,122.6,208.1241535761235,53.860360520625306,68.73963947937469
2015-03,March,2015,100.8,100.8,207.26407635356662,190.06232444858296,-89.26232444858296
2015-04,April,2015,223.6335172194398,,206.40399913100975,223.6335172194398,
2015-05,May,2015,442.1452003938152,,205.54392190845292,442.1452003938152,
2015-06,June,2015,359.62870523373516,,204.68384468589605,359.62870523373516,
2015-07,July,2015,228.87980233345144,,203.82376746333918,228.87980233345144,
2015-08,August,2015,305.9113358243827,,202.96369024078234,305.9113358243827,
2015-09,September,2015,146.5,146.5,202.10361301822547,473.3598244914209,-326.8598244914209
2015-10,October,2015,69.5,69.5,201.2435357956686,716.439564078313,-646.939564078313
2015-11,November,2015,225.1,225.1,200.38345857311174,404.7616403078767,-179.6616403078767
2015-12,December,2015,19.2,19.2,199.5233813505549,60.1452594000001,-40.9452594000001
2016-01,January,2016,5.0,5.0,198.66330412799803,38.78584885982778,-33.78584885982778
2016-02,February,2016,6.5,6.5,197.80322690544116,59.1527507474043,-52.6527507474043
2016-03,March,2016,2.7,2.7,196.94314968288433,188.0180549036857,-185.31805490368572
2016-04,April,2016,257.1,257.1,196.08307246032746,242.30744084640958,14.792559153590446
2016-05,May,2016,168.3,168.3,195.2229952377706,392.23688747350513,-223.93688747350512
2016-06,June,2016,48.3,48.3,194.36291801521372,357.26672941739974,-308.96672941739973
2016-07,July,2016,91.8,91.8,193.50284079265688,236.42406339034488,-144.62406339034487
2016-08,August,2016,170.5,170.5,192.64276357010002,269.25655836551607,-98.75655836551607
2016-09,September,2016,195.9,195.9,191.78268634754315,491.7733293294681,-295.8733293294681
2016-10,October,2016,355.4,355.4,190.9226091249863,760.825707082604,-405.42570708260405
2016-11,November,2016,478.0,478.0,190.06253190242944,355.8087889822309,122.19121101776909
2016-12,December,2016,78.9,78.9,189.20245467987257,70.41704248486766,8.482957515132341
2017-01,January,2017,0.0,0.0,188.34237745731573,47.96970686302262,-47.96970686302262
2017-02,February,2017,1.3,1.3,187.48230023475887,48.385386779696915,-47.08538677969692
2017-03,March,2017,156.0,156.0,186.622223012202,175.5488856901029,-19.548885690102907
2017-04,April,2017,198.3,198.3,185.76214578964513,258.5904840592124,-60.29048405921236
2017-05,May,2017,413.4,413.4,184.9020685670883,404.11641585091036,9.28358414908962
2017-06,June,2017,159.1,159.1,184.04199134453143,307.15045394790326,-148.05045394790326
2017-07,July,2017,177.3,177.3,183.18191412197456,232.1053453836716,-54.80534538367158
2017-08,August,2017,175.9,175.9,182.32183689941772,260.45905220046785,-84.55905220046785
2017-09,September,2017,330.0,330.0,181.46175967686085,573.762261575024,-243.762261575024
2017-10,October,2017,294.9,294.9,180.60168245430398,707.470100719504,-412.570100719504
2017-11,November,2017,287.3,287.3,179.74160523174714,348.5259032355971,-61.225903235597116
2017-12,December,2017,136.4,136.4,178.88152800919028,107.98226333950294,28.41773666049707
2018-01,January,2018,63.1,63.1,178.0214507866334,42.09017055673468,21.009829443265325
2018-02,February,2018,0.0,0.0,177.16137356407654,50.787041043133456,-50.787041043133456
2018-03,March,2018,127.6,127.6,176.3012963415197,179.87178169134035,-52.27178169134035
2018-04,April,2018,196.4,196.4,175.44121911896283,272.78708867631235,-76.38708867631235
2018-05,May,2018,229.4,229.4,174.58114189640597,336.5019649797006,-107.10196497970057
2018-06,June,2018,119.4,119.4,173.72106467384913,305.0054473656496,-185.6054473656496
2018-07,July,2018,120.3,120.3,172.86098745129226,253.88493270741083,-133.58493270741081
2018-08,August,2018,224.3,224.3,172.0009102287354,251.71694730818845,-27.41694730818844
2018-09,September,2018,349.6,349.6,171.14083300617853,620.9937147500375,-271.3937147500375
2018-10,October,2018,391.3,391.3,170.2807557836217,692.1262101209352,-300.8262101209352
2018-11,November,2018,47.0,47.0,169.42067856106482,397.5150231228391,-350.5150231228391
2018-12,December,2018,4.5,4.5,168.56060133850795,101.35945913331915,-96.85945913331915
2019-01,January,2019,13.0,13.0,167.7005241159511,44.88057391746179,-31.88057391746179
2019-02,February,2019,4.9,4.9,166.84044689339424,66.78886881298607,-61.88886881298607
2019-03,March,2019,100.9,100.9,165.98036967083738,187.34152031378892,-86.44152031378891
2019-04,April,2019,148.6,148.6,165.12029244828054,266.4308569595171,-117.83085695951709
2019-05,May,2019,267.1,267.1,164.26021522572367,435.89012814690454,-168.79012814690452
2019-06,June,2019,118.4,118.4,163.4001380031668,332.6068803656217,-214.20688036562169
2019-07,July,2019,251.4,251.4,162.54006078060993,229.42968435042326,21.970315649576747
2019-08,August,2019,126.3,126.3,161.6799835580531,245.63216119169354,-119.33216119169354
2019-09,September,2019,136.9,136.9,160.81990633549623,619.8805601251521,-482.9805601251521
2019-10,October,2019,356.0,356.0,159.95982911293936,717.5691596583821,-361.5691596583821
2019-11,November,2019,138.5,138.5,159.09975189038252,407.5760474961912,-269.0760474961912
2019-12,December,2019,32.8,32.8,158.23967466782565,134.43011644494325,-101.63011644494325
